candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_normal_flat_xyzw,24,1.199999213218689,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07082575559616089,0.07153478264808655,0.04639703035354614,0.04769975692033768,0.0,0.0,1.0,-0.006508308928459883,0.0016543851234018803,-0.9999771118164062,0.006508279591798782,-0.0016542673110961914,0.9999774694442749,0.38461336493492126,1.0,0.0,-0.0,0.0,0.9999942779541016,-5.774566307081841e-05,-0.0032542208209633827,-0.0008270093821920455,0.7076875567436218,0.002260205801576376,-0.00234193610958755,0.7065180540084839
gate_f5_normal_flat_xyzw,25,1.2499991655349731,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.0714576244354248,0.07153493165969849,0.0457901656627655,0.04709974676370621,0.0,0.0,1.0,-0.0065190172754228115,0.0016528378473594785,-0.9999771118164062,0.00651897257193923,-0.0016529560089111328,0.9999773502349854,0.3856295645236969,1.0,0.0,-0.0,0.0,0.9999942779541016,-6.567450327565894e-05,-0.0032595815137028694,-0.0008262095507234335,0.7076870203018188,0.0022583946119993925,-0.002351318020373583,0.7065185308456421
gate_f5_normal_flat_xyzw,26,1.2999991178512573,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07209092378616333,0.0715353786945343,0.045183926820755005,0.04649973660707474,0.0,0.0,1.0,-0.006529535166919231,0.001651786849834025,-0.9999771118164062,0.006529518403112888,-0.0016515254974365234,0.999977171421051,0.38714879751205444,1.0,0.0,-0.0,0.0,0.9999942779541016,-6.823147850809619e-05,-0.0032648425549268723,-0.0008256753790192306,0.7076865434646606,0.002260320819914341,-0.0023568521719425917,0.7065188884735107
gate_f5_normal_flat_xyzw,27,1.3499990701675415,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07272478938102722,0.07153592258691788,0.04457762837409973,0.04589972645044327,0.0,0.0,1.0,-0.006539667956531048,0.0016512247966602445,-0.9999771118164062,0.006539640482515097,-0.0016515254974365234,0.9999772906303406,0.38613662123680115,1.0,0.0,-0.0,0.0,0.9999942779541016,-6.938818114576861e-05,-0.003269909881055355,-0.0008253902196884155,0.7076864838600159,0.0022630863822996616,-0.0023612449876964092,0.7065190672874451
gate_f5_normal_flat_xyzw,28,1.3999990224838257,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07335877418518066,0.07153664529323578,0.04397165775299072,0.0452997162938118,0.0,0.0,1.0,-0.00654860632494092,0.001650461694225669,-0.9999771118164062,0.006548505276441574,-0.0016503334045410156,0.9999771118164062,0.3876538872718811,1.0,0.0,-0.0,0.0,0.9999942779541016,-6.952974217711017e-05,-0.003274379065260291,-0.0008250079117715359,0.7076860666275024,0.0022660999093204737,-0.0023645006585866213,0.706519365310669
gate_f5_normal_flat_xyzw,29,1.4499989748001099,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07399281859397888,0.0715373158454895,0.04336559772491455,0.04469970613718033,0.0,0.0,1.0,-0.0065579586662352085,0.0016490218695253134,-0.999976634979248,0.00655792374163866,-0.0016487836837768555,0.999977171421051,0.38714879751205444,1.0,0.0,-0.0,0.0,0.999994158744812,-6.935563578736037e-05,-0.0032790557015687227,-0.0008242883486673236,0.7076855301856995,0.0022695644292980433,-0.0023676950950175524,0.7065199613571167
gate_f5_normal_flat_xyzw,30,1.499998927116394,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07462695240974426,0.07153800129890442,0.04275929927825928,0.04409969598054886,0.0,0.0,1.0,-0.006568137556314468,0.0016482464270666242,-0.9999768733978271,0.006568102166056633,-0.0016481876373291016,0.9999771118164062,0.3876538872718811,1.0,0.0,-0.0,0.0,0.9999942183494568,-6.887879862915725e-05,-0.0032841446809470654,-0.0008239017915911973,0.7076852917671204,0.0022735127713531256,-0.002370943780988455,0.7065201997756958
gate_f5_normal_flat_xyzw,31,1.5499988794326782,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.0752612054347992,0.07153867185115814,0.04215341806411743,0.04349968582391739,0.0,0.0,1.0,-0.006577267311513424,0.0016472808783873916,-0.9999771118164062,0.006577214691787958,-0.0016472339630126953,0.9999771118164062,0.3876538872718811,1.0,0.0,-0.0,0.0,0.9999942779541016,-6.910740921739489e-05,-0.0032887093257158995,-0.0008234178530983627,0.7076849341392517,0.0022765514440834522,-0.002374348696321249,0.7065205574035645
gate_f5_normal_flat_xyzw,32,1.5999988317489624,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07589545845985413,0.0715394988656044,0.04154747724533081,0.04289967566728592,0.0,0.0,1.0,-0.006585498806089163,0.0016457976307719946,-0.9999768733978271,0.006585467141121626,-0.0016456842422485352,0.9999768733978271,0.38966768980026245,1.0,0.0,-0.0,0.0,0.9999942183494568,-6.942921027075499e-05,-0.0032928255386650562,-0.0008226749487221241,0.7076843976974487,0.002279252978041768,-0.002377483295276761,0.7065209746360779
gate_f5_normal_flat_xyzw,33,1.6499987840652466,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07652950286865234,0.0715402364730835,0.0409412682056427,0.04229966551065445,0.0,0.0,1.0,-0.006595551501959562,0.001644979347474873,-0.9999768733978271,0.00659551378339529,-0.0016448497772216797,0.9999768733978271,0.38966768980026245,1.0,0.0,-0.0,0.0,0.9999942183494568,-6.996751471888274e-05,-0.0032978523522615433,-0.0008222637115977705,0.7076840996742249,0.002282406436279416,-0.0023814344312995672,0.7065212726593018
gate_f5_normal_flat_xyzw,34,1.6999987363815308,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07716363668441772,0.07154090702533722,0.04033496975898743,0.04169965535402298,0.0,0.0,1.0,-0.006605076137930155,0.00164425082039088,-0.9999768733978271,0.006605029106140137,-0.0016442537307739258,0.9999767541885376,0.39067068696022034,1.0,0.0,-0.0,0.0,0.9999942183494568,-7.007089152466506e-05,-0.0033026146702468395,-0.000821898749563843,0.7076838612556458,0.0022856998257339,-0.00238486984744668,0.7065214514732361
gate_f5_normal_flat_xyzw,35,1.749998688697815,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07779783010482788,0.07154170423746109,0.03972893953323364,0.04109964519739151,0.0,0.0,1.0,-0.006614584941416979,0.0016430902760475874,-0.999976396560669,0.006614500656723976,-0.0016429424285888672,0.9999767541885376,0.39067068696022034,1.0,0.0,-0.0,0.0,0.9999940991401672,-6.908932846272364e-05,-0.003307368839159608,-0.0008213214459829032,0.7076833844184875,0.0022897538729012012,-0.002387512009590864,0.7065219283103943
gate_f5_normal_flat_xyzw,36,1.7999986410140991,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07843199372291565,0.07154238969087601,0.039122939109802246,0.04049963504076004,0.0,0.0,1.0,-0.006623248569667339,0.0016420308966189623,-0.999976634979248,0.00662320526316762,-0.0016421079635620117,0.9999766945838928,0.3911712169647217,1.0,0.0,-0.0,0.0,0.999994158744812,-6.844715244369581e-05,-0.0033116997219622135,-0.000820793560706079,0.7076830863952637,0.002293294994160533,-0.0023901250679045916,0.7065222263336182
gate_f5_normal_flat_xyzw,37,1.8499985933303833,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07906612753868103,0.0715431198477745,0.03851664066314697,0.03989962488412857,0.0,0.0,1.0,-0.0066331117413938046,0.0016411879332736135,-0.999976396560669,0.006633046083152294,-0.0016411542892456055,0.999976634979248,0.39167115092277527,1.0,0.0,-0.0,0.0,0.9999940991401672,-6.830142956459895e-05,-0.0033166315406560898,-0.0008203722536563873,0.707682728767395,0.0022968784905970097,-0.002393500180914998,0.706522524356842
gate_f5_normal_flat_xyzw,38,1.8999985456466675,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07970017194747925,0.07154375314712524,0.037910401821136475,0.0392996147274971,0.0,0.0,1.0,-0.006642505992203951,0.0016403140034526587,-0.999976634979248,0.006642445921897888,-0.00164031982421875,0.999976634979248,0.39167115092277527,1.0,0.0,-0.0,0.0,0.999994158744812,-6.828323967056349e-05,-0.0033213282003998756,-0.0008199349977076054,0.7076824307441711,0.0023002098314464092,-0.0023968154564499855,0.7065228819847107
gate_f5_normal_flat_xyzw,39,1.9499984979629517,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08033433556556702,0.07154453545808792,0.03730452060699463,0.03869960457086563,0.0,0.0,1.0,-0.006651727948337793,0.0016390125965699553,-0.999976634979248,0.006651663221418858,-0.001639246940612793,0.9999765753746033,0.39217042922973633,1.0,0.0,-0.0,0.0,0.999994158744812,-6.862180453026667e-05,-0.0033259394112974405,-0.0008192828390747309,0.7076820135116577,0.002303233603015542,-0.0024003097787499428,0.7065232992172241
gate_f5_normal_flat_xyzw,40,1.9999984502792358,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08096849918365479,0.07154498994350433,0.03669819235801697,0.03809959441423416,0.0,0.0,1.0,-0.006661437451839447,0.0016381064197048545,-0.999976396560669,0.006661443039774895,-0.001638174057006836,0.9999765157699585,0.39266902208328247,1.0,0.0,-0.0,0.0,0.9999940991401672,-6.951263640075922e-05,-0.003330795094370842,-0.0008188264910131693,0.7076816558837891,0.002306064823642373,-0.00240439479239285,0.706523597240448
gate_f5_normal_flat_xyzw,41,2.0499989986419678,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08160263299942017,0.07154595851898193,0.03609225153923035,0.03749958425760269,0.0,0.0,1.0,-0.00667001074180007,0.0016370468074455857,-0.999976634979248,0.006669947411864996,-0.0016369819641113281,0.9999764561653137,0.39316704869270325,1.0,0.0,-0.0,0.0,0.999994158744812,-6.922765169292688e-05,-0.0033350815065205097,-0.000818297325167805,0.7076812386512756,0.0023092711344361305,-0.002407201798632741,0.7065240144729614
gate_f5_normal_flat_xyzw,42,2.0999996662139893,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08223661780357361,0.07154670357704163,0.03548598289489746,0.03689957410097122,0.0,0.0,1.0,-0.006680179852992296,0.0016361877787858248,-0.999976396560669,0.006680097430944443,-0.0016361474990844727,0.9999764561653137,0.39316704869270325,1.0,0.0,-0.0,0.0,0.9999940991401672,-6.880345608806238e-05,-0.003340166062116623,-0.0008178689167834818,0.7076809406280518,0.0023131323978304863,-0.0024105170741677284,0.7065243124961853
gate_f5_normal_flat_xyzw,43,2.1500003337860107,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08287063241004944,0.07154728472232819,0.034879833459854126,0.03629956394433975,0.0,0.0,1.0,-0.006689094472676516,0.001635424792766571,-0.9999761581420898,0.006689073983579874,-0.0016356706619262695,0.999976396560669,0.3936643898487091,1.0,0.0,-0.0,0.0,0.9999940395355225,-6.818412657594308e-05,-0.0033446229062974453,-0.0008174892282113433,0.7076807022094727,0.0023167605977505445,-0.002413235604763031,0.7065245509147644
gate_f5_normal_flat_xyzw,44,2.2000010013580322,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08350476622581482,0.07154795527458191,0.0342736542224884,0.03569955378770828,0.0,0.0,1.0,-0.006698543205857277,0.0016341878799721599,-0.9999761581420898,0.006698514334857464,-0.0016341209411621094,0.9999762773513794,0.3946572542190552,1.0,0.0,-0.0,0.0,0.9999940395355225,-6.810266495449468e-05,-0.003349347272887826,-0.0008168707136064768,0.7076801657676697,0.0023201447911560535,-0.0024165271315723658,0.7065250277519226
gate_f5_normal_flat_xyzw,45,2.2500016689300537,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08413904905319214,0.07154877483844757,0.03366747498512268,0.03509954363107681,0.0,0.0,1.0,-0.006707650609314442,0.0016330513171851635,-0.999976396560669,0.00670761801302433,-0.0016330480575561523,0.9999761581420898,0.3956475853919983,1.0,0.0,-0.0,0.0,0.9999940991401672,-6.791963096475229e-05,-0.003353900508955121,-0.0008163027232512832,0.707679808139801,0.002323505701497197,-0.0024196032900363207,0.7065253257751465
gate_f5_normal_flat_xyzw,46,2.300002336502075,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08477303385734558,0.07154928892850876,0.03306123614311218,0.03449953347444534,0.0,0.0,1.0,-0.006717810872942209,0.0016325176693499088,-0.9999761581420898,0.006717739626765251,-0.0016323328018188477,0.9999759793281555,0.39712852239608765,1.0,0.0,-0.0,0.0,0.9999940395355225,-6.824981392128393e-05,-0.003358981106430292,-0.0008160345023497939,0.7076795101165771,0.002326854271814227,-0.0024234121665358543,0.7065255045890808
gate_f5_normal_flat_xyzw,47,2.3500030040740967,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08540722727775574,0.07155007123947144,0.0324549674987793,0.03389952331781387,0.0,0.0,1.0,-0.006726743187755346,0.0016318568959832191,-0.9999759197235107,0.006726720370352268,-0.001632094383239746,0.9999760985374451,0.3961418867111206,1.0,0.0,-0.0,0.0,0.9999939799308777,-6.8931098212488e-05,-0.0033634479623287916,-0.000815701496321708,0.7076793909072876,0.0023295225109905005,-0.0024270950816571712,0.7065257430076599
gate_f5_normal_flat_xyzw,48,2.400003671646118,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08604121208190918,0.07155076414346695,0.0318487286567688,0.033299513161182404,0.0,0.0,1.0,-0.006736591458320618,0.0016307678306475282,-0.9999759197235107,0.00673652533441782,-0.0016309022903442383,0.9999760985374451,0.3961418867111206,1.0,0.0,-0.0,0.0,0.9999939799308777,-6.905030750203878e-05,-0.003368372330442071,-0.0008151562069542706,0.7076789736747742,0.0023329087998718023,-0.0024306417908519506,0.7065261602401733
