shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,3,0,400,71.12955595524465,0.04130775112299631,0.13903067286143572,66.5,100.0,100.0,100.0,66.5,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,3,1,400,77.51648431546924,0.015703750673149882,0.05272081460700445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,3,2,400,77.37490293102893,0.020054378641122833,0.06692104365834613,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,3,3,400,75.87728820150001,0.02600688255730323,0.08861949238991756,94.0,98.75,100.0,100.0,94.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,3,4,400,66.93639870751946,0.07483869353611722,0.2549427257352721,66.25,87.5,100.0,99.25,66.25,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,4,0,400,71.61943547368301,0.03680650876181301,0.12211749351742571,69.5,100.0,100.0,100.0,69.5,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,4,1,400,77.58193988434408,0.0197546251336196,0.06631851956902445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,4,2,400,77.63755345991429,0.022953143343509338,0.07769570620773752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,4,3,400,77.5153575539536,0.02423107851950837,0.08193027519623745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,40000,4,4,400,77.53944631692995,0.027977042789616463,0.09465638677449778,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,0,0,400,77.6482044878049,0.017689872007128814,0.05966589106965893,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,0,1,400,75.00766827291704,0.013695875474836186,0.04595141247622253,88.0,100.0,100.0,100.0,88.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,0,2,400,66.09960941098232,0.01854260262531965,0.06201376545546102,68.75,100.0,100.0,98.25,68.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,0,3,400,71.14056079210832,0.01595646887609555,0.05452053788287291,75.5,100.0,100.0,100.0,75.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,0,4,400,77.7161255478801,0.015527517800397898,0.05229045939665619,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,1,0,400,77.5856995588218,0.013358531281652673,0.045475828826578135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,1,1,400,71.35462490062798,0.05717157365250429,0.19375420138254348,80.75,88.5,100.0,100.0,80.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,1,2,400,77.62625747282854,0.013049229171059494,0.044055603619375196,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,1,3,400,77.59403002418242,0.014121172896065555,0.04776455575015762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,1,4,400,77.64786770790506,0.014386889342980604,0.04888504891926239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,2,0,400,77.5611303210082,0.014096553634435308,0.04762813806482308,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,2,1,400,65.92063420123777,0.10271121457456975,0.3342389019929385,64.0,75.25,100.0,100.0,64.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,2,2,400,71.01642086267768,0.040292773635245555,0.13645784039937198,63.74999999999999,100.0,100.0,100.0,63.74999999999999,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,2,3,400,74.74583139277621,0.01821155609699077,0.06134738757270714,78.75,100.0,100.0,100.0,78.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,2,4,400,77.56949353678542,0.012159082162253889,0.04079776057762371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,3,0,400,77.47200124272635,0.011203668932555217,0.037375352935684406,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,3,1,400,72.91815790379853,0.02864968279072492,0.09712734774774537,73.25,100.0,100.0,100.0,73.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,3,2,400,70.0094644997945,0.03515639955409088,0.11793956077591047,43.75,100.0,100.0,99.5,43.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,3,3,400,69.08049953774413,0.05239198911033014,0.17714927055950344,59.5,96.75,100.0,100.0,59.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,3,4,400,67.1279989553252,0.06742009462880327,0.22003959008870588,53.0,94.0,100.0,100.0,53.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,4,0,400,70.40817768624784,0.04873457514675912,0.1601261932924756,66.75,99.25,100.0,100.0,66.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,4,1,400,72.54843975310561,0.02524230366532436,0.08581319686240228,64.75,100.0,100.0,100.0,64.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,4,2,400,74.98448366528915,0.02187025492581969,0.07438530594107724,85.25,100.0,100.0,100.0,85.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,4,3,400,76.38126381162267,0.018071210176730478,0.060906284061461806,94.25,100.0,100.0,100.0,94.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,40000,4,4,400,66.48467278047528,0.0896146671351542,0.28113700372607,66.5,80.0,100.0,100.0,66.5,100.0,100.0
