policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it105,14,same_xx,factory_prepolish,2,24000,0,3,400,77.68579058109073,0.024184128079174794,0.08216316491064209,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,0,4,400,77.69598728515973,0.023793912940694693,0.08050101988444228,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,1,0,400,77.64344009684642,0.017143148646500656,0.05842472714971889,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,1,1,400,77.62210987873745,0.015920121255097577,0.053884492883789596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,1,2,400,77.55182235514211,0.021638384476500877,0.07232448473752708,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,1,3,400,77.63941934843076,0.02075371849727724,0.07066858343778736,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,1,4,400,77.6467198007153,0.023033515713091913,0.0785683488581534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,2,0,400,76.30202853917461,0.015527373830199755,0.05322861479899986,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,2,1,400,77.41468445525541,0.015162798420751163,0.0517322235207852,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,2,2,400,77.58428514722915,0.016419492006259383,0.05615861686728943,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,2,3,400,77.66527475554507,0.016629132112377883,0.05644851196604675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,2,4,400,77.59666737799276,0.02272540872954812,0.07683588459602649,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,3,0,400,71.97827195699347,0.03173257765756523,0.10724369279470324,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,3,1,400,76.63578345199353,0.01614882762460587,0.05300250718966024,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,3,2,400,77.53010888974545,0.017269111901440325,0.05781281161999476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,3,3,400,77.61038203443971,0.01982009312782669,0.06724586430447241,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,3,4,400,77.60318968156963,0.021206180463989092,0.07101572706782497,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,4,0,400,74.38477192927765,0.025866057720939136,0.08676841253865471,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,4,1,400,75.18467017690739,0.024007780209800645,0.07893098692540015,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,4,2,400,77.5721749150246,0.01972952634973919,0.06694841736279349,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,4,3,400,77.66372187136326,0.019826926373901196,0.06690379446391487,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish,2,24000,4,4,400,77.60959581631188,0.02494003068328641,0.08390166721112116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.73546421103822,0.02905100249153709,0.09806489344910979,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.6696059564981,0.026385213445158314,0.08898015397143912,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.67436983523754,0.02070246787731657,0.07021700446613029,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.6222940175439,0.025466546514042992,0.08567572804018633,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.71002636510627,0.02570132882713107,0.08485403328289387,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.02719112896523,0.0358548470181078,0.12159059921301442,84.0,98.25,100.0,98.0,84.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.46700115313308,0.021295793199375274,0.07148530787520929,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.36300478680805,0.019702771792878267,0.06753647716151333,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.36307476083785,0.0193432553002547,0.06453826783112732,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.42215524085103,0.022564644621663518,0.0757262903835026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.03577491730634,0.0272797011613218,0.09236990111525213,89.25,99.5,100.0,99.25,89.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.4955667884986,0.015195939770515587,0.05139749310755981,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.30114825315665,0.014515312659550039,0.04953674564664626,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.29214560355835,0.023744642659855323,0.07843665539259997,76.0,100.0,100.0,100.0,76.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.28440628968404,0.020334966495451478,0.0698474455961886,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.49324917970216,0.0229310199566107,0.07758326630597087,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.50518114788747,0.017201014339929162,0.05833986961494974,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.33284243223918,0.015226096828208835,0.05169621616211155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.32132314831955,0.01838717836984161,0.06247454616925598,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.49811703810234,0.01819520448835264,0.06150695375866388,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.60119245968865,0.02610990807911463,0.08725006453045143,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.17024501327204,0.02349132882977383,0.07876708144532886,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,71.33696397996417,0.029867493414949743,0.10005993876131097,68.25,100.0,100.0,99.25,68.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,66.83812894005199,0.03137396307773855,0.10644202355355122,72.5,100.0,100.0,96.0,72.5,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.63431413452055,0.02347219692824796,0.07978097622285495,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.74243160027105,0.029283125487241827,0.09884108149369236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.67266381007252,0.026449457595583103,0.08919212668947192,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.67461979863215,0.020711272920780385,0.07024945340607612,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.62199716596625,0.02545869601850916,0.08564850816660309,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.70999327065122,0.0257044110966956,0.08486064330481449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,70.75149712780033,0.04482936449388894,0.15205654828816695,83.75,93.5,100.0,99.0,83.75,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.48190567987717,0.02158925585206566,0.07244053734507451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.36476073476318,0.01975254437354988,0.06769620388130933,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.36291395456189,0.0193411128895171,0.06453257865522483,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.42275818765992,0.022583389650590667,0.07579464546830426,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.94723178314341,0.03313525405940869,0.11215367200567566,89.0,96.75,100.0,99.5,89.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.50895981043713,0.015492332108057743,0.05238991235301986,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.30192814182783,0.014526899160429187,0.049580905966191496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.29392709985234,0.0237126710906604,0.07832543960057503,76.0,100.0,100.0,100.0,76.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.28705259977625,0.020342208457999007,0.06987253657431348,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.50642473714997,0.023261490074327387,0.07868786922599053,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.50852383382139,0.017288303424314862,0.05862814032496292,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.33216588836397,0.015208862041322768,0.05163015163217837,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.31919291638384,0.01834961904314031,0.06234629102915153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.49707048611734,0.018183868573930596,0.06147217923764355,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.60109035715719,0.026107973408372967,0.08724241645197703,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.16935240920857,0.023470898973358433,0.07870648202131625,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,71.33639592350407,0.029917517212215514,0.1002271024020569,68.25,100.0,100.0,99.25,68.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,66.83087468230418,0.031520668782641405,0.10692217508984686,72.5,100.0,100.0,96.0,72.5,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.63639799746291,0.023528106159542258,0.07997435529837356,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.7862963969269,0.031500186332486864,0.10565794763014422,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.69393142120074,0.025326242464051785,0.08552105446632835,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.7333909270022,0.02136592825128071,0.07224990098500755,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.68326442013084,0.024289574928871575,0.08251837517183859,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.69682098560018,0.02385244352339695,0.08070301151549186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.64044806778679,0.017032986723427596,0.05804639767371772,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.61918959059435,0.015840695243695413,0.0536146898435447,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.52672404617579,0.021363584293431367,0.07139395749880752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.56180620137474,0.01964936716913549,0.06687719216932933,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.61301100051952,0.022944583350601143,0.07822250746280927,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.30897368717906,0.015488195042002805,0.053095316885613336,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.41338358883945,0.015103020234456675,0.051527447044290776,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.5269542265771,0.015169640259361326,0.05193012254612532,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.02294573714076,0.033554699367592526,0.11431793899486678,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.08431708031179,0.02143388058315224,0.07276262813933645,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,71.97813748424393,0.03171793368381128,0.10720305231798921,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.63335685703458,0.016077073940008853,0.052767625962540705,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.49682395161516,0.016406624177072966,0.054948065118875566,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.09947167997319,0.01655514175095786,0.05623474591236809,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.4621096621376,0.020282154610600567,0.06790246715956723,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.3855497011995,0.02585822584275169,0.08674163225296494,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.18440493554967,0.023979150483149504,0.07884073163342899,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.57316266968168,0.019571645661799517,0.0664124945026792,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.60288020391582,0.019301910483814085,0.0651588657933938,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.59238399738608,0.025014784087454816,0.0841542823732416,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.78536567352498,0.03148367762284425,0.105601261657559,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.69361263375629,0.02531334046992837,0.08547729438901185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.73350966813894,0.021374745368662084,0.07227868692094541,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.68357170660795,0.024307864458713056,0.08257897882677134,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.69758613612882,0.02387415810889973,0.08077102038954148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.64003010114267,0.017012087894216057,0.057975411581753455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.61973447794402,0.015848098475871444,0.053639269112121434,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.53151734750423,0.02146056064613334,0.07171670040298808,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.57367615902241,0.019957835964130203,0.06790302610141598,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.61769696411325,0.023071051086021036,0.07865073336130955,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.31104949611509,0.015489445121366548,0.053102403835082405,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.41529902646816,0.01514699260414902,0.051673364012808115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.53965128073045,0.015429134692633606,0.05279845777417233,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.05943495690617,0.04698248580370811,0.16028482006992925,80.75,89.75,100.0,99.5,80.75,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.09726704926523,0.022158434047708356,0.07519780336021194,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,71.97946176758342,0.03171647397294311,0.10719438370452405,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.63460316819703,0.01610171886610635,0.05285500892261833,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.50821051439978,0.016667637242419344,0.055810175662433015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.0767223532778,0.017590273738394627,0.059744449703645,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.47675133146038,0.0208546707106089,0.06980528334836492,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.38505836279533,0.025863780475682687,0.08676428147888669,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.18547309442359,0.023988824413348483,0.0788730544973453,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.57626860341519,0.019625374659075944,0.06659343611796492,100.0,100.0,100.0,100.0,100.0,100.0,100.0
