candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_freeform_pose_coupling_probe,317,15.849843978881836,5.7779998779296875,8.540130615234375,7.766260147094727,6.326755523681641,7.766260147094727,8.540130615234375,False,14.0,0.25647303462028503,0.07156349718570709,-0.0006124377250671387,0.003107285127043724,-0.004301112610846758,0.003998895641416311,0.9999827742576599,-0.007915383204817772,-0.0023818211629986763,-0.9999657869338989,0.007915332913398743,0.002381742000579834,0.9999658465385437,0.70582115650177,0.9999954700469971,0.0,0.0022021597251296043,0.00204035104252398,0.9999890923500061,0.002169050509110093,-0.003960299305617809,0.001182333449833095,0.7062563300132751,0.002260942477732897,-0.0033348100259900093,0.7079447507858276
gate_f5_freeform_pose_coupling_probe,318,15.899843215942383,5.7779998779296875,4.770467281341553,5.244503974914551,6.468296527862549,5.244503974914551,4.770467281341553,False,14.0,0.2573000490665436,0.07158970832824707,-0.0006050169467926025,0.003427550196647644,-0.004179039504379034,0.003862509736791253,0.9999837875366211,-0.007643253076821566,-0.0022849657107144594,-0.9999678134918213,0.007643208373337984,0.0022847652435302734,0.9999682903289795,0.6829963326454163,0.9999957084655762,0.0,0.0021526520140469074,0.001985820708796382,0.9999914169311523,0.0010498197516426444,-0.0038228544872254133,0.0011384793324396014,0.706276535987854,-0.00017811059660743922,-0.005576099269092083,0.7079141736030579
gate_f5_freeform_pose_coupling_probe,319,15.94984245300293,5.7779998779296875,6.1479597091674805,6.139823913574219,6.441396713256836,6.139823913574219,6.1479597091674805,False,14.0,0.2578658163547516,0.07138648629188538,-0.0005997121334075928,0.00342007540166378,-0.0040606241673231125,0.0037467912770807743,0.9999847412109375,-0.008033432997763157,-0.002574874320998788,-0.9999645948410034,0.008033422753214836,0.0025750398635864258,0.9999643564224243,0.6963314414024353,0.9999959468841553,0.0,0.0021038451232016087,0.0019322584848850965,0.9999892711639404,0.0019404005724936724,-0.004019242711365223,0.0012796520022675395,0.7061785459518433,0.0007394191343337297,-0.004935691598802805,0.7080161571502686
gate_f5_freeform_pose_coupling_probe,320,15.999841690063477,5.7779998779296875,5.985671520233154,6.050845146179199,6.413907527923584,6.050845146179199,5.985671520233154,False,14.0,0.25831320881843567,0.0713220089673996,-0.0005641281604766846,0.0035467203706502914,-0.003984110429883003,0.0036674165166914463,0.9999853372573853,-0.009156595915555954,-0.0024123189505189657,-0.9999548196792603,0.00915653258562088,0.0024124979972839355,0.9999551177024841,0.7566639184951782,0.9999961256980896,0.0,0.0020557402167469263,0.001879665069282055,0.9999852776527405,0.002618899568915367,-0.004581492859870195,0.0011941785924136639,0.7062296271324158,0.0006821707356721163,-0.005786349531263113,0.7079588174819946
gate_f5_freeform_pose_coupling_probe,321,16.049840927124023,5.7779998779296875,5.525854587554932,5.359172821044922,6.620792388916016,5.359172821044922,5.525854587554932,False,14.0,0.25896456837654114,0.07141691446304321,-0.0005301833152770996,0.0034205690026283264,-0.0039042187854647636,0.0035737270954996347,0.9999859929084778,-0.009319473057985306,-0.0020938769448548555,-0.9999545812606812,0.0093193668872118,0.0020941495895385742,0.9999542832374573,0.7625885605812073,0.9999963045120239,0.0,0.0020083377603441477,0.0018280406948179007,0.9999853372573853,0.0025724004954099655,-0.0046624671667814255,0.0010349599178880453,0.7063350081443787,-3.474458208074793e-05,-0.006617569364607334,0.7078467011451721
gate_f5_freeform_pose_coupling_probe,322,16.09984016418457,5.7779998779296875,5.201253414154053,5.317381858825684,6.545565605163574,5.317381858825684,5.201253414154053,False,14.0,0.25949475169181824,0.07151494920253754,-0.0005117654800415039,0.0033480972051620483,-0.003843113547191024,0.003500689985230565,0.999986469745636,-0.00974066648632288,-0.0017677081050351262,-0.9999505281448364,0.009740632027387619,0.0017676949501037598,0.9999509453773499,0.784844160079956,0.9999964833259583,0.0,0.0019616384524852037,0.0017773846630007029,0.9999836683273315,0.0028195346239954233,-0.004872866440564394,0.000870129035320133,0.7064436078071594,-0.0004401607147883624,-0.007320948876440525,0.707731306552887
gate_f5_freeform_pose_coupling_probe,323,16.149839401245117,5.7779998779296875,5.4515581130981445,5.429169654846191,6.567732810974121,5.429169654846191,5.4515581130981445,False,14.0,0.25995978713035583,0.07162023335695267,-0.0004928112030029297,0.003187563270330429,-0.003792921546846628,0.0034393025562167168,0.9999868869781494,-0.010351463221013546,-0.0014203620376065373,-0.9999454021453857,0.010351437143981457,0.0014201998710632324,0.9999455213546753,0.8182883858680725,0.9999966621398926,0.0,0.0019156420603394508,0.0017276955768465996,0.9999812841415405,0.003178887302055955,-0.0051780338399112225,0.0006937336293049157,0.7065688371658325,0.0002185156336054206,-0.0070961844176054,0.7076087594032288
gate_f5_freeform_pose_coupling_probe,324,16.199838638305664,5.7779998779296875,8.127556800842285,6.811269283294678,6.54259729385376,6.811269283294678,8.127556800842285,False,14.0,0.2607661187648773,0.07162044942378998,-0.0005392730236053467,0.00310528464615345,-0.0036792198661714792,0.003316637594252825,0.9999877214431763,-0.009415402077138424,-0.0015500473091378808,-0.9999545812606812,0.009415367618203163,0.0015497803688049316,0.9999545812606812,0.7566639184951782,0.9999968409538269,0.0,0.0018703482346609235,0.001678971340879798,0.9999858140945435,0.0023749188985675573,-0.004709581844508648,0.000763849588111043,0.7065172791481018,-0.0009934048866853118,-0.007644332479685545,0.7076538801193237
gate_f5_freeform_pose_coupling_probe,325,16.24983787536621,5.7779998779296875,4.811572551727295,5.0568132400512695,6.5257954597473145,5.0568132400512695,4.811572551727295,False,14.0,0.26197341084480286,0.07151876389980316,-0.0006350576877593994,0.003427041694521904,-0.003498468780890107,0.0031293288338929415,0.9999889731407166,-0.007321414537727833,-0.0019355572294443846,-0.9999712705612183,0.0073213279247283936,0.0019353628158569336,0.9999714493751526,0.6230683326721191,0.9999970197677612,0.0,0.0018257563933730125,0.0016312093939632177,0.9999925494194031,0.0007358182920143008,-0.003661444643512368,0.0009650916908867657,0.7063730359077454,-0.0031675274949520826,-0.00833322387188673,0.7077836990356445
gate_f5_freeform_pose_coupling_probe,326,16.299837112426758,5.7779998779296875,7.0568132400512695,6.751943111419678,6.439117431640625,6.751943111419678,7.0568132400512695,False,14.0,0.2627333700656891,0.07148856669664383,-0.0006765127182006836,0.0033777542412281036,-0.003392633516341448,0.00301844859495759,0.9999896883964539,-0.007074280641973019,-0.00190566829405725,-0.9999731779098511,0.007074242457747459,0.001905679702758789,0.9999730587005615,0.6036073565483093,0.9999971389770508,0.0,0.001781865255907178,0.0015844061272218823,0.9999932050704956,0.00042676052544265985,-0.003537570359185338,0.0009513309341855347,0.7063788771629333,-0.0037302568089216948,-0.008720478974282742,0.7077702879905701
gate_f5_freeform_pose_coupling_probe,327,16.349836349487305,5.7779998779296875,5.7904052734375,5.7395100593566895,6.530933380126953,5.7395100593566895,5.7904052734375,False,14.0,0.26328858733177185,0.07149828225374222,-0.0006332099437713623,0.0034730173647403717,-0.0033210862893611193,0.0029420163482427597,0.9999901652336121,-0.00772943627089262,-0.0017008533468469977,-0.9999687671661377,0.0077294232323765755,0.0017009377479553223,0.9999685883522034,0.637657880783081,0.9999973177909851,0.0,0.0017386736581102014,0.0015385575825348496,0.9999920725822449,0.0004575921921059489,-0.003865137230604887,0.0008486647857353091,0.7064388394355774,-0.004225787706673145,-0.00967926811426878,0.7076952457427979
gate_f5_freeform_pose_coupling_probe,328,16.39983558654785,5.7779998779296875,5.292690277099609,5.272825717926025,6.611461162567139,5.272825717926025,5.292690277099609,False,14.0,0.26398834586143494,0.0714958906173706,-0.0006220042705535889,0.0034265853464603424,-0.0032303761690855026,0.0028464277274906635,0.999990701675415,-0.007615591399371624,-0.001659034052863717,-0.9999698400497437,0.00761551596224308,0.0016588568687438965,0.9999697208404541,0.6249497532844543,0.9999974370002747,0.0,0.0016961798537522554,0.0014936589868739247,0.9999924302101135,0.00021114038827363402,-0.003807999659329653,0.0008287192904390395,0.7064428329467773,-0.0050733680836856365,-0.010445195250213146,0.7076749205589294
gate_f5_freeform_pose_coupling_probe,329,16.4498348236084,5.7779998779296875,5.718393325805664,5.758283615112305,6.525998115539551,5.758283615112305,5.718393325805664,False,14.0,0.2646484673023224,0.07152371108531952,-0.0006331205368041992,0.0033656898885965347,-0.00315031292848289,0.002760788192972541,0.999991238117218,-0.007548443041741848,-0.0015622768551111221,-0.9999703168869019,0.007548380643129349,0.0015621781349182129,0.9999702572822571,0.6170725226402283,0.9999975562095642,0.0,0.001654381980188191,0.001449705334380269,0.9999925494194031,-0.00017567751638125628,-0.0037741123232990503,0.0007818072917871177,0.7064595818519592,-0.006242971867322922,-0.011566190049052238,0.7076312899589539
gate_f5_freeform_pose_coupling_probe,330,16.499834060668945,5.7779998779296875,5.900732517242432,5.841303825378418,6.5276198387146,5.841303825378418,5.900732517242432,False,14.0,0.2649504244327545,0.07148116827011108,-0.0006192922592163086,0.0033101886510849,-0.0031069256365299225,0.0027177780866622925,0.9999914765357971,-0.00894995965063572,-0.0013778457650914788,-0.999958872795105,0.008949914947152138,0.001377701759338379,0.9999589920043945,0.6952064633369446,0.9999977350234985,0.0,0.0016132777091115713,0.0014066905714571476,0.9999892115592957,0.0010122463572770357,-0.004475721158087254,0.0006843997398391366,0.7065421938896179,-0.004135764203965664,-0.010453987866640091,0.7075815796852112
gate_f5_freeform_pose_coupling_probe,331,16.549833297729492,5.7779998779296875,6.915743350982666,6.420531272888184,6.477347373962402,6.420531272888184,6.915743350982666,False,14.0,0.2653171718120575,0.07147103548049927,-0.0006122291088104248,0.0033590756356716156,-0.0030601469334214926,0.002669516485184431,0.999991774559021,-0.010118130594491959,-0.0012425712775439024,-0.9999479055404663,0.010118117555975914,0.0012426376342773438,0.9999479651451111,0.759503185749054,0.9999976754188538,0.0,0.0016420481260865927,0.0014123235596343875,0.9999853372573853,0.0018079107394441962,-0.005060246214270592,0.0006121461046859622,0.7065962553024292,-0.002874269848689437,-0.010020643472671509,0.7075400948524475
gate_f5_freeform_pose_coupling_probe,332,16.59983253479004,5.7779998779296875,5.888699054718018,6.2242841720581055,6.334781646728516,6.2242841720581055,5.888699054718018,False,14.0,0.2656225860118866,0.07220980525016785,-0.0006311237812042236,0.003614002838730812,-0.0031175618059933186,0.0026882877573370934,0.9999915361404419,-0.009942574426531792,-0.0022886982187628746,-0.9999476671218872,0.009942504577338696,0.002288639545440674,0.9999478459358215,0.7491268515586853,0.9999971985816956,0.0,0.0018189337570220232,0.0015156986191868782,0.999984860420227,0.0020310324616730213,-0.004973666276782751,0.001134264632128179,0.706208348274231,-0.004187282640486956,-0.011199763044714928,0.7079030275344849
gate_f5_freeform_pose_coupling_probe,333,16.649831771850586,5.7779998779296875,6.666341781616211,6.10643196105957,6.610695838928223,6.10643196105957,6.666341781616211,False,14.0,0.26593127846717834,0.07419794052839279,-0.0006086528301239014,0.0034534167498350143,-0.0033413360361009836,0.0028023116756230593,0.9999904632568359,-0.008912506513297558,-0.002776539418846369,-0.9999561309814453,0.008912498131394386,0.0027765631675720215,0.9999563694000244,0.7024863958358765,0.9999966621398926,0.0,0.002010750351473689,0.0016216986114159226,0.9999889731407166,0.00035804545041173697,-0.004456799011677504,0.001386689255014062,0.7058940529823303,-0.011776896193623543,-0.018036263063549995,0.7079898118972778
gate_f5_freeform_pose_coupling_probe,334,16.699831008911133,5.7779998779296875,5.246100902557373,5.206174850463867,6.622715950012207,5.206174850463867,5.246100902557373,False,14.0,0.2664102017879486,0.07683302462100983,-0.0006504654884338379,0.0034868475049734116,-0.003641087794676423,0.002937016077339649,0.9999890327453613,-0.006350076757371426,-0.002704720012843609,-0.9999760389328003,0.0063500357791781425,0.002704799175262451,0.9999760985374451,0.573349118232727,0.9999960660934448,0.0,0.0022183493711054325,0.0017297830199822783,0.9999939799308777,-0.00023852732556406409,-0.003174734767526388,0.0013531254371628165,0.7060664296150208,-0.006387820467352867,-0.01085435040295124,0.7080335021018982
gate_f5_freeform_pose_coupling_probe,335,16.74983024597168,5.7779998779296875,5.646737575531006,5.7456560134887695,6.514547348022461,5.7456560134887695,5.646737575531006,False,14.0,0.2665177881717682,0.07939188927412033,-0.0006676316261291504,0.003478068858385086,-0.004000423476099968,0.0031113261356949806,0.9999871850013733,-0.004917606711387634,-0.0029178105760365725,-0.9999833106994629,0.004917566664516926,0.0029178857803344727,0.999983549118042,0.5116726160049438,0.9999953508377075,0.0,0.002442596945911646,0.0018393511418253183,0.999995768070221,-0.00033449658076278865,-0.0024583255872130394,0.0014597338158637285,0.7060332894325256,-0.004160227719694376,-0.0076201800256967545,0.7081253528594971
gate_f5_freeform_pose_coupling_probe,336,16.799829483032227,5.7779998779296875,5.570563316345215,5.462658882141113,6.622236251831055,5.462658882141113,5.570563316345215,False,14.0,0.2664487659931183,0.08192335069179535,-0.0006833970546722412,0.0034070387482643127,-0.004405375570058823,0.0033046575263142586,0.999984860420227,-0.004084853455424309,-0.0031104006338864565,-0.9999866485595703,0.0040848106145858765,0.003110349178314209,0.9999867081642151,0.4873863458633423,0.9999945163726807,0.0,0.002684380393475294,0.0019497504690662026,0.9999966025352478,-0.0003285396087449044,-0.0020419226493686438,0.001555876457132399,0.7059822082519531,-0.0029520788230001926,-0.005826777778565884,0.7081993818283081
gate_f5_freeform_pose_coupling_probe,337,16.849828720092773,5.7779998779296875,5.606313228607178,5.728738784790039,6.505982398986816,5.728738784790039,5.606313228607178,False,14.0,0.26628944277763367,0.0844244509935379,-0.0006762444972991943,0.0034646857529878616,-0.004845408257097006,0.0035042918752878904,0.9999821186065674,-0.003264140570536256,-0.003399810753762722,-0.9999886751174927,0.0032640753779560328,0.003399670124053955,0.9999889135360718,0.464359849691391,0.9999935626983643,0.0,0.0029446149710565805,0.002060288330540061,0.9999971389770508,-0.0002371735026827082,-0.0016316716792061925,0.0017002972308546305,0.7058888673782349,-0.0022930160630494356,-0.004589345771819353,0.7083040475845337
gate_f5_freeform_pose_coupling_probe,338,16.89982795715332,5.7779998779296875,6.435934066772461,6.346963405609131,6.432373046875,6.346963405609131,6.435934066772461,False,14.0,0.2657308280467987,0.08663453161716461,-0.0005913972854614258,0.0034860707819461823,-0.005339162424206734,0.0037483845371752977,0.9999787211418152,-0.0039017603266984224,-0.004254661966115236,-0.9999833106994629,0.003901706077158451,0.004254758358001709,0.9999831914901733,0.5311863422393799,0.9999924302101135,0.0,0.0032242562156170607,0.002170247957110405,0.9999958276748657,-9.722275717649609e-05,-0.0019506814423948526,0.002127529587596655,0.7055293917655945,-0.007323298137634993,-0.010045075789093971,0.7085715532302856
gate_f5_freeform_pose_coupling_probe,339,16.949827194213867,5.7779998779296875,5.553265571594238,5.324807643890381,6.661261558532715,5.324807643890381,5.553265571594238,False,14.0,0.26544860005378723,0.08911129832267761,-0.0006068050861358643,0.0033944956958293915,-0.0058539267629384995,0.003955071792006493,0.9999750256538391,-0.0034437887370586395,-0.004439217038452625,-0.9999841451644897,0.003443756140768528,0.004439294338226318,0.9999842643737793,0.5330249667167664,0.9999911785125732,0.0,0.0035243197344243526,0.002278911415487528,0.9999959468841553,-0.0004384811036288738,-0.0017209277721121907,0.0022203722037374973,0.7054615020751953,-0.007824031636118889,-0.01021889690309763,0.7086313962936401
gate_f5_freeform_pose_coupling_probe,340,16.999826431274414,5.7779998779296875,6.949193477630615,6.551116943359375,6.449206352233887,6.551116943359375,6.949193477630615,False,14.0,0.2650358974933624,0.09164625406265259,-0.0006265044212341309,0.003431808203458786,-0.006437433417886496,0.004178181756287813,0.999970555305481,-0.0031353591475635767,-0.004535641986876726,-0.999984622001648,0.0031352974474430084,0.004535675048828125,0.9999847412109375,0.5492961406707764,0.9999897480010986,0.0,0.003845904255285859,0.0023855906911194324,0.9999958276748657,-0.0008140194695442915,-0.0015658390475437045,0.002269105054438114,0.7054046988487244,-0.009509609080851078,-0.011678307317197323,0.7086447477340698
gate_f5_freeform_pose_coupling_probe,341,17.04982566833496,5.7779998779296875,4.281092643737793,4.6755499839782715,6.606542110443115,4.6755499839782715,4.281092643737793,False,14.0,0.2646564543247223,0.09417345374822617,-0.0005915462970733643,0.00350932776927948,-0.007041219621896744,0.00437909783795476,0.9999656081199646,-0.002467844635248184,-0.004609380848705769,-0.999985933303833,0.002467770129442215,0.004609346389770508,0.9999863505363464,0.5450047254562378,0.9999881386756897,0.0,0.004190228413790464,0.002489672042429447,0.9999957084655762,-0.001254052622243762,-0.0012310354504734278,0.0023062441032379866,0.7053710222244263,-0.010433219373226166,-0.012125987559556961,0.7086578011512756
gate_f5_freeform_pose_coupling_probe,342,17.099824905395508,5.7779998779296875,5.700743675231934,5.777339935302734,6.529231071472168,5.777339935302734,5.700743675231934,False,14.0,0.26420357823371887,0.09670494496822357,-0.0006445944309234619,0.003358166664838791,-0.007693122606724501,0.004575963132083416,0.9999599456787109,-0.0013583889231085777,-0.004793106112629175,-0.9999877214431763,0.001358366571366787,0.004793107509613037,0.9999876022338867,0.5185104608535767,0.9999862313270569,0.0,0.004558677785098553,0.0025906807277351618,0.9999968409538269,-0.00044523391989059746,-0.0006781294359825552,0.0023968627210706472,0.7053654789924622,-0.007013163063675165,-0.007937791757285595,0.7087646722793579
gate_f5_freeform_pose_coupling_probe,343,17.149824142456055,5.7779998779296875,5.211068630218506,5.811351776123047,6.381551742553711,5.811351776123047,5.211068630218506,False,14.0,0.26361456513404846,0.09913010150194168,-0.0006419718265533447,0.00347132608294487,-0.008389074355363846,0.0047767553478479385,0.9999533891677856,-0.0004864210495725274,-0.00503537617623806,-0.9999867677688599,0.0004863496869802475,0.005035400390625,0.9999873042106628,0.5078340768814087,0.9999841451644897,0.0,0.0049528698436915874,0.0026883825194090605,0.9999966621398926,-0.000293700082693249,-0.0002424718695692718,0.0025177677161991596,0.7053031921386719,-0.005132884718477726,-0.0054501318372786045,0.7088662981987
gate_f5_freeform_pose_coupling_probe,344,17.1998233795166,5.7779998779296875,6.454355716705322,5.9866943359375,6.626160144805908,5.9866943359375,6.454355716705322,False,14.0,0.26307711005210876,0.10164880752563477,-0.0006668567657470703,0.003293924033641815,-0.009118393063545227,0.004942743107676506,0.9999462366104126,0.0009250291623175144,-0.00509021757170558,-0.9999862909317017,-0.0009250715374946594,0.005090117454528809,0.9999866485595703,0.46897220611572266,0.999981701374054,0.0,0.005374740809202194,0.00278294226154685,0.999996542930603,-0.0002492504136171192,0.0004631505289580673,0.0025450021494179964,0.7052993178367615,-0.0034638976212590933,-0.002793851075693965,0.7088956832885742
gate_f5_freeform_pose_coupling_probe,345,17.24982261657715,5.7779998779296875,6.133533954620361,6.060976028442383,6.479861259460449,6.060976028442383,6.133533954620361,False,14.0,0.26217690110206604,0.10374928265810013,-0.0006596148014068604,0.003384660929441452,-0.00989602692425251,0.005161781329661608,0.9999377131462097,0.0014216360868886113,-0.005915035959333181,-0.9999814033508301,-0.0014217379502952099,0.005914866924285889,0.9999814629554749,0.487787663936615,0.9999788999557495,0.0,0.005826665088534355,0.0028752030339092016,0.9999952912330627,-0.0003684511757455766,0.0007119110086932778,0.002957269549369812,0.7049985527992249,-0.005463247187435627,-0.0044286916963756084,0.709173858165741
gate_f5_freeform_pose_coupling_probe,346,17.299821853637695,5.7779998779296875,5.244493007659912,5.103724479675293,6.723501205444336,5.103724479675293,5.244493007659912,False,14.0,0.2614001929759979,0.10625679790973663,-0.0006834268569946289,0.0032286755740642548,-0.010757705196738243,0.005322938784956932,0.9999279379844666,0.002748902654275298,-0.005833754315972328,-0.9999790191650391,-0.0027490004431456327,0.005833864212036133,0.9999790787696838,0.4609764516353607,0.9999756813049316,0.0,0.0063116103410720825,0.0029672030359506607,0.9999946355819702,-0.0004927635891363025,0.0013758956920355558,0.002916214754804969,0.7050369381904602,-0.004411689937114716,-0.002447857055813074,0.7091525793075562
gate_f5_freeform_pose_coupling_probe,347,17.349821090698242,5.7779998779296875,5.3432230949401855,5.790524482727051,6.453470706939697,5.790524482727051,5.3432230949401855,False,14.0,0.26041099429130554,0.10845069587230682,-0.0007372498512268066,0.0032760705798864365,-0.011648613959550858,0.005505307111889124,0.9999169707298279,0.00409374013543129,-0.006148347165435553,-0.9999727010726929,-0.0040938057936728,0.00614851713180542,0.9999728202819824,0.433861643075943,0.9999719858169556,0.0,0.006833320017904043,0.00306325638666749,0.9999927282333374,-0.0009443871676921844,0.0020497862715274096,0.003072260180488229,0.7049243450164795,-0.005645878612995148,-0.0027254156302660704,0.7092548608779907
gate_f5_freeform_pose_coupling_probe,348,17.39982032775879,5.7779998779296875,5.698124408721924,5.574383735656738,6.628639221191406,5.574383735656738,5.698124408721924,False,14.0,0.25917568802833557,0.11082252115011215,-0.0007428228855133057,0.0032020490616559982,-0.012707443907856941,0.005704189650714397,0.9999029636383057,0.005007164552807808,-0.005975495558232069,-0.9999693632125854,-0.0050072213634848595,0.005975246429443359,0.9999697208404541,0.4405747354030609,0.999967634677887,0.0,0.00739636505022645,0.003172646975144744,0.9999921321868896,-0.0006332615739665926,0.0025054931174963713,0.0029861845541745424,0.7049907445907593,-0.004201466683298349,-0.0006463365280069411,0.709203839302063
gate_f5_freeform_pose_coupling_probe,349,17.449819564819336,5.7779998779296875,5.766015529632568,5.958332061767578,6.454463005065918,5.958332061767578,5.766015529632568,False,14.0,0.2575790584087372,0.1126239001750946,-0.0007091760635375977,0.003315309062600136,-0.013803120702505112,0.0059896293096244335,0.9998868107795715,0.005405652802437544,-0.006815355271100998,-0.999962329864502,-0.0054056886583566666,0.006815135478973389,0.9999622702598572,0.48254460096359253,0.9999624490737915,0.0,0.00800442136824131,0.00331911095418036,0.9999890327453613,-0.0017543853027746081,0.0027088262140750885,0.0034029625821858644,0.7046319246292114,-0.01318723987787962,-0.009288695640861988,0.7093897461891174
gate_f5_freeform_pose_coupling_probe,350,17.499818801879883,5.7779998779296875,3.3432466983795166,3.536396026611328,6.818844318389893,3.536396026611328,3.3432466983795166,False,14.0,0.2560369074344635,0.11420547217130661,-0.0006462037563323975,0.003158584237098694,-0.014851321466267109,0.006253570318222046,0.9998701810836792,0.007221359759569168,-0.007303785067051649,-0.9999473094940186,-0.007221377454698086,0.007303595542907715,0.9999472498893738,0.44146209955215454,0.9999589920043945,0.0,0.00836468581110239,0.0034658252261579037,0.999984085559845,-0.0023375810123980045,0.003619254333898425,0.0036434901412576437,0.7044389247894287,-0.015879666432738304,-0.010677231475710869,0.709506630897522
gate_f5_freeform_pose_coupling_probe,351,17.54981803894043,5.7779998779296875,6.601325988769531,6.722834587097168,6.350403785705566,6.722834587097168,6.601325988769531,False,14.0,0.2550715506076813,0.11476054042577744,-0.0006677508354187012,0.003064533695578575,-0.015405459329485893,0.006451339926570654,0.9998605251312256,0.009181898087263107,-0.00798780471086502,-0.9999257326126099,-0.009181921370327473,0.007987916469573975,0.9999258518218994,0.3679734468460083,0.9999575614929199,0.0,0.008500667288899422,0.003552771173417568,0.9999755620956421,-0.0034291688352823257,0.00460470374673605,0.0039782095700502396,0.7041931748390198,-0.017468787729740143,-0.010864208452403545,0.7097102999687195
gate_f5_freeform_pose_coupling_probe,352,17.599817276000977,5.7779998779296875,5.791046619415283,5.757023334503174,6.533208847045898,5.757023334503174,5.791046619415283,False,14.0,0.25429216027259827,0.11502401530742645,-0.0006678402423858643,0.0031558293849229813,-0.01580731011927128,0.006630158517509699,0.9998530745506287,0.009678678587079048,-0.007987416349351406,-0.999921441078186,-0.009678744710981846,0.007987499237060547,0.9999212026596069,0.36045199632644653,0.9999560713768005,0.0,0.008635959587991238,0.0036409166641533375,0.9999743700027466,-0.003463997272774577,0.004853239748626947,0.003976998385041952,0.704208493232727,-0.01678004115819931,-0.009830931201577187,0.7097268104553223
gate_f5_freeform_pose_coupling_probe,353,17.649816513061523,5.7779998779296875,5.5536627769470215,5.618998050689697,6.544163227081299,5.618998050689697,5.5536627769470215,False,14.0,0.2536068260669708,0.11515745520591736,-0.0006690919399261475,0.0031635016202926636,-0.01613532565534115,0.006799630355089903,0.9998466968536377,0.009953716769814491,-0.007991463877260685,-0.9999183416366577,-0.009953727945685387,0.007991373538970947,0.9999186396598816,0.35936465859413147,0.9999545812606812,0.0,0.008770442567765713,0.0037302409764379263,0.9999735951423645,-0.0034608731511980295,0.004990759305655956,0.003978564869612455,0.7042152285575867,-0.016371363773941994,-0.009231717325747013,0.7097378373146057
gate_f5_freeform_pose_coupling_probe,354,17.69981575012207,5.7779998779296875,5.6402716636657715,5.735141754150391,6.528176784515381,5.735141754150391,5.6402716636657715,False,14.0,0.25292202830314636,0.11525006592273712,-0.0006747841835021973,0.0031471792608499527,-0.016452042385935783,0.006975650321692228,0.9998403191566467,0.010088286362588406,-0.007946863770484924,-0.9999173879623413,-0.010088357143104076,0.00794672966003418,0.9999175071716309,0.36903542280197144,0.999953031539917,0.0,0.008903995156288147,0.003820721758529544,0.9999740719795227,-0.003251373302191496,0.005057140253484249,0.003957091830670834,0.7042481899261475,-0.015041204169392586,-0.007817613892257214,0.7097514271736145
gate_f5_freeform_pose_coupling_probe,355,17.749814987182617,5.7779998779296875,5.857306003570557,5.784499168395996,6.567177772521973,5.784499168395996,5.857306003570557,False,14.0,0.25223734974861145,0.11539332568645477,-0.0006926357746124268,0.003090057522058487,-0.016782307997345924,0.007147764787077904,0.9998336434364319,0.010153837502002716,-0.00776600232347846,-0.9999183416366577,-0.010153895244002342,0.007766246795654297,0.9999181628227234,0.3825729787349701,0.9999515414237976,0.0,0.00903649628162384,0.003912335727363825,0.9999756217002869,-0.0028135376051068306,0.0050879274494946,0.003868780331686139,0.7043280601501465,-0.013489427976310253,-0.006233501713722944,0.7097190022468567
gate_f5_freeform_pose_coupling_probe,356,17.799814224243164,5.7779998779296875,5.687180995941162,5.685483932495117,6.565203666687012,5.685483932495117,5.687180995941162,False,14.0,0.2516069710254669,0.11546017229557037,-0.0007091760635375977,0.00308341346681118,-0.017067721113562584,0.00731584383174777,0.9998275637626648,0.010462993755936623,-0.007776531390845776,-0.9999150037765503,-0.010463041253387928,0.00777667760848999,0.9999149441719055,0.3800070583820343,0.9999499320983887,0.0,0.009167819283902645,0.004005056340247393,0.9999749064445496,-0.002773773157969117,0.0052423737943172455,0.0038738218136131763,0.7043264508247375,-0.01346556656062603,-0.005991962272673845,0.709723174571991
gate_f5_freeform_pose_coupling_probe,357,17.84981346130371,5.7779998779296875,5.754207611083984,5.756457805633545,6.5571136474609375,5.756457805633545,5.754207611083984,False,14.0,0.2509768307209015,0.11548759788274765,-0.0007193684577941895,0.0030677728354930878,-0.0173407681286335,0.007490797434002161,0.9998216032981873,0.01077357679605484,-0.007887237705290318,-0.9999105930328369,-0.01077364757657051,0.007887184619903564,0.9999107718467712,0.3779417872428894,0.9999483823776245,0.0,0.009297837503254414,0.004098856821656227,0.9999735951423645,-0.002850264310836792,0.005398127716034651,0.003928336780518293,0.7042855024337769,-0.013887910172343254,-0.0061912029050290585,0.7097539305686951
