policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,3,2,400,77.56498241272828,0.025693723130732007,0.0867703237019375,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,3,3,400,77.59851011036255,0.023104930417601154,0.07707450129343561,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,3,4,400,77.60190447765237,0.02655587176596268,0.08969658821107832,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,4,0,400,77.71427640239556,0.025483305144279402,0.08589965829633676,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,4,1,400,77.65217483312915,0.027261474661860463,0.09193658674487928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,4,2,400,77.62544296642768,0.02650082866878778,0.08956176634382289,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,4,3,400,77.66256882091452,0.025665104099766946,0.0875260322888727,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,4,18500,4,4,400,77.67141867364634,0.02442764256179293,0.08233743015084617,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,0,0,400,77.82267458600289,0.02416698185964109,0.08281459537950965,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,0,1,400,77.66451141448692,0.026761515822830432,0.09133316586375591,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,0,2,400,77.65860550725533,0.02451401470358567,0.08361244709080812,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,0,3,400,77.64855483577124,0.025268254438588204,0.0856373248866186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,0,4,400,77.69511022193451,0.02667835848765764,0.09060343532004655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,1,0,400,77.72959588771309,0.02672231871539622,0.09110498221798734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,1,1,400,77.66483014280836,0.017612927311772664,0.05988682278986159,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,1,2,400,77.57460669178995,0.022883079866124045,0.07749394988180074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,1,3,400,77.6393121084857,0.01914049028376416,0.06416685861229912,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,1,4,400,77.7067249402549,0.02064002781348594,0.06995888771601985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,2,0,400,77.69133914503811,0.01906688815263724,0.06350236574424674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,2,1,400,77.62432391723226,0.021463798701419103,0.0711427561959545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,2,2,400,77.57032844526343,0.022635227303956645,0.07574221093481352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,2,3,400,77.59756339946858,0.02528126894992722,0.08552074176619588,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,2,4,400,77.68412236250003,0.02443556179009416,0.082968077565092,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,3,0,400,77.62518550279911,0.023966340300149717,0.08165797051867121,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,3,1,400,77.45046261872831,0.024455682804437672,0.08197449758830246,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,3,2,400,77.57495720639956,0.018930085064241986,0.06480591510716319,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,3,3,400,77.59087685232682,0.025600974580414892,0.0878567762118202,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,3,4,400,77.63547949843947,0.02652246862659453,0.09020505785567302,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,4,0,400,77.49771302574258,0.031930402287571914,0.10786655525013099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,4,1,400,72.65661742095392,0.03896905611372074,0.1328850435962319,78.0,98.25,100.0,100.0,78.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,4,2,400,77.42786613209815,0.018987970206515787,0.06391671447939797,99.25,100.0,100.0,100.0,99.25,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,4,3,400,77.55202600235069,0.021460710363198104,0.07271613588772217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_defect,5,18597,4,4,400,77.73548873691408,0.022546417985386445,0.07676303921281381,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,0,0,400,77.82284300840568,0.02417426917464005,0.08283529538183337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,0,1,400,77.66455970992257,0.02676285479500379,0.09133238824772351,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,0,2,400,77.65858160434209,0.02451488585070438,0.08361447749364385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,0,3,400,77.64852246426521,0.025266638930902845,0.08563612539571702,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,0,4,400,77.69510404819715,0.02667811564192314,0.09059592253150689,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,1,0,400,77.72981854116232,0.026728644588123754,0.09112640446034924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,1,1,400,77.66491157957334,0.01761335367176929,0.059890403697244236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,1,2,400,77.57472863081789,0.022885182346310328,0.07750273107248815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,1,3,400,77.63937347774596,0.01914126079290783,0.06417365159524098,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,1,4,400,77.70675380996889,0.020639840624510214,0.06996261814944761,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,2,0,400,77.69170242507893,0.019072205213489467,0.0635200139614114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,2,1,400,77.62541674446726,0.021492193928246462,0.07124101400930706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,2,2,400,77.57109848191611,0.022649473766735952,0.07579086654677104,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,2,3,400,77.59776378601099,0.025285753375522742,0.08552118799456374,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,2,4,400,77.68415551446117,0.024435817042564284,0.0829648213698126,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,3,0,400,77.63156697495177,0.02412168406619727,0.08216976899224403,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,3,1,400,77.46955164730893,0.024908891553959363,0.08343605951977179,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,3,2,400,77.587136772945,0.019193119261531916,0.06569755064760777,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,3,3,400,77.5946046014126,0.02567164602279811,0.08809206040379096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,3,4,400,77.63568877034682,0.02652627832975793,0.09021005028079532,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,4,0,400,77.51977295778963,0.03247708495013008,0.10963572179566565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,4,1,400,71.16165212855037,0.05483076742585407,0.18682726783283954,77.75,91.75,100.0,100.0,77.75,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,4,2,400,77.4346078637299,0.01980065002050622,0.06662895205392518,99.25,100.0,100.0,100.0,99.25,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,4,3,400,77.56470607351204,0.021705377351096213,0.07351069523551605,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_15360,14,same_xx,factory_prepolish_deep_stress,7,18597,4,4,400,77.73593182311446,0.022560078308323003,0.0768070473550723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
