shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,1,3,400,77.54935159211772,0.017968977149916222,0.06061625963180155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,1,4,400,77.64263844448526,0.025491028585926282,0.08725854637754077,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,2,0,400,77.34522090724339,0.014605777255192005,0.05010028652295542,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,2,1,400,72.94344415948207,0.032236901669794114,0.10771540954162719,76.75,100.0,100.0,100.0,76.75,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,2,2,400,75.0175921565675,0.023459981184886684,0.08032226536395883,87.25,100.0,100.0,100.0,87.25,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,2,3,400,77.54726361228202,0.017491838344799254,0.05891535353243123,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,2,4,400,77.67802818056555,0.02222317317754344,0.07509656257234154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,3,0,400,76.92239801064775,0.018022366592927705,0.061334424037130277,97.25,100.0,100.0,100.0,97.25,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,3,1,400,72.60466483589917,0.03601762057336938,0.11999617395502053,73.25,100.0,100.0,100.0,73.25,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,3,2,400,77.33849571710739,0.014836731535072999,0.050003919817896654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,3,3,400,77.51000205255772,0.018052921254563526,0.06078421760475086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,3,4,400,77.66185282748755,0.01979187341743023,0.06660419743308997,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,4,0,400,77.45828915252551,0.019568726372635493,0.06592237261466093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,4,1,400,77.50042453263282,0.015778238495718033,0.05385617490331777,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,4,2,400,77.57178548077684,0.022199543181631816,0.07577640142379519,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,4,3,400,77.61663746315378,0.021615639889034304,0.07302027700686241,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_defect,2,42000,4,4,400,77.64688790233843,0.024287938529833485,0.08220296692833566,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,0,0,400,77.69318893266552,0.02159935467296913,0.07211780198671879,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,0,1,400,77.60060171571027,0.017395029170977985,0.05896135840158097,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,0,2,400,77.58387691033505,0.01801245120950105,0.060530618029471135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,0,3,400,77.67126392303862,0.015977987474154656,0.05432827494932088,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,0,4,400,77.64460915435028,0.02750584217375207,0.09138075078785468,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,1,0,400,77.59814373215634,0.016160507145257044,0.05488788241002558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,1,1,400,77.39549657904128,0.014846938454539091,0.050978501706396964,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,1,2,400,77.32233390854768,0.019613220101770853,0.06548430102871755,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,1,3,400,77.55921290996807,0.018163950065111564,0.06126899813573296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,1,4,400,77.64303796200012,0.025499541312839887,0.08728476651759806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,2,0,400,77.3785886436256,0.01545462895012617,0.05292965939661446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,2,1,400,70.91208221869698,0.05215214211823526,0.1724178585233591,75.0,92.0,100.0,100.0,75.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,2,2,400,74.0649664148815,0.032096149232662394,0.1098715169422,86.25,98.25,100.0,100.0,86.25,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,2,3,400,77.56346262567642,0.017892889998444593,0.06025107231965619,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,2,4,400,77.67860917764203,0.022235071898640532,0.0751300232621099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,3,0,400,76.71934926475586,0.020077002409446095,0.06834280879195748,96.75,100.0,100.0,100.0,96.75,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,3,1,400,69.91517432299796,0.058897394654045324,0.19451840926147987,71.5,91.25,100.0,100.0,71.5,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,3,2,400,77.39501951681838,0.016022589203086843,0.053968904452039626,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,3,3,400,77.52192341791184,0.018246201322091017,0.06143560267192697,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,3,4,400,77.66243775658354,0.019802138638144996,0.06663438874065022,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,4,0,400,77.46909511260175,0.01996216194150668,0.06722799348430698,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,4,1,400,77.52088658624011,0.016516622747146808,0.05636335567982207,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,4,2,400,77.58977557117801,0.022648915536834582,0.07728981498891123,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,4,3,400,77.62033641693873,0.021677017929764793,0.07322822193628892,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,factory_prepolish_deep_stress,3,42000,4,4,400,77.64731397980786,0.024293735248629024,0.08221387464823339,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,0,0,400,76.9211523626571,0.01904265052136054,0.06434417781303468,97.5,99.25,100.0,100.0,97.5,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,0,1,400,62.302250227654184,0.12170026915793379,0.40291297376301527,52.25,68.5,100.0,100.0,52.25,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,0,2,400,76.7024296563918,0.016529478879330164,0.056550937329262856,96.5,100.0,100.0,100.0,96.5,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,0,3,400,77.6537534094776,0.014115803694141435,0.047544545018656716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,0,4,400,77.66686560169555,0.015583172631159506,0.05206672171657284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,1,0,400,61.515175367688904,0.13353945185455035,0.43687838644457216,50.24999999999999,64.75,100.0,100.0,50.24999999999999,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,1,1,400,75.57378287558684,0.02413675174329674,0.08053890451021577,93.25,96.25,100.0,100.0,93.25,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,1,2,400,77.51638474140263,0.00981079549142734,0.03285803194942237,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,1,3,400,77.58793301444162,0.010426707551821178,0.03490700727138901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,1,4,400,77.66948818316497,0.012381719554735016,0.04201182349358268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,2,0,400,73.50400248651027,0.03150762584726916,0.10538496423683669,84.5,95.75,100.0,100.0,84.5,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,2,1,400,77.54371716816485,0.008966484367516837,0.029812387629113157,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,2,2,400,71.2642445406876,0.04939465370803982,0.16574779845725124,78.75,89.25,100.0,100.0,78.75,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,2,3,400,73.68822601130672,0.03304884435301275,0.11284142821095759,86.5,95.5,100.0,100.0,86.5,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,2,4,400,77.57639017124511,0.013911386737536785,0.04716448535022121,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,3,0,400,65.5461640646126,0.0775043987815255,0.2616250955478743,54.25,88.0,100.0,100.0,54.25,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,3,1,400,75.0028001212076,0.019324557057803747,0.06584502420416585,79.75,100.0,100.0,100.0,79.75,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,3,2,400,58.249271235474296,0.1389585890774731,0.4621076000596367,27.0,66.25,100.0,100.0,27.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,3,3,400,72.12779996340446,0.04348154509406523,0.1469537101613176,80.0,90.0,100.0,100.0,80.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,3,4,400,77.53276061060978,0.015001745013865045,0.05120355394590399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,4,0,400,72.41582763570412,0.04099241937707515,0.13956161070664175,78.75,96.5,100.0,100.0,78.75,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,4,1,400,77.23373022349628,0.013115584777438656,0.04462278467637175,98.25,100.0,100.0,100.0,98.25,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,4,2,400,75.52732607013567,0.02282482980021592,0.07889233322229013,90.25,98.5,100.0,100.0,90.25,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,4,3,400,77.54099807915678,0.0143409184524111,0.0482458391267889,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,sphere,cross_xy,legacy_stress,0,42000,4,4,400,77.68490623973634,0.016237815191207306,0.054333554377859944,100.0,100.0,100.0,100.0,100.0,100.0,100.0
