shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,2,4,400,77.99999998444135,0.025979937788592835,0.08683649101891296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,3,0,400,77.72371203082254,0.024247389330386025,0.08180401848009888,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,3,1,400,77.89513756591624,0.030759718099365885,0.10437163927246995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,3,2,400,77.99999998304493,0.02383603460016004,0.080750432626248,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,3,3,400,77.99999998304493,0.02444025046369731,0.08256925014596105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,3,4,400,77.99999998304493,0.028239299454272705,0.09590279487922945,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,4,0,400,77.77430721769527,0.025968592328454897,0.08797533652792819,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,4,1,400,77.90805717115578,0.0319186911256357,0.10669464770875074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,4,2,400,77.99999009680448,0.028618764976684155,0.09664915523701055,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,4,3,400,77.9999999904915,0.026647412376174743,0.0891923658383706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,41000,4,4,400,77.9999999904915,0.028634324444003986,0.09703713791239696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,0,0,400,77.63834465589535,0.026836818309700375,0.08851924148871597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,0,1,400,77.4852665273097,0.017052208226575553,0.05805564953596336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,0,2,400,77.49050289775113,0.01754524295396945,0.05891539891866227,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,0,3,400,77.5554163596039,0.017799638754346238,0.059151236350809704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,0,4,400,77.68205924401774,0.019934992198427683,0.06726767915731599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,1,0,400,77.42878316206662,0.015439955682331728,0.05279996725958716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,1,1,400,75.20489299367735,0.017529414320020757,0.059871593243697147,83.5,100.0,100.0,100.0,83.5,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,1,2,400,75.47077734437453,0.014752797349922592,0.05008332868977965,89.25,100.0,100.0,100.0,89.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,1,3,400,77.4633010081227,0.016981656900220136,0.05694312303000146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,1,4,400,77.61118724612983,0.016908946005798807,0.0567963272587135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,2,0,400,73.98455312259097,0.028639558166988488,0.09635407715716823,82.5,100.0,100.0,100.0,82.5,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,2,1,400,75.78749938008279,0.017606170715341426,0.06012493250235372,90.75,100.0,100.0,100.0,90.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,2,2,400,77.36690781289575,0.01476445593903412,0.05011815394984901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,2,3,400,77.48708338722639,0.020734482245580336,0.0704499529450824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,2,4,400,77.63071935352112,0.017945250644582075,0.06021390611711258,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,3,0,400,77.36050749367683,0.017425645964116016,0.058916936615307884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,3,1,400,77.4468184406636,0.019009427678163923,0.0646990459210107,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,3,2,400,77.55980765177368,0.015017353881386124,0.0510691025756986,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,3,3,400,77.59699309864604,0.01595095777561071,0.054023752472405595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,3,4,400,77.62062596077139,0.01986492391679661,0.06760642241058591,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,4,0,400,77.59215769113207,0.021795803257439194,0.07389190793336256,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,4,1,400,77.52854177849588,0.023427060364398476,0.07848756116543458,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,4,2,400,77.63048473592859,0.020104385431254784,0.06798131990722679,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,4,3,400,77.62049417017619,0.018975291534584927,0.06387942168660857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,41000,4,4,400,77.65140807134908,0.020995566782348356,0.07123857378887674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,0,0,400,77.64360741194962,0.026961582226291872,0.08893904143371266,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,0,1,400,77.49157721654058,0.017174791731432496,0.05847625989063128,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,0,2,400,77.49196457987065,0.017581857001119854,0.05902556747972849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,0,3,400,77.55568184760092,0.017804331843018474,0.059166661408200094,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,0,4,400,77.681985188786,0.019922502252369963,0.067223796245496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,1,0,400,77.45178026594594,0.01610547867639862,0.05503671055176993,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,1,1,400,75.19262763180146,0.018260130742212256,0.062281911642445884,83.25,100.0,100.0,100.0,83.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,1,2,400,75.47327778812151,0.014901054828415288,0.05057397354882513,89.25,100.0,100.0,100.0,89.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,1,3,400,77.4638168232063,0.01699331285708411,0.05697894005811332,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,1,4,400,77.61196399408632,0.016924289655468328,0.05684463284516861,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,2,0,400,72.2898554809679,0.042815428697640545,0.14389675010933758,79.25,95.25,100.0,100.0,79.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,2,1,400,74.96250244721615,0.024068703547353944,0.0824252444046894,88.0,98.75,100.0,100.0,88.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,2,2,400,77.3797402492555,0.015067628444587058,0.05113607947142642,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,2,3,400,77.48718932181228,0.020739307596865483,0.07047184740027994,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,2,4,400,77.63154020773611,0.01796498986604602,0.0602699721496581,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,3,0,400,77.39500041830796,0.018130909983176947,0.0612541330927258,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,3,1,400,77.47119102972576,0.019592594880862794,0.06666740883464817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,3,2,400,77.56387047387776,0.015099916946840559,0.05133871527490745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,3,3,400,77.59727682428915,0.015958702188971604,0.054046280636356483,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,3,4,400,77.62098324135667,0.019872222647042845,0.06763045757021308,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,4,0,400,77.59602305498598,0.02188009281437953,0.0741690714256054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,4,1,400,77.53269517898812,0.023509644231857422,0.0787621832142967,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,4,2,400,77.63151471373637,0.020128498390437413,0.0680635372778825,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,4,3,400,77.62036654937468,0.018968470177390007,0.06385798436805362,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,41000,4,4,400,77.65101783794309,0.020987203159232682,0.07120921221532026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,0,0,400,66.69401760702873,0.08562037735236587,0.2869116676687346,59.5,83.5,100.0,100.0,59.5,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,0,1,400,69.88197999850871,0.07024356365851434,0.23442084553686052,77.75,84.5,100.0,100.0,77.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,0,2,400,77.63700876661534,0.012330915676970507,0.04135303762476338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,0,3,400,76.95738632755774,0.015760808677677908,0.05368518123577196,97.25,99.0,100.0,100.0,97.25,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,0,4,400,61.256983545086285,0.1393801953466834,0.459160688331407,51.0,65.75,100.0,100.0,51.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,1,0,400,65.83648664564008,0.08000835005733092,0.2689839464463219,55.75,85.0,100.0,100.0,55.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,1,1,400,66.21857329769973,0.08028017468655028,0.26963074760494626,59.5,83.5,100.0,100.0,59.5,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,1,2,400,71.12527906927863,0.05038883981473564,0.16975612347613314,78.0,90.25,100.0,100.0,78.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,1,3,400,71.68586363480148,0.047496555269654524,0.16151129181854532,81.0,89.0,100.0,100.0,81.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,1,4,400,75.75300885452445,0.02642152344747509,0.0896348041773636,93.5,96.75,100.0,100.0,93.5,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,2,0,400,77.59749765426703,0.010690410725933857,0.036283142813619905,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,2,1,400,77.66976709636003,0.007308241559448293,0.024642647278184118,99.75,100.0,100.0,100.0,99.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,2,2,400,74.3411557100602,0.02259468403737969,0.07838825391100206,87.0,98.0,100.0,100.0,87.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,2,3,400,77.54133686964435,0.011025662568781656,0.037047614780577255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,2,4,400,77.61494187058483,0.015501314014699603,0.052001604452618345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,3,0,400,71.29944070019877,0.030124613185945462,0.10021713317433747,64.0,100.0,100.0,100.0,64.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,3,1,400,72.0641480142293,0.030174517907560806,0.10066869288251568,64.0,100.0,100.0,100.0,64.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,3,2,400,75.60522969550962,0.013594565063657051,0.04686685964992368,89.75,100.0,100.0,100.0,89.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,3,3,400,77.44930678090245,0.011119295906005293,0.03795811838967036,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,3,4,400,77.57094057712911,0.009889325390922658,0.03282571795935201,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,4,0,400,77.55548122859223,0.011504216595907451,0.0391769898274857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,4,1,400,77.50524967939741,0.01223651834816673,0.04115181000880813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,4,2,400,77.62879077933981,0.011113145424722299,0.037605899531239315,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,4,3,400,74.43163329214745,0.015651032258710597,0.053002120350725795,80.25,100.0,100.0,100.0,80.25,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,41000,4,4,400,71.11580069412013,0.023011157433621948,0.07782418869577307,65.25,100.0,100.0,99.75,65.25,100.0,100.0
