candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
flat_cross,474,23.699724197387695,5.7779998779296875,5.755057334899902,5.75468111038208,6.714159965515137,5.75468111038208,5.755057334899902,False,14.0,0.1763039529323578,0.11559545248746872,-0.0011675357818603516,0.002042565494775772,0.0,0.0,1.0
flat_cross,475,23.749723434448242,5.7779998779296875,5.75406551361084,5.754540920257568,6.713835716247559,5.754540920257568,5.75406551361084,False,14.0,0.17566436529159546,0.11559583991765976,-0.0011668801307678223,0.0020347926765680313,0.0,0.0,1.0
flat_cross,476,23.79972267150879,5.7779998779296875,5.753973007202148,5.754654884338379,6.713618278503418,5.754654884338379,5.753973007202148,False,14.0,0.17502465844154358,0.1155959740281105,-0.0011664927005767822,0.002027120441198349,0.0,0.0,1.0
flat_cross,477,23.849721908569336,5.7779998779296875,5.755771636962891,5.755455017089844,6.713560104370117,5.755455017089844,5.755771636962891,False,14.0,0.1743849515914917,0.11559635400772095,-0.0011661350727081299,0.002019232138991356,0.0,0.0,1.0
flat_cross,478,23.899721145629883,5.7779998779296875,5.754363536834717,5.754698753356934,6.713284492492676,5.754698753356934,5.754363536834717,False,14.0,0.17374524474143982,0.11559644341468811,-0.0011654496192932129,0.0020117033272981644,0.0,0.0,1.0
flat_cross,479,23.94972038269043,5.7779998779296875,5.754755973815918,5.754719257354736,6.713229179382324,5.754719257354736,5.754755973815918,False,14.0,0.17310547828674316,0.11559700965881348,-0.0011651217937469482,0.0020039603114128113,0.0,0.0,1.0
flat_cross,480,23.999719619750977,5.7779998779296875,5.7543230056762695,5.754632949829102,6.713010787963867,5.754632949829102,5.7543230056762695,False,14.0,0.172465980052948,0.11559726297855377,-0.0011647343635559082,0.0019963067024946213,0.0,0.0,1.0
flat_cross,481,24.049718856811523,5.7779998779296875,5.755522727966309,5.75523042678833,6.712905406951904,5.75523042678833,5.755522727966309,False,14.0,0.17182636260986328,0.11559756100177765,-0.001164168119430542,0.001988496631383896,0.0,0.0,1.0
flat_cross,482,24.09971809387207,5.7779998779296875,5.75458288192749,5.754483222961426,6.712810516357422,5.754483222961426,5.75458288192749,False,14.0,0.17118659615516663,0.11559803038835526,-0.0011637210845947266,0.0019808094948530197,0.0,0.0,1.0
flat_cross,483,24.149717330932617,5.7779998779296875,5.754900932312012,5.755196571350098,6.712467193603516,5.755196571350098,5.754900932312012,False,14.0,0.17054668068885803,0.11559835076332092,-0.0011634230613708496,0.001973269507288933,0.0,0.0,1.0
flat_cross,484,24.199716567993164,5.7779998779296875,5.755949020385742,5.755525588989258,6.7123613357543945,5.755525588989258,5.755949020385742,False,14.0,0.16990724205970764,0.11559867858886719,-0.0011629462242126465,0.001965634524822235,0.0,0.0,1.0
flat_cross,485,24.24971580505371,5.7779998779296875,5.7565226554870605,5.756498336791992,6.711971282958984,5.756498336791992,5.7565226554870605,False,14.0,0.16926750540733337,0.11559909582138062,-0.001162409782409668,0.0019580889493227005,0.0,0.0,1.0
flat_cross,486,24.299715042114258,5.7779998779296875,5.755420684814453,5.755405902862549,6.711913108825684,5.755405902862549,5.755420684814453,False,14.0,0.16862791776657104,0.11559939384460449,-0.0011617541313171387,0.0019505787640810013,0.0,0.0,1.0
flat_cross,487,24.349714279174805,5.7779998779296875,5.7545976638793945,5.754562854766846,6.711940765380859,5.754562854766846,5.7545976638793945,False,14.0,0.16798818111419678,0.11559988558292389,-0.001161336898803711,0.0019429326057434082,0.0,0.0,1.0
flat_cross,488,24.39971351623535,5.7779998779296875,5.754143714904785,5.754829406738281,6.711530685424805,5.754829406738281,5.754143714904785,False,14.0,0.167348712682724,0.11559993028640747,-0.001160740852355957,0.0019354689866304398,0.0,0.0,1.0
flat_cross,489,24.4497127532959,5.7779998779296875,5.756031513214111,5.755592346191406,6.711501598358154,5.755592346191406,5.756031513214111,False,14.0,0.1667090654373169,0.11560048162937164,-0.0011604726314544678,0.001927897334098816,0.0,0.0,1.0
flat_cross,490,24.499711990356445,5.7779998779296875,5.756011962890625,5.755927562713623,6.711236000061035,5.755927562713623,5.756011962890625,False,14.0,0.16606956720352173,0.11560070514678955,-0.0011600255966186523,0.0019203778356313705,0.0,0.0,1.0
flat_cross,491,24.549711227416992,5.7779998779296875,5.7541093826293945,5.7545390129089355,6.711320877075195,5.7545390129089355,5.7541093826293945,False,14.0,0.16542977094650269,0.11560101807117462,-0.0011597275733947754,0.001912808045744896,0.0,0.0,1.0
flat_cross,492,24.59971046447754,5.7779998779296875,5.755223274230957,5.756052017211914,6.710610389709473,5.756052017211914,5.755223274230957,False,14.0,0.16479051113128662,0.11560159921646118,-0.0011590123176574707,0.0019055567681789398,0.0,0.0,1.0
flat_cross,493,24.649709701538086,5.7779998779296875,5.755873203277588,5.755715847015381,6.710777282714844,5.755715847015381,5.755873203277588,False,14.0,0.16415059566497803,0.11560186743736267,-0.0011585056781768799,0.0018979981541633606,0.0,0.0,1.0
flat_cross,494,24.699708938598633,5.7779998779296875,5.7546586990356445,5.755251884460449,6.710590839385986,5.755251884460449,5.7546586990356445,False,14.0,0.1635112464427948,0.11560229957103729,-0.001158207654953003,0.0018905531615018845,0.0,0.0,1.0
flat_cross,495,24.74970817565918,5.7779998779296875,5.7564592361450195,5.755770683288574,6.710490703582764,5.755770683288574,5.7564592361450195,False,14.0,0.16287165880203247,0.11560273170471191,-0.0011575818061828613,0.0018830876797437668,0.0,0.0,1.0
flat_cross,496,24.799707412719727,5.7779998779296875,5.755610466003418,5.755369663238525,6.7103681564331055,5.755369663238525,5.755610466003418,False,14.0,0.16223201155662537,0.11560298502445221,-0.0011572837829589844,0.0018756892532110214,0.0,0.0,1.0
flat_cross,497,24.849706649780273,5.7779998779296875,5.754709720611572,5.755186080932617,6.710042953491211,5.755186080932617,5.754709720611572,False,14.0,0.16159239411354065,0.11560329794883728,-0.0011567771434783936,0.0018684156239032745,0.0,0.0,1.0
flat_cross,498,24.89970588684082,5.7779998779296875,5.7550225257873535,5.755653381347656,6.709853172302246,5.755653381347656,5.7550225257873535,False,14.0,0.16095298528671265,0.11560383439064026,-0.0011563897132873535,0.0018610376864671707,0.0,0.0,1.0
flat_cross,499,24.949705123901367,5.7779998779296875,5.755701065063477,5.756112575531006,6.7096171379089355,5.756112575531006,5.755701065063477,False,14.0,0.16031339764595032,0.11560414731502533,-0.0011557936668395996,0.0018536560237407684,0.0,0.0,1.0
flat_cross,500,24.999704360961914,5.7779998779296875,5.755148887634277,5.755288124084473,6.709690093994141,5.755288124084473,5.755148887634277,False,14.0,0.1596740186214447,0.1156044527888298,-0.0011555850505828857,0.0018463023006916046,0.0,0.0,1.0
flat_cross,501,25.04970359802246,5.7779998779296875,5.757022857666016,5.756989479064941,6.709239482879639,5.756989479064941,5.757022857666016,False,14.0,0.15903431177139282,0.11560475826263428,-0.001155078411102295,0.001839006319642067,0.0,0.0,1.0
flat_cross,502,25.099702835083008,5.7779998779296875,5.757082939147949,5.756320953369141,6.709332466125488,5.756320953369141,5.757082939147949,False,14.0,0.15839484333992004,0.11560548096895218,-0.0011545419692993164,0.0018316619098186493,0.0,0.0,1.0
flat_cross,503,25.149702072143555,5.7779998779296875,5.756564617156982,5.756741523742676,6.70883321762085,5.756741523742676,5.756564617156982,False,14.0,0.1577553153038025,0.1156056672334671,-0.0011539757251739502,0.0018245186656713486,0.0,0.0,1.0
flat_cross,504,25.1997013092041,5.7779998779296875,5.756681442260742,5.756035327911377,6.709061622619629,5.756035327911377,5.756681442260742,False,14.0,0.15711572766304016,0.11560593545436859,-0.001153707504272461,0.0018171519041061401,0.0,0.0,1.0
flat_cross,505,25.24970054626465,5.7779998779296875,5.756943225860596,5.756728172302246,6.708638668060303,5.756728172302246,5.756943225860596,False,14.0,0.15647631883621216,0.11560646444559097,-0.0011531412601470947,0.0018099434673786163,0.0,0.0,1.0
flat_cross,506,25.299699783325195,5.7779998779296875,5.755490303039551,5.755178451538086,6.708797454833984,5.755178451538086,5.755490303039551,False,14.0,0.15583696961402893,0.1156068667769432,-0.0011527836322784424,0.0018026381731033325,0.0,0.0,1.0
flat_cross,507,25.349699020385742,5.7779998779296875,5.758108615875244,5.757138252258301,6.708427429199219,5.757138252258301,5.758108615875244,False,14.0,0.15519753098487854,0.11560733616352081,-0.0011525154113769531,0.0017954297363758087,0.0,0.0,1.0
flat_cross,508,25.39969825744629,5.7779998779296875,5.75602388381958,5.7557878494262695,6.708401679992676,5.7557878494262695,5.75602388381958,False,14.0,0.1545579731464386,0.11560754477977753,-0.0011518895626068115,0.0017881765961647034,0.0,0.0,1.0
flat_cross,509,25.449697494506836,5.7779998779296875,5.756101131439209,5.7562737464904785,6.708061218261719,5.7562737464904785,5.756101131439209,False,14.0,0.15391859412193298,0.11560811847448349,-0.0011514127254486084,0.001781020313501358,0.0,0.0,1.0
flat_cross,510,25.499696731567383,5.7779998779296875,5.756147861480713,5.756721496582031,6.707727432250977,5.756721496582031,5.756147861480713,False,14.0,0.15327924489974976,0.115608349442482,-0.0011509954929351807,0.0017739906907081604,0.0,0.0,1.0
flat_cross,511,25.54969596862793,5.7779998779296875,5.756955146789551,5.756553649902344,6.707826614379883,5.756553649902344,5.756955146789551,False,14.0,0.1526397466659546,0.115608811378479,-0.0011505186557769775,0.0017666816711425781,0.0,0.0,1.0
flat_cross,512,25.599695205688477,5.7779998779296875,5.757220268249512,5.756736755371094,6.70754861831665,5.756736755371094,5.757220268249512,False,14.0,0.15200012922286987,0.11560937762260437,-0.001149892807006836,0.0017596259713172913,0.0,0.0,1.0
flat_cross,513,25.649694442749023,5.7779998779296875,5.754947185516357,5.755702018737793,6.707348823547363,5.755702018737793,5.754947185516357,False,14.0,0.1513606607913971,0.1156095340847969,-0.001149505376815796,0.0017526373267173767,0.0,0.0,1.0
flat_cross,514,25.69969367980957,5.7779998779296875,5.756342887878418,5.756994724273682,6.707033634185791,5.756994724273682,5.756342887878418,False,14.0,0.15072119235992432,0.11561007797718048,-0.0011493265628814697,0.001745590940117836,0.0,0.0,1.0
flat_cross,515,25.749692916870117,5.7779998779296875,5.758084297180176,5.7572407722473145,6.707122802734375,5.7572407722473145,5.758084297180176,False,14.0,0.15008193254470825,0.11561049520969391,-0.0011485517024993896,0.001738252118229866,0.0,0.0,1.0
flat_cross,516,25.799692153930664,5.7779998779296875,5.755226135253906,5.756258964538574,6.706727027893066,5.756258964538574,5.755226135253906,False,14.0,0.14944252371788025,0.11561096459627151,-0.001148313283920288,0.0017314646393060684,0.0,0.0,1.0
flat_cross,517,25.84969139099121,5.7779998779296875,5.757299423217773,5.7574262619018555,6.7065653800964355,5.7574262619018555,5.757299423217773,False,14.0,0.14880308508872986,0.11561129987239838,-0.0011477470397949219,0.0017243176698684692,0.0,0.0,1.0
flat_cross,518,25.899690628051758,5.7779998779296875,5.754279136657715,5.754714012145996,6.70686149597168,5.754714012145996,5.754279136657715,False,14.0,0.14816364645957947,0.11561164259910583,-0.0011474788188934326,0.0017172489315271378,0.0,0.0,1.0
flat_cross,519,25.949689865112305,5.7779998779296875,5.756809711456299,5.757157325744629,6.706303596496582,5.757157325744629,5.756809711456299,False,14.0,0.14752432703971863,0.11561214923858643,-0.001147150993347168,0.0017101876437664032,0.0,0.0,1.0
flat_cross,520,25.99968910217285,5.7779998779296875,5.758040428161621,5.757819652557373,6.706087112426758,5.757819652557373,5.758040428161621,False,14.0,0.14688485860824585,0.11561232805252075,-0.0011464953422546387,0.0017032381147146225,0.0,0.0,1.0
flat_cross,521,26.0496883392334,5.7779998779296875,5.756026744842529,5.755993843078613,6.706189155578613,5.755993843078613,5.756026744842529,False,14.0,0.1462455689907074,0.11561299860477448,-0.0011461079120635986,0.0016963202506303787,0.0,0.0,1.0
flat_cross,522,26.099687576293945,5.7779998779296875,5.757262706756592,5.757686614990234,6.705685615539551,5.757686614990234,5.757262706756592,False,14.0,0.14560610055923462,0.11561331152915955,-0.0011456608772277832,0.0016894061118364334,0.0,0.0,1.0
flat_cross,523,26.149686813354492,5.7779998779296875,5.7585129737854,5.757658958435059,6.705843448638916,5.757658958435059,5.7585129737854,False,14.0,0.14496669173240662,0.11561381071805954,-0.0011452138423919678,0.0016822312027215958,0.0,0.0,1.0
flat_cross,524,26.19968605041504,5.7779998779296875,5.756077289581299,5.7563676834106445,6.705669403076172,5.7563676834106445,5.756077289581299,False,14.0,0.14432737231254578,0.11561408638954163,-0.0011448264122009277,0.001675354316830635,0.0,0.0,1.0
flat_cross,525,26.249685287475586,5.7779998779296875,5.758681297302246,5.7584228515625,6.705183982849121,5.7584228515625,5.758681297302246,False,14.0,0.143687903881073,0.11561466753482819,-0.0011443793773651123,0.0016685742884874344,0.0,0.0,1.0
flat_cross,526,26.299684524536133,5.7779998779296875,5.759088039398193,5.757851600646973,6.705379486083984,5.757851600646973,5.759088039398193,False,14.0,0.14304858446121216,0.11561501026153564,-0.0011438429355621338,0.0016615092754364014,0.0,0.0,1.0
flat_cross,527,26.34968376159668,5.7779998779296875,5.757737636566162,5.75736141204834,6.705055236816406,5.75736141204834,5.757737636566162,False,14.0,0.14240941405296326,0.11561543494462967,-0.0011433064937591553,0.0016547664999961853,0.0,0.0,1.0
flat_cross,528,26.399682998657227,5.7779998779296875,5.758153438568115,5.75750732421875,6.704958915710449,5.75750732421875,5.758153438568115,False,14.0,0.1417701244354248,0.11561597138643265,-0.0011428892612457275,0.0016478709876537323,0.0,0.0,1.0
flat_cross,529,26.449682235717773,5.7779998779296875,5.756922721862793,5.756538391113281,6.704953670501709,5.756538391113281,5.756922721862793,False,14.0,0.1411307156085968,0.11561641097068787,-0.001142650842666626,0.0016409903764724731,0.0,0.0,1.0
flat_cross,530,26.49968147277832,5.7779998779296875,5.7581095695495605,5.758008003234863,6.7045183181762695,5.758008003234863,5.7581095695495605,False,14.0,0.1404913365840912,0.11561676859855652,-0.0011422038078308105,0.001634061336517334,0.0,0.0,1.0
flat_cross,531,26.549680709838867,5.7779998779296875,5.756219387054443,5.75649356842041,6.7044830322265625,5.75649356842041,5.756219387054443,False,14.0,0.13985207676887512,0.11561734974384308,-0.0011416077613830566,0.0016273576766252518,0.0,0.0,1.0
flat_cross,532,26.599679946899414,5.7779998779296875,5.7561354637146,5.7563862800598145,6.704342842102051,5.7563862800598145,5.7561354637146,False,14.0,0.1392127275466919,0.11561782658100128,-0.0011411607265472412,0.0016205273568630219,0.0,0.0,1.0
flat_cross,533,26.64967918395996,5.7779998779296875,5.756415843963623,5.7568359375,6.704185485839844,5.7568359375,5.756415843963623,False,14.0,0.13857334852218628,0.11561810225248337,-0.0011410713195800781,0.0016136988997459412,0.0,0.0,1.0
flat_cross,534,26.699678421020508,5.7779998779296875,5.759132385253906,5.758418083190918,6.703934669494629,5.758418083190918,5.759132385253906,False,14.0,0.13793393969535828,0.11561869084835052,-0.0011404454708099365,0.0016068406403064728,0.0,0.0,1.0
flat_cross,535,26.749677658081055,5.7779998779296875,5.757351398468018,5.757863521575928,6.703643798828125,5.757863521575928,5.757351398468018,False,14.0,0.137294739484787,0.11561904847621918,-0.0011401474475860596,0.0016002804040908813,0.0,0.0,1.0
flat_cross,536,26.7996768951416,5.7779998779296875,5.759089469909668,5.759065628051758,6.703408241271973,5.759065628051758,5.759089469909668,False,14.0,0.13665556907653809,0.11561965197324753,-0.0011396706104278564,0.0015934966504573822,0.0,0.0,1.0
flat_cross,537,26.84967613220215,5.7779998779296875,5.756480693817139,5.757216930389404,6.703377723693848,5.757216930389404,5.756480693817139,False,14.0,0.13601616024971008,0.11561989784240723,-0.0011390149593353271,0.0015868879854679108,0.0,0.0,1.0
flat_cross,538,26.899675369262695,5.7779998779296875,5.757218837738037,5.75714111328125,6.70352840423584,5.75714111328125,5.757218837738037,False,14.0,0.1353769302368164,0.11562049388885498,-0.0011387765407562256,0.0015798825770616531,0.0,0.0,1.0
flat_cross,539,26.949674606323242,5.7779998779296875,5.758129119873047,5.758726596832275,6.702861785888672,5.758726596832275,5.758129119873047,False,14.0,0.13473764061927795,0.11562079936265945,-0.0011384785175323486,0.0015733744949102402,0.0,0.0,1.0
flat_cross,540,26.99967384338379,5.7779998779296875,5.758820533752441,5.75873327255249,6.702800273895264,5.75873327255249,5.758820533752441,False,14.0,0.13409847021102905,0.11562129855155945,-0.0011378228664398193,0.0015667807310819626,0.0,0.0,1.0
flat_cross,541,27.049673080444336,5.7779998779296875,5.757213592529297,5.757545471191406,6.702733993530273,5.757545471191406,5.757213592529297,False,14.0,0.133459210395813,0.1156216561794281,-0.0011372566223144531,0.0015601720660924911,0.0,0.0,1.0
flat_cross,542,27.099672317504883,5.7779998779296875,5.75911283493042,5.75893497467041,6.702547550201416,5.75893497467041,5.75911283493042,False,14.0,0.13281989097595215,0.11562202870845795,-0.0011370480060577393,0.0015534218400716782,0.0,0.0,1.0
flat_cross,543,27.14967155456543,5.7779998779296875,5.757650375366211,5.757683277130127,6.702568531036377,5.757683277130127,5.757650375366211,False,14.0,0.13218063116073608,0.11562253534793854,-0.0011367499828338623,0.0015467815101146698,0.0,0.0,1.0
flat_cross,544,27.199670791625977,5.7779998779296875,5.757018089294434,5.758059024810791,6.702120780944824,5.758059024810791,5.757018089294434,False,14.0,0.13154146075248718,0.11562313884496689,-0.0011361241340637207,0.0015402212738990784,0.0,0.0,1.0
flat_cross,545,27.249670028686523,5.7779998779296875,5.759612560272217,5.759108543395996,6.702024459838867,5.759108543395996,5.759612560272217,False,14.0,0.1309022307395935,0.1156235784292221,-0.0011355578899383545,0.0015335753560066223,0.0,0.0,1.0
flat_cross,546,27.29966926574707,5.7779998779296875,5.758077144622803,5.757713317871094,6.702065467834473,5.757713317871094,5.758077144622803,False,14.0,0.130263090133667,0.11562401056289673,-0.0011350512504577637,0.0015270542353391647,0.0,0.0,1.0
flat_cross,547,27.349668502807617,5.7779998779296875,5.757718086242676,5.7580366134643555,6.7017998695373535,5.7580366134643555,5.757718086242676,False,14.0,0.12962386012077332,0.11562459170818329,-0.0011349320411682129,0.0015205182135105133,0.0,0.0,1.0
flat_cross,548,27.399667739868164,5.7779998779296875,5.7589616775512695,5.758876800537109,6.701593399047852,5.758876800537109,5.7589616775512695,False,14.0,0.1289845108985901,0.11562511324882507,-0.0011343657970428467,0.0015138238668441772,0.0,0.0,1.0
flat_cross,549,27.44966697692871,5.7779998779296875,5.759406566619873,5.758837699890137,6.70143985748291,5.758837699890137,5.759406566619873,False,14.0,0.12834540009498596,0.11562538892030716,-0.001133948564529419,0.0015074163675308228,0.0,0.0,1.0
flat_cross,550,27.499666213989258,5.7779998779296875,5.757546424865723,5.75815486907959,6.701268672943115,5.75815486907959,5.757546424865723,False,14.0,0.12770619988441467,0.11562593281269073,-0.001133561134338379,0.0015009120106697083,0.0,0.0,1.0
flat_cross,551,27.549665451049805,5.7779998779296875,5.761298179626465,5.760394096374512,6.70097017288208,5.760394096374512,5.761298179626465,False,14.0,0.127066969871521,0.11562642455101013,-0.0011329948902130127,0.0014943275600671768,0.0,0.0,1.0
flat_cross,552,27.59966468811035,5.7779998779296875,5.760134696960449,5.759387016296387,6.700930595397949,5.759387016296387,5.760134696960449,False,14.0,0.12642773985862732,0.11562700569629669,-0.0011324286460876465,0.0014879163354635239,0.0,0.0,1.0
flat_cross,553,27.6496639251709,5.7779998779296875,5.759050369262695,5.758615970611572,6.70082950592041,5.758615970611572,5.759050369262695,False,14.0,0.12578868865966797,0.11562731862068176,-0.0011321306228637695,0.001481505110859871,0.0,0.0,1.0
flat_cross,554,27.699663162231445,5.7779998779296875,5.758073806762695,5.75853157043457,6.70062255859375,5.75853157043457,5.758073806762695,False,14.0,0.12514948844909668,0.11562802642583847,-0.001131892204284668,0.001475038006901741,0.0,0.0,1.0
flat_cross,555,27.749662399291992,5.7779998779296875,5.75899600982666,5.7590765953063965,6.700412750244141,5.7590765953063965,5.75899600982666,False,14.0,0.12451022863388062,0.11562852561473846,-0.0011312365531921387,0.0014684628695249557,0.0,0.0,1.0
flat_cross,556,27.79966163635254,5.7779998779296875,5.7583136558532715,5.758511543273926,6.700318336486816,5.758511543273926,5.7583136558532715,False,14.0,0.12387114763259888,0.11562884598970413,-0.0011308789253234863,0.0014621112495660782,0.0,0.0,1.0
flat_cross,557,27.849660873413086,5.7779998779296875,5.759654521942139,5.759565353393555,6.700033187866211,5.759565353393555,5.759654521942139,False,14.0,0.12323194742202759,0.11562925577163696,-0.0011303722858428955,0.0014556478708982468,0.0,0.0,1.0
flat_cross,558,27.899660110473633,5.7779998779296875,5.758909702301025,5.758325576782227,6.700139045715332,5.758325576782227,5.758909702301025,False,14.0,0.12259283661842346,0.1156298965215683,-0.0011299550533294678,0.0014493204653263092,0.0,0.0,1.0
flat_cross,559,27.94965934753418,5.7779998779296875,5.758250713348389,5.7582783699035645,6.700008392333984,5.7582783699035645,5.758250713348389,False,14.0,0.12195363640785217,0.11563039571046829,-0.001129835844039917,0.0014428235590457916,0.0,0.0,1.0
flat_cross,560,27.999658584594727,5.7779998779296875,5.758584499359131,5.758199691772461,6.699952125549316,5.758199691772461,5.758584499359131,False,14.0,0.12131446599960327,0.11563082784414291,-0.001129239797592163,0.0014363136142492294,0.0,0.0,1.0
flat_cross,561,28.049657821655273,5.7779998779296875,5.758586406707764,5.75886869430542,6.699519157409668,5.75886869430542,5.758586406707764,False,14.0,0.12067541480064392,0.11563127487897873,-0.0011288821697235107,0.0014300905168056488,0.0,0.0,1.0
flat_cross,562,28.09965705871582,5.7779998779296875,5.758249759674072,5.758481979370117,6.699464797973633,5.758481979370117,5.758249759674072,False,14.0,0.12003618478775024,0.11563175916671753,-0.0011285245418548584,0.0014237090945243835,0.0,0.0,1.0
flat_cross,563,28.149656295776367,5.7779998779296875,5.758435249328613,5.759135723114014,6.699102401733398,5.759135723114014,5.758435249328613,False,14.0,0.11939707398414612,0.11563249677419662,-0.0011280179023742676,0.001417405903339386,0.0,0.0,1.0
flat_cross,564,28.199655532836914,5.7779998779296875,5.759092807769775,5.758879661560059,6.699213981628418,5.758879661560059,5.759092807769775,False,14.0,0.11875805258750916,0.11563292145729065,-0.001127868890762329,0.0014111045747995377,0.0,0.0,1.0
flat_cross,565,28.24965476989746,5.7779998779296875,5.760151386260986,5.759771347045898,6.6989288330078125,5.759771347045898,5.760151386260986,False,14.0,0.11811903119087219,0.11563336104154587,-0.0011271238327026367,0.0014046933501958847,0.0,0.0,1.0
flat_cross,566,28.299654006958008,5.7779998779296875,5.757967472076416,5.758358955383301,6.6989288330078125,5.758358955383301,5.757967472076416,False,14.0,0.11747989058494568,0.1156337559223175,-0.0011269450187683105,0.0013984404504299164,0.0,0.0,1.0
flat_cross,567,28.349653244018555,5.7779998779296875,5.759479999542236,5.759560585021973,6.698581695556641,5.759560585021973,5.759479999542236,False,14.0,0.11684072017669678,0.11563427001237869,-0.0011264681816101074,0.0013921968638896942,0.0,0.0,1.0
flat_cross,568,28.3996524810791,5.7779998779296875,5.757748603820801,5.758934020996094,6.69827127456665,5.758934020996094,5.757748603820801,False,14.0,0.11620169878005981,0.11563476920127869,-0.0011259019374847412,0.0013861525803804398,0.0,0.0,1.0
flat_cross,569,28.44965171813965,5.7779998779296875,5.758419513702393,5.758669853210449,6.698450088500977,5.758669853210449,5.758419513702393,False,14.0,0.11556243896484375,0.1156354770064354,-0.0011256635189056396,0.0013797115534543991,0.0,0.0,1.0
flat_cross,570,28.499650955200195,5.7779998779296875,5.757981777191162,5.758749008178711,6.698186874389648,5.758749008178711,5.757981777191162,False,14.0,0.11492335796356201,0.11563578248023987,-0.0011255145072937012,0.0013735853135585785,0.0,0.0,1.0
flat_cross,571,28.549650192260742,5.7779998779296875,5.760540008544922,5.7606353759765625,6.6977691650390625,5.7606353759765625,5.760540008544922,False,14.0,0.11428457498550415,0.11563625186681747,-0.0011246800422668457,0.0013673510402441025,0.0,0.0,1.0
flat_cross,572,28.59964942932129,5.7779998779296875,5.758869171142578,5.758205413818359,6.69835090637207,5.758205413818359,5.758869171142578,False,14.0,0.11364522576332092,0.11563683301210403,-0.001124650239944458,0.0013609547168016434,0.0,0.0,1.0
flat_cross,573,28.649648666381836,5.7779998779296875,5.759224891662598,5.760249137878418,6.697281360626221,5.760249137878418,5.759224891662598,False,14.0,0.1130061149597168,0.11563736200332642,-0.0011237859725952148,0.0013551171869039536,0.0,0.0,1.0
flat_cross,574,28.699647903442383,5.7779998779296875,5.759787559509277,5.759607315063477,6.697579383850098,5.759607315063477,5.759787559509277,False,14.0,0.11236703395843506,0.11563791334629059,-0.0011234879493713379,0.0013488903641700745,0.0,0.0,1.0
flat_cross,575,28.74964714050293,5.7779998779296875,5.759652137756348,5.759521484375,6.6974616050720215,5.759521484375,5.759652137756348,False,14.0,0.11172816157341003,0.11563848704099655,-0.001123189926147461,0.001342644914984703,0.0,0.0,1.0
flat_cross,576,28.799646377563477,5.7779998779296875,5.757927417755127,5.758975982666016,6.697168350219727,5.758975982666016,5.757927417755127,False,14.0,0.11108893156051636,0.11563877016305923,-0.001122802495956421,0.0013366211205720901,0.0,0.0,1.0
flat_cross,577,28.849645614624023,5.7779998779296875,5.758529186248779,5.75922966003418,6.697050094604492,5.75922966003418,5.758529186248779,False,14.0,0.1104499101638794,0.11563937366008759,-0.0011222660541534424,0.0013304557651281357,0.0,0.0,1.0
flat_cross,578,28.89964485168457,5.7779998779296875,5.760122299194336,5.759753704071045,6.696968078613281,5.759753704071045,5.760122299194336,False,14.0,0.10981100797653198,0.11564014852046967,-0.0011217296123504639,0.0013242848217487335,0.0,0.0,1.0
flat_cross,579,28.949644088745117,5.7779998779296875,5.759272575378418,5.759576797485352,6.696752548217773,5.759576797485352,5.759272575378418,False,14.0,0.10917198657989502,0.11564058065414429,-0.001121431589126587,0.001318264752626419,0.0,0.0,1.0
flat_cross,580,28.999643325805664,5.7779998779296875,5.75957727432251,5.759843349456787,6.6965742111206055,5.759843349456787,5.75957727432251,False,14.0,0.1085328757762909,0.11564093828201294,-0.0011209845542907715,0.0013121981173753738,0.0,0.0,1.0
flat_cross,581,29.04964256286621,5.7779998779296875,5.759258270263672,5.759197235107422,6.69661283493042,5.759197235107422,5.759258270263672,False,14.0,0.10789379477500916,0.11564162373542786,-0.0011205673217773438,0.001306021586060524,0.0,0.0,1.0
flat_cross,582,29.099641799926758,5.7779998779296875,5.759629726409912,5.759669780731201,6.696247100830078,5.759669780731201,5.759629726409912,False,14.0,0.1072547435760498,0.11564211547374725,-0.0011200904846191406,0.0013001449406147003,0.0,0.0,1.0
flat_cross,583,29.149641036987305,5.7779998779296875,5.757802963256836,5.7587151527404785,6.696173667907715,5.7587151527404785,5.757802963256836,False,14.0,0.10661578178405762,0.11564268916845322,-0.0011198222637176514,0.0012941695749759674,0.0,0.0,1.0
flat_cross,584,29.19964027404785,5.7779998779296875,5.759180545806885,5.760239601135254,6.695747375488281,5.760239601135254,5.759180545806885,False,14.0,0.10597679018974304,0.11564311385154724,-0.001119375228881836,0.0012881960719823837,0.0,0.0,1.0
flat_cross,585,29.2496395111084,5.7779998779296875,5.76113224029541,5.7602386474609375,6.696030139923096,5.7602386474609375,5.76113224029541,False,14.0,0.10533779859542847,0.115643709897995,-0.0011188685894012451,0.0012819021940231323,0.0,0.0,1.0
flat_cross,586,29.299638748168945,5.7779998779296875,5.759251117706299,5.759653091430664,6.695586204528809,5.759653091430664,5.759251117706299,False,14.0,0.1046987771987915,0.11564425379037857,-0.001118481159210205,0.0012762174010276794,0.0,0.0,1.0
