policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it158,14,same_xx,factory_prepolish,3,24097,1,4,400,77.38340541736376,0.022110760679427008,0.07421876898359346,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,2,0,400,77.5467982493996,0.02326996809732639,0.0783539606561663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,2,1,400,77.45718129963454,0.015187559997233762,0.051358525142301145,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,2,2,400,77.24954073489144,0.013222642519203315,0.045131712198740494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,2,3,400,74.46782616461789,0.02178889021924102,0.07203853238039218,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,2,4,400,75.38269385834785,0.019279667830738312,0.06625438889461732,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,3,0,400,77.51363888113765,0.023239415751277706,0.07870919117884173,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,3,1,400,77.45517554027457,0.016242488618735756,0.055083358314303325,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,3,2,400,77.26282234000128,0.013796720551136472,0.04688418378037623,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,3,3,400,77.24893022216094,0.01687489637647497,0.057354722100642394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,3,4,400,77.45969282048813,0.01769974858625893,0.05982751795204917,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,4,0,400,77.55509384337711,0.025269649283594767,0.0844501720195034,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,4,1,400,77.12941754007993,0.021909947496423453,0.07348941654389661,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,4,2,400,72.1239145747453,0.02748075355053114,0.09210372588288579,68.5,100.0,100.0,99.5,68.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,4,3,400,66.9775794706849,0.028896481855464017,0.09816249653634523,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish,3,24097,4,4,400,77.59780207787043,0.0230477740742669,0.07841010351890806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.72760539717427,0.030429735259813944,0.10212341625275849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.67936178148429,0.02493550672929972,0.08419585813430132,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.72791449078139,0.02130756660414991,0.07204934663080645,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.6899611847388,0.024432027525251403,0.08300186139273481,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.70780188021057,0.0240657787926664,0.0814067690064214,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.58540123320032,0.01570528627775928,0.053500700092676115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.59512042920886,0.015383741261014175,0.052060499941985354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.52577140302779,0.02134709552583141,0.07132140004208067,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.56567838729863,0.019762629743982865,0.06724740814241317,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.62315890665563,0.023235267911916404,0.079204479750379,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.41629601579369,0.014142360650156713,0.04852099386778304,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.36324203552167,0.01428032799908862,0.048712511243960144,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.5179682642027,0.015059774547577218,0.051559225302557084,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.04349937780417,0.03356927629728198,0.11436436724036245,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.09307947942037,0.021667718604822115,0.07355449961432617,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.30882144438173,0.029786151349680646,0.10084783738983277,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.63748502910398,0.015077588315938403,0.04948847402198094,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.48276452639668,0.016336089603200512,0.05472471531188003,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.1048191592978,0.01664792034712227,0.056545948136104446,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.46706137784064,0.020522281733887548,0.06869682288947059,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.53252068616443,0.02453449412757612,0.08231857909604579,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.25023052577114,0.02270251375509949,0.07461066680453665,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.55214105077621,0.019546981936325914,0.0662865402949938,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.60649178284223,0.019406185060841536,0.06551147139461902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.60280711985364,0.025264542747142467,0.08499860411809389,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.72729599681935,0.030426318836519303,0.10211040063831871,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.67931792893063,0.024934451732818122,0.08419175715866885,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.72815707097786,0.021316723679188354,0.07208400290744589,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.69059962090842,0.024450512676712156,0.08305966466168183,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.70846430928998,0.024083062035991944,0.08146626840685149,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.58410563977364,0.01568764120852208,0.05344180552359135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.5951820994009,0.01538809457934119,0.05208489975183625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.53148956193374,0.02145073806719984,0.07166759723610305,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.57921507472638,0.020101738839651998,0.06839525362692347,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.62924287609425,0.023368203687778345,0.07965460625957906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.41568669030522,0.01411460731212272,0.04842858249447016,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.36387331936957,0.014302743464281762,0.048782616767230905,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.53137630455466,0.01531905998808265,0.05242226098073095,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.07180944288208,0.047028094127221705,0.16044120033586304,80.75,89.75,100.0,99.5,80.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.10629576456697,0.022400543591469476,0.0760152043462624,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.3096998991072,0.02976868253342706,0.10079199015811692,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.63792084269396,0.015097062701598664,0.04954944948400927,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.49388460206383,0.01659166220446045,0.05556461905845223,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.08204711661945,0.017679861530262256,0.06004417731115431,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.48113780529567,0.021084752823483533,0.07056890067876324,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.53235160509377,0.024536669227682262,0.08232404437870584,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.25030590744421,0.022698837110017828,0.07460353981131065,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.55516390028039,0.019605094221963004,0.06647734316332006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.61156521212335,0.01960219576001057,0.06616085635329812,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.60763202034386,0.02539211329597916,0.08540376506164553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.6931024271755,0.028019315972605662,0.0945524172999374,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.652500335783,0.02601942167959695,0.08773748522481473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.66698670554447,0.02062630641453624,0.06995984401887827,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.62289630938061,0.025643632024037476,0.0862668922344465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.71292076688839,0.025872941140745693,0.0853988496157492,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.03090271913163,0.03490339185102492,0.11842418739588752,84.0,98.25,100.0,98.0,84.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.43393324664859,0.020719539575094304,0.06955501447570954,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.31611239698455,0.018869159418017586,0.06470999306694211,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.32881168513462,0.018878512427353757,0.0629948670809252,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.38352399932337,0.02211004687685572,0.07420463870596185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.0368804772027,0.026856646266668747,0.09097814483413391,89.25,99.5,100.0,99.25,89.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.45653959493444,0.014572187541680225,0.04928404061974805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.25089948650388,0.013250023638206874,0.045223582413299344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.46987047163658,0.02183860962607975,0.07219200707153237,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.38207357128472,0.019288144369299768,0.06628367083253732,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.4566518923396,0.02208751731421626,0.07475725698309005,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.45188893368694,0.01602660571084082,0.054373220606665586,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.26211129546581,0.013767725746845988,0.046787188326549795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.25011517889929,0.016902164945733295,0.05743665271859253,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.46041294528347,0.017712042238145872,0.05986770093705138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.55135498685132,0.02526130922925397,0.0844423977241536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.12692851558958,0.021847734787109108,0.07330103350345771,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,72.1293795869166,0.027472846338204092,0.09208298654909207,68.5,100.0,100.0,99.5,68.5,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,66.97694228816313,0.028910086545629564,0.09820986458045194,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.59820117164546,0.023056684955946326,0.07843722832203262,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.70186210942734,0.028309628460173153,0.09553066091196268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.65648152658014,0.026103771009400666,0.08802075384554403,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.6673397454403,0.02063390338887661,0.06998913986745292,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.62297077775716,0.025644911156019967,0.08626978763702052,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.71299947033184,0.02587653030795914,0.08541099696189111,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,70.99540562451182,0.04389792740811136,0.14895261282474045,83.75,93.5,100.0,99.5,83.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.4495472842569,0.021024525885154733,0.07055743184193398,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.31763850380571,0.01890593143177302,0.06484043010411354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.32908838507187,0.018884475113214547,0.0630125108263211,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.38345131480607,0.02210671405802338,0.07419756083004628,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.9991790408795,0.032739402371497466,0.11086752160005293,90.25,96.75,100.0,99.75,90.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.47022093545279,0.01487120176061622,0.05028551970201501,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.25223433710457,0.013283159208827375,0.04533318822358785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.46779265904415,0.02186826971327224,0.07227969905602387,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.38117239304432,0.019290114649299833,0.066291294603589,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.4714573383528,0.022453805818690248,0.0759917288360751,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.45543074280972,0.016120139507446382,0.05468580800376849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.26308317292396,0.013787621757688131,0.04685039992313209,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.25133048276717,0.016927646636647954,0.05752831444068697,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.4611821447207,0.017723293518245198,0.059904284643889465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.55272678588044,0.025283666527579143,0.08451464758815659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.12769754169936,0.02186808890351301,0.07337087814795451,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,72.13028458206504,0.02747527772465159,0.09208757521476413,68.5,100.0,100.0,99.5,68.5,100.0,100.0
