shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,flat,cross_xy,factory_prepolish,1,43000,3,3,400,73.8144307900493,0.016200410726989092,0.05489234270079693,78.5,100.0,100.0,100.0,78.5,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish,1,43000,3,4,400,77.5002341795306,0.02004480208923014,0.06814651566001115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish,1,43000,4,0,400,77.63829155240516,0.017070043855301833,0.057525276346889774,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish,1,43000,4,1,400,77.4952038169324,0.01847375691185178,0.061853772429402556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish,1,43000,4,2,400,77.20453647593291,0.01696161451388653,0.057349561958633555,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish,1,43000,4,3,400,77.15901082950911,0.0179689267172269,0.06091139326032509,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish,1,43000,4,4,400,77.5953832478108,0.02059197730581088,0.06961646111502003,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,0,0,400,77.64266754376648,0.022121377981569913,0.07430011082883184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,0,1,400,77.32477829129535,0.01882013890582589,0.06350441100099752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,0,2,400,71.95396571409883,0.03987291312512993,0.13406695809523872,74.0,99.0,100.0,100.0,74.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,0,3,400,68.2976699679551,0.05354477224651205,0.17463790838403256,53.75,99.0,100.0,100.0,53.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,0,4,400,70.76378094443342,0.027138558377497166,0.09317672372177502,77.0,99.5,100.0,98.5,77.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,1,0,400,77.42565874860236,0.01731935088761253,0.05918247439924228,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,1,1,400,77.33849984090479,0.017215278198706007,0.058537336246039455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,1,2,400,77.24714019716161,0.015717935008088223,0.05319560193233345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,1,3,400,77.38299242082921,0.01678875102817813,0.05655798118146924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,1,4,400,77.56563535686644,0.015047464791343685,0.05036199833661865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,2,0,400,77.48042451434914,0.016682352275427977,0.056315189329921134,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,2,1,400,77.39255386823095,0.014982264713910589,0.05135347336216573,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,2,2,400,77.34133468462696,0.015923014181247464,0.053877998311466405,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,2,3,400,75.5720173758144,0.018131403701886248,0.06121057735664211,93.25,100.0,100.0,100.0,93.25,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,2,4,400,77.60171584116391,0.018387777698198406,0.06198543138678744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,3,0,400,77.52533278422615,0.016184117733188858,0.05459634470927566,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,3,1,400,77.42611351673652,0.01472367854658459,0.04941286954550817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,3,2,400,77.00878378596155,0.016983917585279142,0.05781359011826858,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,3,3,400,73.80219762611556,0.016321961345984345,0.05530018749962479,78.0,100.0,100.0,100.0,78.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,3,4,400,77.50608105468534,0.020190285421479427,0.06862336770501243,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,4,0,400,77.63855729286084,0.01707825334536037,0.057554152174233,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,4,1,400,77.49609152898887,0.018492790466438258,0.06191996283177863,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,4,2,400,77.20520306299345,0.016993554618747853,0.05746433176863501,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,4,3,400,77.15969456158398,0.01799067301812366,0.06097999046664263,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_defect,2,43000,4,4,400,77.59563555895406,0.02058983276821366,0.06961131900356703,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,0,0,400,77.64650627391944,0.02224538588686606,0.07470476390794524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,0,1,400,77.35880289546385,0.019773252368366478,0.06666240480095852,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,0,2,400,69.94401703089325,0.06029903047469239,0.20169374062634637,74.25,90.0,100.0,100.0,74.25,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,0,3,400,65.0101105627946,0.08356231521628288,0.27158021075404465,52.5,82.75,100.0,99.75,52.5,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,0,4,400,70.4920023950848,0.032599722735490604,0.1118712658527562,76.75,97.5,100.0,99.0,76.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,1,0,400,77.42859492641351,0.01738849958067943,0.05941508960369966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,1,1,400,77.36231452622899,0.017718797927957924,0.060218458833774274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,1,2,400,77.3065862615738,0.017143289532726348,0.05791477096019808,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,1,3,400,77.4375915829571,0.017966432285440814,0.06046957864346716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,1,4,400,77.58302268899808,0.015611024573935109,0.052231373154559065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,2,0,400,77.48074090749385,0.016692701837602488,0.056348024340231666,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,2,1,400,77.39846692674676,0.015110428226924854,0.05178471815391127,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,2,2,400,77.3555491308064,0.016274240366770953,0.055054763698496295,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,2,3,400,75.58722737396833,0.018470499000977806,0.06233956516585841,93.25,100.0,100.0,100.0,93.25,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,2,4,400,77.60495815182763,0.018502367776457977,0.0623632874941176,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,3,0,400,77.52521530011063,0.01618172908597975,0.054582370221460154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,3,1,400,77.42638567955666,0.01472732239223437,0.049421773980547715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,3,2,400,77.00942357353202,0.017000747146798636,0.05786821567783556,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,3,3,400,73.80535389117891,0.01634084122380977,0.05535802994477351,78.25,100.0,100.0,100.0,78.25,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,3,4,400,77.50631205219003,0.02019617042993467,0.06864618824547523,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,4,0,400,77.63855779456964,0.017079212516939227,0.05755091024585408,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,4,1,400,77.49611547327684,0.01849300754653912,0.061922443570016236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,4,2,400,77.20465055798236,0.01699257750906435,0.0574624733362342,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,4,3,400,77.15779857834995,0.017985367620616498,0.0609646103547053,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,flat,cross_xy,factory_prepolish_deep_stress,3,43000,4,4,400,77.59538120229767,0.020586190598549287,0.06959405584526678,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,0,0,400,65.1020642747038,0.08722930675436279,0.29086261063503643,58.75,82.25,100.0,100.0,58.75,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,0,1,400,72.4085186781058,0.03646906974204761,0.12374962067967672,75.25,99.75,100.0,100.0,75.25,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,0,2,400,76.16948070222378,0.014760189710689016,0.04852633273603705,91.25,100.0,100.0,100.0,91.25,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,0,3,400,63.75842152321444,0.11402899002255133,0.3849616230739967,58.75,73.0,100.0,100.0,58.75,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,0,4,400,60.0433917869961,0.14377201444083643,0.4826992898457307,48.0,65.0,100.0,100.0,48.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,1,0,400,77.42525017425729,0.012397269687982871,0.041762185513662606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,1,1,400,70.53471372616535,0.041378752892619025,0.13719772989163548,66.0,100.0,100.0,100.0,66.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,1,2,400,77.2674715851824,0.009902577020312607,0.03297508186351385,98.5,100.0,100.0,100.0,98.5,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,1,3,400,76.19175102536607,0.01737818931790055,0.05885901921482294,93.5,98.75,100.0,100.0,93.5,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,1,4,400,64.5934116924608,0.09214902998932299,0.30423940454781495,52.0,82.75,100.0,100.0,52.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,2,0,400,77.44789439909266,0.011407814263724472,0.03904816840919768,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,2,1,400,76.10773553833698,0.013454069709206587,0.0464037817473225,93.0,100.0,100.0,100.0,93.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,2,2,400,77.49872205541476,0.009224658398134945,0.03112777462485585,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,2,3,400,77.6448935890891,0.009799160711564036,0.03297035231969627,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,2,4,400,76.35928265309856,0.01757412906352355,0.06029305747549401,94.0,99.25,100.0,100.0,94.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,3,0,400,73.07163494129313,0.033059648185499405,0.11226795447418883,75.0,97.25,100.0,100.0,75.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,3,1,400,75.18556407166346,0.02103940268287471,0.07016507661379685,90.25,98.75,100.0,100.0,90.25,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,3,2,400,75.57088930239965,0.01969443613430624,0.06885435039668286,91.25,97.75,100.0,100.0,91.25,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,3,3,400,66.12425705253993,0.0881076321766568,0.29012690288839305,62.5,75.25,100.0,100.0,62.5,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,3,4,400,67.41602733398926,0.08428027516695297,0.2758303448161096,68.75,77.0,100.0,100.0,68.75,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,4,0,400,70.31649527677334,0.047764300828497565,0.15717068820162985,48.25,100.0,100.0,100.0,48.25,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,4,1,400,71.31463839367987,0.04107604237310529,0.137446558402718,72.75,95.25,100.0,100.0,72.75,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,4,2,400,77.51898032596898,0.012035272985715294,0.04058304419971738,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,4,3,400,67.39248161655854,0.0837222831952955,0.28355855492093407,66.25,79.0,100.0,100.0,66.25,100.0,100.0
static_cap,flat,cross_xy,legacy_stress,0,43000,4,4,400,61.88891787844483,0.11942669382756739,0.3978812580073421,50.0,68.75,100.0,100.0,50.0,100.0,100.0
