candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_normal_sphere_xyzw,733,36.65058898925781,5.7779998779296875,5.799443244934082,5.801377773284912,6.759812831878662,5.801377773284912,5.799443244934082,False,14.0,0.10038810968399048,0.15982608497142792,-0.0013211965560913086,0.00047315098345279694,-0.09935314953327179,-0.00028985837707296014,0.9950522184371948,0.09348834306001663,-0.00035465334076434374,-0.9956203699111938,-0.09348838031291962,0.0003548264503479004,0.9956201910972595,0.3403487503528595,0.9987643957138062,0.0,0.04969567805528641,0.0,0.9989044070243835,-0.00038813252467662096,0.04679550230503082,0.0001593383785802871,0.7064869999885559,-0.03974480181932449,0.026433397084474564,0.7061144709587097
gate_f5_normal_sphere_xyzw,734,36.700599670410156,5.7779998779296875,5.77806282043457,5.785117149353027,6.764214515686035,5.785117149353027,5.77806282043457,False,14.0,0.10102316737174988,0.1598290652036667,-0.0013355910778045654,0.00047395750880241394,-0.09829472005367279,-0.00028489131364040077,0.9951573014259338,0.09242995083332062,-0.0003400214191060513,-0.9957190752029419,-0.0924300104379654,0.00033986568450927734,0.9957192540168762,0.3386196196079254,0.9987906813621521,0.0,0.04916458949446678,0.0,0.9989291429519653,-0.00030705900280736387,0.046264566481113434,0.0001559717784402892,0.7064887881278992,-0.03890112042427063,0.026526417583227158,0.706156313419342
gate_f5_normal_sphere_xyzw,735,36.7506103515625,5.7779998779296875,5.751039028167725,5.768746376037598,6.771003246307373,5.768746376037598,5.751039028167725,False,14.0,0.10166260600090027,0.1598283052444458,-0.0013481974601745605,0.0004718545824289322,-0.0972289890050888,-0.0002861579123418778,0.9952619671821594,0.09133342653512955,-0.0003399434790480882,-0.9958200454711914,-0.09133347868919373,0.00033980607986450195,0.9958204030990601,0.3409232199192047,0.9988166689872742,0.0,0.04863354191184044,0.0,0.9989544153213501,-0.00029582774732261896,0.04571455717086792,0.00015661185898352414,0.7065045833587646,-0.03854687139391899,0.02610285021364689,0.7061757445335388
gate_f5_normal_sphere_xyzw,736,36.800621032714844,5.7779998779296875,5.792635440826416,5.7772369384765625,6.780455589294434,5.7772369384765625,5.792635440826416,False,14.0,0.10230302810668945,0.1598251610994339,-0.001358628273010254,0.00046070292592048645,-0.0961616188287735,-0.00029139817343093455,0.9953656792640686,0.09025685489177704,-0.0003539989411365241,-0.9959183931350708,-0.09025692939758301,0.00035387277603149414,0.9959184527397156,0.34206917881965637,0.9988424181938171,0.0,0.04810253530740738,0.0,0.9989790320396423,-0.0003416106628719717,0.04517460614442825,0.000161732459673658,0.7065157890319824,-0.03822463005781174,0.025661583989858627,0.7061981558799744
gate_f5_normal_sphere_xyzw,737,36.85063171386719,5.7779998779296875,5.801353931427002,5.867405414581299,6.740577220916748,5.867405414581299,5.801353931427002,False,14.0,0.10292723774909973,0.1598222553730011,-0.0013568401336669922,0.000492313876748085,-0.09512127190828323,-0.00029624105081893504,0.9954656362533569,0.08911187946796417,-0.00036930289934389293,-0.9960216283798218,-0.08911192417144775,0.0003694891929626465,0.9960213899612427,0.34942635893821716,0.9988678097724915,0.0,0.0475715696811676,0.0,0.9990048408508301,-0.00036942411679774523,0.044600386172533035,0.00016834250709507614,0.7065384984016418,-0.03820238262414932,0.024871692061424255,0.7062047719955444
gate_f5_normal_sphere_xyzw,738,36.90064239501953,5.7779998779296875,5.680230140686035,5.724740505218506,6.776927947998047,5.724740505218506,5.680230140686035,False,14.0,0.10356742143630981,0.159822016954422,-0.0013525784015655518,0.0004894472658634186,-0.09405429661273956,-0.0002966384054161608,0.9955670237541199,0.08802170306444168,-0.00036794375046156347,-0.9961187839508057,-0.08802174031734467,0.00036787986755371094,0.9961186051368713,0.34774234890937805,0.9988929629325867,0.0,0.04704064503312111,0.0,0.9990291595458984,-0.0003288904845248908,0.04405367746949196,0.0001696477411314845,0.7065470218658447,-0.0376562662422657,0.024644741788506508,0.7062336802482605
gate_f5_normal_sphere_xyzw,739,36.950653076171875,5.7779998779296875,5.810427188873291,5.804959297180176,6.77423620223999,5.804959297180176,5.810427188873291,False,14.0,0.10421022772789001,0.15982285141944885,-0.001362234354019165,0.0004798620939254761,-0.0929829552769661,-0.0002952476206701249,0.9956676363945007,0.08696624636650085,-0.00036068278132006526,-0.9962108135223389,-0.08696630597114563,0.0003605484962463379,0.9962111115455627,0.34942635893821716,0.998917818069458,0.0,0.0465097613632679,0.0,0.9990522265434265,-0.00024095845583360642,0.04352441430091858,0.00017001494416035712,0.7065414786338806,-0.03667539730668068,0.024877388030290604,0.7062826156616211
gate_f5_normal_sphere_xyzw,740,37.00066375732422,5.7779998779296875,5.691599369049072,5.700809478759766,6.792468547821045,5.700809478759766,5.691599369049072,False,14.0,0.10486137866973877,0.159816175699234,-0.0013749897480010986,0.0004764348268508911,-0.09189770370721817,-0.00030637384043075144,0.9957684278488159,0.08594557642936707,-0.0003808843030128628,-0.9962996244430542,-0.08594569563865662,0.0003808140754699707,0.9962997436523438,0.3443496525287628,0.9989424347877502,0.0,0.04597891867160797,0.0,0.9990744590759277,-0.00015386460290756077,0.043012626469135284,0.0001839943288359791,0.706516683101654,-0.03545701876282692,0.02537243440747261,0.7063520550727844
gate_f5_normal_sphere_xyzw,741,37.05067443847656,5.7779998779296875,6.320995330810547,6.058357238769531,6.782110214233398,6.058357238769531,6.320995330810547,False,14.0,0.10549497604370117,0.15981246531009674,-0.0013805031776428223,0.00046752579510211945,-0.09084170311689377,-0.0003125578223261982,0.9958652853965759,0.08489161729812622,-0.0003975840809289366,-0.9963901042938232,-0.08489170670509338,0.0003975033760070801,0.996390163898468,0.3443496525287628,0.9989666938781738,0.0,0.04544811323285103,0.0,0.9990971088409424,-8.466230792691931e-05,0.042484182864427567,0.0001953716273419559,0.706497848033905,-0.034352317452430725,0.02573002502322197,0.7064125537872314
gate_f5_normal_sphere_xyzw,742,37.100685119628906,5.7779998779296875,5.619553089141846,5.752274513244629,6.7268476486206055,5.752274513244629,5.619553089141846,False,14.0,0.10611894726753235,0.159822478890419,-0.0013413429260253906,0.0005881451070308685,-0.08980175107717514,-0.00029586852178908885,0.9959596395492554,0.0837375745177269,-0.0003750032337848097,-0.9964874982833862,-0.08373762667179108,0.00037491321563720703,0.9964878559112549,0.34998589754104614,0.9989907145500183,0.0,0.04491734504699707,0.0,0.9991214871406555,-9.842729014053475e-06,0.04190560057759285,0.0001872536668088287,0.7065008878707886,-0.033398136496543884,0.025865936651825905,0.706450343132019
gate_f5_normal_sphere_xyzw,743,37.15069580078125,5.7779998779296875,5.780816078186035,5.78003454208374,6.760714054107666,5.78003454208374,5.780816078186035,False,14.0,0.1067589521408081,0.15983128547668457,-0.0013129711151123047,0.0005780570209026337,-0.08873508125543594,-0.0002811908780131489,0.9960552453994751,0.08265127241611481,-0.0003344366850797087,-0.9965783357620239,-0.08265139162540436,0.00033420324325561523,0.9965786337852478,0.3505445122718811,0.9990144371986389,0.0,0.044386617839336395,0.0,0.9991441965103149,0.00017516317893750966,0.041361004114151,0.00017461269453633577,0.706484317779541,-0.031795255839824677,0.026698624715209007,0.7065099477767944
gate_f5_normal_sphere_xyzw,744,37.200706481933594,5.7779998779296875,5.836679458618164,5.843582630157471,6.740148544311523,5.843582630157471,5.836679458618164,False,14.0,0.10739782452583313,0.15983925759792328,-0.0013010203838348389,0.0005932189524173737,-0.08767028898000717,-0.00026790398987941444,0.9961495399475098,0.08156721293926239,-0.0002992003282997757,-0.9966679811477661,-0.08156727254390717,0.00029903650283813477,0.9966678619384766,0.3516591489315033,0.9990378618240356,0.0,0.043855924159288406,0.0,0.9991666078567505,0.00030330169829539955,0.04081757366657257,0.00016211530601140112,0.7064714431762695,-0.03036528453230858,0.027359910309314728,0.7065603733062744
gate_f5_normal_sphere_xyzw,745,37.25071716308594,5.7779998779296875,5.850875377655029,5.815666675567627,6.758498668670654,5.815666675567627,5.850875377655029,False,14.0,0.1080608069896698,0.1598418951034546,-0.001302093267440796,0.0005836132913827896,-0.08656532317399979,-0.0002635081473272294,0.9962461590766907,0.08052197843790054,-0.0002752393193077296,-0.9967529773712158,-0.0805220752954483,0.00027501583099365234,0.996752917766571,0.34774234890937805,0.9990610480308533,0.0,0.0433252714574337,0.0,0.9991878867149353,-0.00019197190704289824,0.04029373824596405,0.000129989959532395,0.7066157460212708,-0.033389683812856674,0.02359427697956562,0.7064154148101807
gate_f5_normal_sphere_xyzw,746,37.30072784423828,5.7779998779296875,5.416335582733154,5.439325332641602,6.814217567443848,5.439325332641602,5.416335582733154,False,14.0,0.10871583223342896,0.15983402729034424,-0.001315981149673462,0.0005632266402244568,-0.08547361195087433,-0.0002766211691778153,0.9963403940200806,0.07952126115560532,-0.00028485406073741615,-0.9968332052230835,-0.07952132076025009,0.0002849102020263672,0.9968329668045044,0.34548425674438477,0.9990838766098022,0.0,0.04279465600848198,0.0,0.9992079138755798,-0.00036655255826190114,0.039792198687791824,0.00012794243230018765,0.7066732048988342,-0.03458297625184059,0.021691162139177322,0.7063613533973694
gate_f5_normal_sphere_xyzw,747,37.350738525390625,5.7779998779296875,5.828915119171143,5.8278279304504395,6.7696123123168945,5.8278279304504395,5.828915119171143,False,14.0,0.10936030745506287,0.1598285585641861,-0.0013550519943237305,0.0005232337862253189,-0.08439948409795761,-0.00028573573217727244,0.9964319467544556,0.07852164655923843,-0.0003006562474183738,-0.9969125986099243,-0.078521728515625,0.0003007650375366211,0.9969122409820557,0.3403487503528595,0.9991064667701721,0.0,0.042264074087142944,0.0,0.9992277026176453,-0.0005196197307668626,0.03929123654961586,0.00013001203478779644,0.7067062258720398,-0.035171352326869965,0.020393991842865944,0.7063379287719727
gate_f5_normal_sphere_xyzw,748,37.40074920654297,5.7779998779296875,5.707424163818359,5.853076934814453,6.70489501953125,5.853076934814453,5.707424163818359,False,14.0,0.10996118187904358,0.1598314642906189,-0.0013314485549926758,0.0006208624690771103,-0.08339802920818329,-0.00028089285478927195,0.9965162873268127,0.07741402834653854,-0.00031512693385593593,-0.9969987869262695,-0.0774141252040863,0.0003151893615722656,0.9969989061355591,0.3460501730442047,0.9991287589073181,0.0,0.041733529418706894,0.0,0.9992493987083435,0.00010027456301031634,0.03873607516288757,0.00016156898345798254,0.7065874338150024,-0.030768882483243942,0.024012725800275803,0.7065485119819641
gate_f5_normal_sphere_xyzw,749,37.45075988769531,5.7779998779296875,5.356292724609375,5.484383583068848,6.788632392883301,5.484383583068848,5.356292724609375,False,14.0,0.11062335968017578,0.15983642637729645,-0.0013193786144256592,0.0006045326590538025,-0.08229439705610275,-0.0002726227103266865,0.9966080188751221,0.07632133364677429,-0.0002878334780689329,-0.9970830678939819,-0.07632142305374146,0.00028771162033081055,0.997083306312561,0.3437809646129608,0.999150812625885,0.0,0.04120301827788353,0.0,0.999270498752594,4.6108802052913234e-05,0.03818851709365845,0.00014578390982933342,0.706606388092041,-0.030267585068941116,0.023739565163850784,0.7065605521202087
gate_f5_normal_sphere_xyzw,750,37.500770568847656,5.7779998779296875,5.863375186920166,5.814903259277344,6.786289215087891,5.814903259277344,5.863375186920166,False,14.0,0.11127835512161255,0.15983016788959503,-0.0013530552387237549,0.0005386117845773697,-0.08120273798704147,-0.00028305352316237986,0.9966975450515747,0.07529538124799728,-0.000292081298539415,-0.997160792350769,-0.07529544085264206,0.0002923011779785156,0.9971612095832825,0.34149664640426636,0.9991725087165833,0.0,0.04067254438996315,0.0,0.9992899298667908,-0.00021336849022191018,0.037674471735954285,0.00013810016389470547,0.7066748738288879,-0.03172812983393669,0.021551720798015594,0.7064980268478394
gate_f5_normal_sphere_xyzw,751,37.55078125,5.7779998779296875,5.712851524353027,5.714785575866699,6.793184757232666,5.714785575866699,5.712851524353027,False,14.0,0.11192324757575989,0.15982350707054138,-0.0013796687126159668,0.0005367230623960495,-0.08012791723012924,-0.00029415488825179636,0.9967845678329468,0.07427803426980972,-0.00031698320526629686,-0.9972373247146606,-0.0742780938744545,0.00031697750091552734,0.9972374439239502,0.3386196196079254,0.9991939663887024,0.0,0.04014210402965546,0.0,0.9993090629577637,-0.00025975541211664677,0.037164732813835144,0.00014894077321514487,0.7066836357116699,-0.031588248908519745,0.02097080834209919,0.706512987613678
gate_f5_normal_sphere_xyzw,752,37.600791931152344,5.7779998779296875,6.138264179229736,6.044061660766602,6.761318206787109,6.044061660766602,6.138264179229736,False,14.0,0.11254918575286865,0.1598191112279892,-0.0013926327228546143,0.0005390550941228867,-0.07908468693494797,-0.0003014812828041613,0.996867835521698,0.0731646865606308,-0.00034094240982085466,-0.9973195791244507,-0.07316477596759796,0.000340878963470459,0.9973198175430298,0.34206917881965637,0.9992151260375977,0.0,0.03961169719696045,0.0,0.9993296265602112,-0.0002912465715780854,0.03660693019628525,0.00015991675900295377,0.7066935300827026,-0.03142845630645752,0.020341848954558372,0.7065286636352539
gate_f5_normal_sphere_xyzw,753,37.65080261230469,5.7779998779296875,5.719956398010254,5.726156711578369,6.784955024719238,5.726156711578369,5.719956398010254,False,14.0,0.11317697167396545,0.15981604158878326,-0.0013785958290100098,0.0005783215165138245,-0.07803837954998016,-0.00030659735784865916,0.9969503283500671,0.07201213389635086,-0.0003571469278540462,-0.997403621673584,-0.07201221585273743,0.00035709142684936523,0.9974038004875183,0.34717920422554016,0.9992360472679138,0.0,0.03908132389187813,0.0,0.9993506669998169,-0.00024836091324687004,0.036029502749443054,0.0001697353582130745,0.7067046165466309,-0.031204352155327797,0.01974942721426487,0.7065443992614746
gate_f5_normal_sphere_xyzw,754,37.70081329345703,5.7779998779296875,5.673777103424072,5.638923645019531,6.820068359375,5.638923645019531,5.673777103424072,False,14.0,0.11383643746376038,0.1598149836063385,-0.0013855993747711182,0.0005487818270921707,-0.07693926990032196,-0.0003083606425207108,0.9970357418060303,0.07102286070585251,-0.00035852359724231064,-0.9974747896194458,-0.07102291285991669,0.0003586411476135254,0.9974746108055115,0.34206917881965637,0.9992566108703613,0.0,0.03855098411440849,0.0,0.9993684887886047,-0.00019630305177997798,0.035533905029296875,0.00017239524459000677,0.7066929936408997,-0.030110834166407585,0.020142223685979843,0.7065922617912292
gate_f5_normal_sphere_xyzw,755,37.750823974609375,5.7779998779296875,5.796496391296387,5.803625106811523,6.786279201507568,5.803625106811523,5.796496391296387,False,14.0,0.11448299884796143,0.15981347858905792,-0.0014076828956604004,0.00054120272397995,-0.07586167007684708,-0.00031086901435628533,0.9971182942390442,0.07000648230314255,-0.0003633448213804513,-0.9975460767745972,-0.07000649720430374,0.0003631711006164551,0.9975464940071106,0.3380412757396698,0.9992769360542297,0.0,0.038020677864551544,0.0,0.9993863105773926,-0.00019228382734581828,0.035024769604206085,0.00017504513380117714,0.7066861987113953,-0.029210064560174942,0.02032303251326084,0.7066317200660706
gate_f5_normal_sphere_xyzw,756,37.80083465576172,5.7779998779296875,5.772402286529541,5.756982803344727,6.805286884307861,5.756982803344727,5.772402286529541,False,14.0,0.1151239275932312,0.15981179475784302,-0.0014209747314453125,0.0005330946296453476,-0.07479345053434372,-0.0003136754094157368,0.9971989989280701,0.06895110756158829,-0.0003689348523039371,-0.9976193904876709,-0.06895118951797485,0.0003688335418701172,0.9976201057434082,0.3363002836704254,0.9992969632148743,0.0,0.03749040514230728,0.0,0.9994046688079834,-0.00017927479348145425,0.03449612483382225,0.0001783893385436386,0.7066829800605774,-0.028420044109225273,0.020365536212921143,0.7066659927368164
gate_f5_normal_sphere_xyzw,757,37.85084533691406,5.7779998779296875,5.827043056488037,5.813027381896973,6.7963457107543945,5.813027381896973,5.827043056488037,False,14.0,0.11575478315353394,0.15981227159500122,-0.0014333128929138184,0.0005364306271076202,-0.07374202460050583,-0.00031288067111745477,0.9972773194313049,0.0677867978811264,-0.0003656788030639291,-0.9976997375488281,-0.06778687238693237,0.0003654360771179199,0.9976998567581177,0.34321129322052,0.9993167519569397,0.0,0.036960162222385406,0.0,0.9994246959686279,-0.00039197184378281236,0.03391297534108162,0.00016964407404884696,0.7067362070083618,-0.029489286243915558,0.01847141794860363,0.706620991230011
gate_f5_normal_sphere_xyzw,758,37.900856018066406,5.7779998779296875,5.78373384475708,5.763827323913574,6.812209129333496,5.763827323913574,5.78373384475708,False,14.0,0.11638972163200378,0.15981163084506989,-0.0014407932758331299,0.000528993085026741,-0.07268379628658295,-0.0003139485779684037,0.9973549842834473,0.06667398661375046,-0.00036454442306421697,-0.9977748394012451,-0.06667403131723404,0.00036454200744628906,0.9977747797966003,0.34717920422554016,0.9993361830711365,0.0,0.03642994910478592,0.0,0.9994434118270874,-0.0005210228264331818,0.03335564583539963,0.00016498498735018075,0.7067717909812927,-0.03010227158665657,0.01707001030445099,0.7065947651863098
gate_f5_normal_sphere_xyzw,759,37.95086669921875,5.7779998779296875,5.840257167816162,5.807769775390625,6.8130388259887695,5.807769775390625,5.840257167816162,False,14.0,0.11701786518096924,0.1598307192325592,-0.0014528632164001465,0.000510847195982933,-0.07163689285516739,-0.00028213459881953895,0.9974307417869568,0.06560780853033066,-0.0002886703878175467,-0.9978451728820801,-0.06560789048671722,0.0002886652946472168,0.9978454113006592,0.34774234890937805,0.9993553757667542,0.0,0.03589976951479912,0.0,0.9994611144065857,-0.0002740811323747039,0.03282162919640541,0.00013541238149628043,0.7067726850509644,-0.02830570749938488,0.018111348152160645,0.7066421508789062
gate_f5_normal_sphere_xyzw,760,38.000877380371094,5.7779998779296875,5.9803996086120605,5.888500213623047,6.804625034332275,5.888500213623047,5.9803996086120605,False,14.0,0.11765310168266296,0.15983259677886963,-0.0014567673206329346,0.000522734597325325,-0.07057816535234451,-0.00027900535496883094,0.9975062012672424,0.0645049512386322,-0.00027550593949854374,-0.9979171752929688,-0.06450504809617996,0.00027573108673095703,0.9979172945022583,0.3505445122718811,0.999374270439148,0.0,0.035369616001844406,0.0,0.9994791150093079,-0.0003077204164583236,0.032269325107336044,0.00012788965250365436,0.7067947387695312,-0.02821928821504116,0.017416594550013542,0.7066409587860107
gate_f5_normal_sphere_xyzw,761,38.05088806152344,5.7779998779296875,5.722770690917969,5.7594990730285645,6.795403003692627,5.7594990730285645,5.722770690917969,False,14.0,0.11829200387001038,0.15982280671596527,-0.0014470815658569336,0.0005629360675811768,-0.06951332837343216,-0.0002953221264760941,0.9975810050964355,0.0634077936410904,-0.00030591353424824774,-0.9979872703552246,-0.06340783834457397,0.0003058910369873047,0.9979874491691589,0.35387784242630005,0.9993929266929626,0.0,0.03483949601650238,0.0,0.9994966387748718,-0.0003353423089720309,0.031719911843538284,0.00014239140728022903,0.7068181037902832,-0.02888309769332409,0.015975698828697205,0.7066247463226318
gate_f5_normal_sphere_xyzw,762,38.10089874267578,5.7779998779296875,5.785038471221924,5.9036784172058105,6.738779544830322,5.9036784172058105,5.785038471221924,False,14.0,0.11892607808113098,0.15981511771678925,-0.0014210641384124756,0.0006268192082643509,-0.06845653802156448,-0.0003081371251028031,0.9976540803909302,0.06230125576257706,-0.0003414740785956383,-0.9980573654174805,-0.062301307916641235,0.0003412961959838867,0.9980574250221252,0.35443034768104553,0.9994112849235535,0.0,0.03430940583348274,0.0,0.9995141625404358,-0.00032614986412227154,0.031165821477770805,0.00016065036470536143,0.7068224549293518,-0.028865057975053787,0.015210306271910667,0.7066382169723511
gate_f5_normal_sphere_xyzw,763,38.150909423828125,5.7779998779296875,5.438943862915039,5.538558006286621,6.812110900878906,5.538558006286621,5.438943862915039,False,14.0,0.11958539485931396,0.15981146693229675,-0.0013992488384246826,0.0006209444254636765,-0.06735767424106598,-0.00031422177562490106,0.9977288246154785,0.061297036707401276,-0.0003549247048795223,-0.9981194734573364,-0.06129706650972366,0.00035500526428222656,0.9981193542480469,0.3516591489315033,0.9994292855262756,0.0,0.033779341727495193,0.0,0.9995297193527222,-0.0002482286363374442,0.030662981793284416,0.00016993083409033716,0.706812858581543,-0.027934273704886436,0.015430216677486897,0.7066802978515625
gate_f5_normal_sphere_xyzw,764,38.20092010498047,5.7779998779296875,5.874216079711914,5.841794967651367,6.797146797180176,5.841794967651367,5.874216079711914,False,14.0,0.12024065852165222,0.15980975329875946,-0.001416921615600586,0.0005782116204500198,-0.06626556813716888,-0.0003170778218191117,0.9978019595146179,0.06032798811793327,-0.0003610561543609947,-0.9981783628463745,-0.06032807379961014,0.000361025333404541,0.9981785416603088,0.34321129322052,0.9994471073150635,0.0,0.03324931114912033,0.0,0.9995444416999817,-0.00027475919341668487,0.03017778880894184,0.00017231494712177664,0.7068057060241699,-0.027020424604415894,0.015658076852560043,0.7067180275917053
gate_f5_normal_sphere_xyzw,765,38.25093078613281,5.7779998779296875,5.733723163604736,5.741083145141602,6.803364276885986,5.741083145141602,5.733723163604736,False,14.0,0.1208774745464325,0.1598113477230072,-0.0014296770095825195,0.0005875080823898315,-0.0652042105793953,-0.0003144204674754292,0.9978718757629395,0.05921931192278862,-0.0003511499671731144,-0.9982448816299438,-0.059219345450401306,0.0003510713577270508,0.9982450604438782,0.3443496525287628,0.9994645714759827,0.0,0.03271930292248726,0.0,0.9995610117912292,-0.0004704442108049989,0.02962273545563221,0.00016171012248378247,0.7068427801132202,-0.027831342071294785,0.014061876572668552,0.7066831588745117
gate_f5_normal_sphere_xyzw,766,38.300941467285156,5.7779998779296875,6.208606719970703,6.068978786468506,6.77687931060791,6.068978786468506,6.208606719970703,False,14.0,0.1215025782585144,0.1598084717988968,-0.0014300048351287842,0.0005939789116382599,-0.06416236609220505,-0.00031921366462484,0.99793940782547,0.05811772495508194,-0.0003657742927316576,-0.9983092546463013,-0.058117806911468506,0.00036603212356567383,0.9983096122741699,0.34998589754104614,0.9994817972183228,0.0,0.032189324498176575,0.0,0.9995771050453186,-0.0004910090356133878,0.02907123789191246,0.0001686842442722991,0.7068478465080261,-0.027581430971622467,0.013531983830034733,0.7066981196403503
gate_f5_normal_sphere_xyzw,767,38.3509521484375,5.7779998779296875,5.709563255310059,5.7408928871154785,6.783010959625244,5.7408928871154785,5.709563255310059,False,14.0,0.1221308708190918,0.15980590879917145,-0.0014059245586395264,0.0006556753069162369,-0.06311521679162979,-0.0003234853211324662,0.9980062246322632,0.05698331072926521,-0.0003808897454291582,-0.9983750581741333,-0.0569833368062973,0.0003807544708251953,0.9983751773834229,0.35277023911476135,0.999498724937439,0.0,0.03165937587618828,0.0,0.9995936155319214,-0.00032455887412652373,0.02850329875946045,0.0001812675327528268,0.7068350911140442,-0.026390567421913147,0.013919923454523087,0.706748902797699
gate_f5_normal_sphere_xyzw,768,38.400962829589844,5.7779998779296875,5.641458034515381,5.6135759353637695,6.829866886138916,5.6135759353637695,5.641458034515381,False,14.0,0.1227935254573822,0.15980537235736847,-0.0014053881168365479,0.0006257165223360062,-0.06201079115271568,-0.00032437939080409706,0.9980754256248474,0.05598947033286095,-0.00037608479033224285,-0.9984313249588013,-0.05598956346511841,0.0003758668899536133,0.998431384563446,0.34661516547203064,0.9995153546333313,0.0,0.03112945146858692,0.0,0.9996077418327332,-0.0002218435110989958,0.02800576202571392,0.00018190084665548056,0.7068226933479309,-0.024987032637000084,0.014619987457990646,0.7067981958389282
gate_f5_normal_sphere_xyzw,769,38.45097351074219,5.7779998779296875,5.779043674468994,5.802155494689941,6.789932727813721,5.802155494689941,5.779043674468994,False,14.0,0.12344032526016235,0.15980416536331177,-0.0014241933822631836,0.0006164573132991791,-0.060932792723178864,-0.0003263910475652665,0.9981418251991272,0.054978542029857635,-0.00037912846892140806,-0.998487114906311,-0.054978616535663605,0.0003790855407714844,0.9984874129295349,0.3443496525287628,0.9995317459106445,0.0,0.030599553138017654,0.0,0.9996216893196106,-0.0001878400653367862,0.027499709278345108,0.00018446847388986498,0.706813633441925,-0.02389264665544033,0.014998731203377247,0.7068370580673218
gate_f5_normal_sphere_xyzw,770,38.50098419189453,5.7779998779296875,5.779994487762451,5.770872116088867,6.805893898010254,5.770872116088867,5.779994487762451,False,14.0,0.12408110499382019,0.1598040610551834,-0.0014354586601257324,0.0006127320230007172,-0.0598648265004158,-0.000326564913848415,0.9982064366340637,0.05391969159245491,-0.00037796609103679657,-0.9985450506210327,-0.053919717669487,0.00037801265716552734,0.9985451698303223,0.3437809646129608,0.9995477795600891,0.0,0.030069680884480476,0.0,0.999636173248291,-0.00014316900342237204,0.026969684287905693,0.00018518920114729553,0.7068078517913818,-0.02285590022802353,0.015285860747098923,0.706870973110199
gate_f5_normal_sphere_xyzw,771,38.550994873046875,5.7779998779296875,5.753575801849365,5.759269714355469,6.8074259757995605,5.759269714355469,5.753575801849365,False,14.0,0.12471053004264832,0.1598118096590042,-0.001446068286895752,0.0006128735840320587,-0.05881578475236893,-0.00031365055474452674,0.9982687830924988,0.05275200307369232,-0.000340226135449484,-0.9986072778701782,-0.0527520626783371,0.0003402829170227051,0.9986075758934021,0.3505445122718811,0.9995635747909546,0.0,0.029539834707975388,0.0,0.9996517300605774,-0.00029369760886766016,0.026385238394141197,0.00016242034325841814,0.7068545818328857,-0.023659292608499527,0.013655808754265308,0.7068312168121338
gate_f5_normal_sphere_xyzw,772,38.60100555419922,5.7779998779296875,5.795448303222656,5.792897701263428,6.807140350341797,5.792897701263428,5.795448303222656,False,14.0,0.12534573674201965,0.15981169044971466,-0.001455932855606079,0.0006116870790719986,-0.05775710567831993,-0.00031384924659505486,0.9983305931091309,0.0516425184905529,-0.0003315024951007217,-0.9986650943756104,-0.05164258927106857,0.00033158063888549805,0.9986656308174133,0.35277023911476135,0.999579131603241,0.0,0.02901001274585724,0.0,0.999666154384613,-0.0003508595109451562,0.025829939171671867,0.00015674089081585407,0.7068778872489929,-0.023965701460838318,0.01256401464343071,0.7068178653717041
gate_f5_normal_sphere_xyzw,773,38.65101623535156,5.7779998779296875,5.676462650299072,5.859326362609863,6.719752311706543,5.859326362609863,5.676462650299072,False,14.0,0.12597084045410156,0.15979942679405212,-0.0014116168022155762,0.000733712688088417,-0.05671526491641998,-0.00033428866299800575,0.9983903169631958,0.05056032910943031,-0.0003942208713851869,-0.9987210035324097,-0.050560347735881805,0.0003941059112548828,0.9987209439277649,0.35553276538848877,0.9995943307876587,0.0,0.02848021686077118,0.0,0.9996801614761353,-0.00022404873743653297,0.02528829500079155,0.00019150586740579456,0.7068529725074768,-0.023042473942041397,0.012721609324216843,0.7068706154823303
gate_f5_normal_sphere_xyzw,774,38.701026916503906,5.7779998779296875,6.037332534790039,5.9639363288879395,6.762521743774414,5.9639363288879395,6.037332534790039,False,14.0,0.1266174018383026,0.15979617834091187,-0.001366943120956421,0.0007361900061368942,-0.0556376650929451,-0.00033970276126638055,0.9984509944915771,0.04950262978672981,-0.00041269438224844635,-0.9987738132476807,-0.04950271174311638,0.0004126429557800293,0.998773992061615,0.3533244729042053,0.9996092915534973,0.0,0.02795044332742691,0.0,0.9996933937072754,-0.00021532880782615393,0.024758949875831604,0.00020107753516640514,0.7068514227867126,-0.022576119750738144,0.01243950892239809,0.7068923115730286
