policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,2,3,400,77.49134409978373,0.02537674500174254,0.08486290996742415,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,2,4,400,77.69564135195562,0.022666932114191792,0.07692959524217505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,3,0,400,77.53008647451233,0.017912806752607955,0.061213415692139235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,3,1,400,77.33515780700894,0.019630440336501527,0.0670002167732369,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,3,2,400,77.33453997173605,0.017724340249721617,0.05988420500703346,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,3,3,400,77.3587627156258,0.017405158294203575,0.058742100178800175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,3,4,400,77.61484435398404,0.018746634726114125,0.0634079154975006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,4,0,400,77.48320910461312,0.019163083453959916,0.06410514068526238,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,4,1,400,77.50750067557765,0.013651549508983056,0.04609948739543114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,4,2,400,73.74153780565564,0.02706908478439101,0.09219878746505089,81.25,100.0,100.0,100.0,81.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,4,3,400,70.80264609999269,0.04349880519255582,0.1480820126304636,70.5,98.25,100.0,100.0,70.5,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,11,25291,4,4,400,77.49546657621495,0.02248309605940949,0.07484014752142114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,0,0,400,77.68186266724206,0.025342859841591157,0.08382801899304237,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,0,1,400,77.6045910985497,0.020867570687459754,0.07086661699848251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,0,2,400,77.62676336788714,0.022390361013754214,0.0764426824649538,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,0,3,400,77.64880893354739,0.020630092365522146,0.06909721890226271,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,0,4,400,77.74468295736474,0.022825883798479333,0.07769488330064793,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,1,0,400,77.50104338889915,0.020285053150759045,0.06926294256071999,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,1,1,400,77.59680503935778,0.01546271713274647,0.05152931280586486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,1,2,400,77.55706143977284,0.019591897629544813,0.06649019739083568,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,1,3,400,77.6067310404104,0.019378676392931254,0.06508400315969182,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,1,4,400,77.64111942917636,0.023210765446442735,0.07788538481035018,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,2,0,400,77.53069522099192,0.016000446694842498,0.054508253940722576,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,2,1,400,77.43380258684515,0.01761338436489719,0.059099855920950455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,2,2,400,77.45014450811405,0.02123883461622827,0.07125846868537082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,2,3,400,77.49940095569357,0.025545677716027004,0.08541489975797872,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,2,4,400,77.69805144952099,0.0227176093476299,0.07709859626929344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,3,0,400,77.53054969427727,0.017921518495842982,0.06124116164467388,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,3,1,400,77.35140142691749,0.01995001655341126,0.06805857746896096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,3,2,400,77.37845996790996,0.01875986511208732,0.06333158973727272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,3,3,400,77.40548787448708,0.01865411945921321,0.06288464946228244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,3,4,400,77.63209200877179,0.01925220209920813,0.06509578679481626,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,4,0,400,77.48443970108505,0.01919005145509043,0.0641894809278703,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,4,1,400,77.52260900880731,0.014130776937014044,0.04770166892206465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,4,2,400,72.00670063332717,0.04183744293955869,0.1422169827211709,79.0,93.5,100.0,100.0,79.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,4,3,400,68.47439831548544,0.06718879588225443,0.2277313111744747,68.5,87.0,100.0,100.0,68.5,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,15,25291,4,4,400,77.52633800624554,0.023193244537351276,0.0771468046477343,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,0,0,400,74.52350062137947,0.025684289097619405,0.08531049862083502,74.75,100.0,100.0,100.0,74.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,0,1,400,75.15319688655299,0.022924717645235036,0.07716872610492936,81.25,100.0,100.0,100.0,81.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,0,2,400,77.49459199864518,0.01385492554693514,0.04603823374285119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,0,3,400,72.39130199703736,0.02448736409750076,0.08115931942072947,78.0,100.0,100.0,99.5,78.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,0,4,400,74.48565943229666,0.021781019826258633,0.0723791751247183,87.5,100.0,100.0,100.0,87.5,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,1,0,400,77.13276380933657,0.015130637698208944,0.051625771636384696,98.25,100.0,100.0,100.0,98.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,1,1,400,77.38688526442283,0.013851545781197966,0.04731002934875015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,1,2,400,77.39074947461985,0.016941852701948895,0.056505113891840625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,1,3,400,74.98630271265209,0.019861223301570967,0.06815606484835582,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,1,4,400,77.01849349351824,0.022907123401269863,0.07669675567923456,98.25,100.0,100.0,100.0,98.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,2,0,400,77.56332115058582,0.01303209233778465,0.04389382050670121,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,2,1,400,77.50267244243273,0.01397533233263889,0.04669362227313401,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,2,2,400,77.46806625705884,0.016607094668755575,0.0563652833741543,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,2,3,400,77.47529041511253,0.017302576407142983,0.05870239160860695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,2,4,400,77.61067206695408,0.01757085931906054,0.05922216052028558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,3,0,400,77.54769782042011,0.013814583164084899,0.04700316948654514,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,3,1,400,77.45711227420475,0.014827949613203084,0.049791121848321136,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,3,2,400,77.5698016232833,0.01448060302001803,0.04884711930577125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,3,3,400,77.57519105126943,0.015322604535317202,0.05202201018254168,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,3,4,400,77.61348993962814,0.0173319668666621,0.05863283876282841,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,4,0,400,77.5493257864664,0.01697605881249338,0.057631088846588845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,4,1,400,77.64552571544857,0.013687523499552401,0.04672054345313428,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,4,2,400,77.58197018624804,0.016437028814793555,0.055123083596776076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,4,3,400,77.53189998600035,0.01963602207906905,0.06568725680905224,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,4,25000,4,4,400,77.68367058953274,0.018271898264636308,0.062303479714727966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,0,400,77.65569069626075,0.02724680441547763,0.09209159590093918,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,1,400,77.66546312692515,0.014923622606425865,0.05007340049421853,100.0,100.0,100.0,100.0,100.0,100.0,100.0
