shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,2,4,400,76.56003186252342,0.02085041803163864,0.07049707129039545,95.75,100.0,100.0,100.0,95.75,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,3,0,400,71.05303371365869,0.04163075631031399,0.1400980842240605,66.5,100.0,100.0,100.0,66.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,3,1,400,77.48440628080186,0.014645915806555618,0.04921381190746061,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,3,2,400,77.32612942899299,0.018449754779202153,0.06164540530176187,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,3,3,400,76.15930853556527,0.021240988157539817,0.07248353087020544,94.5,99.75,100.0,100.0,94.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,3,4,400,69.03805010038863,0.05093774639025751,0.1742792508642073,66.75,97.0,100.0,99.5,66.75,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,4,0,400,71.50534273837417,0.037093456915956655,0.12303170718357498,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,4,1,400,77.55205857776953,0.018882043702251786,0.06339974707919495,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,4,2,400,77.59073661607174,0.02156509781212476,0.07304909476228105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,4,3,400,77.46907964084427,0.022596620495367477,0.07643530029659677,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_defect,2,40000,4,4,400,77.50844872251366,0.026525578159096883,0.0898094274567082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,0,400,77.67935766579981,0.026012951604890006,0.08795785706149935,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,1,400,77.5316979567164,0.02620841304866557,0.08820036471684226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,2,400,77.52672592210327,0.02156230866859966,0.07235849028595527,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,3,400,77.53029245382088,0.027855419851031345,0.0928684413763479,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,4,400,77.59933687734807,0.025922629221840906,0.08735272145371152,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,0,400,77.51416455640728,0.022109427988373946,0.0753245959313368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,1,400,77.4115284968296,0.021375028738160714,0.07221828159210278,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,2,400,77.23864683891395,0.023151493932652412,0.07760528211058196,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,3,400,77.43505110517819,0.020359535531166525,0.06905124467377215,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,4,400,77.57126860243461,0.019691015651749702,0.06724046202219147,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,0,400,76.8713933098059,0.024288176874962923,0.08224569862352508,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,1,400,77.38661524631735,0.01763558660971742,0.059411075970787784,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,2,400,76.51985385563685,0.018722017596134496,0.06389722560289758,95.0,100.0,100.0,100.0,95.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,3,400,65.38277484384443,0.09539775783820202,0.3203917504969269,59.25,79.5,100.0,100.0,59.25,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,4,400,76.38714279820834,0.024282906161807716,0.08208111156690448,95.25,99.5,100.0,100.0,95.25,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,0,400,71.05668643410661,0.041650370604534644,0.14017388511269224,66.5,100.0,100.0,100.0,66.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,1,400,77.50081457134496,0.01502494477473986,0.05046177466058269,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,2,400,77.38046832622216,0.01981842297744546,0.06616565938255752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,3,400,75.88026823817415,0.026549563607105447,0.09045123473383937,94.0,98.75,100.0,100.0,94.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,4,400,66.90542418391271,0.07567357585663685,0.25763585493107327,66.25,87.0,100.0,99.25,66.25,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,0,400,71.52284066171946,0.03699313836533038,0.12271540202853731,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,1,400,77.55483596157528,0.018962166996149738,0.06366605549517206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,2,400,77.60076415469366,0.021856576148969742,0.07402272782937665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,3,400,77.49745056661965,0.02330520211774638,0.07879907794988389,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,4,400,77.52981465888686,0.0271728465924732,0.09196593193409551,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,0,0,400,77.64167249738942,0.017492754701938312,0.059033504127409805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,0,1,400,75.20364089857154,0.013157440060793796,0.044160259524468747,88.0,100.0,100.0,100.0,88.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,0,2,400,66.98741388119974,0.01718863387936159,0.05750376868193297,68.75,100.0,100.0,98.25,68.75,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,0,3,400,72.28906471560178,0.014524142033365687,0.04959363062239306,75.5,100.0,100.0,100.0,75.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,0,4,400,77.65755810409168,0.01445743343729363,0.048717360848124426,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,1,0,400,77.59710920114006,0.013151865812408032,0.044775534226446166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,1,1,400,71.30239690246457,0.05735058072472422,0.1942768893232238,80.75,88.25,100.0,100.0,80.75,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,1,2,400,77.63298029906407,0.012291488342032747,0.04150209190343016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,1,3,400,77.56156007250905,0.012731305538725129,0.04313216026222074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,1,4,400,77.59934671673898,0.013298280726736193,0.045199023570860426,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,2,0,400,77.58783791295917,0.013846593498620446,0.04677265666221873,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,2,1,400,65.76587695043995,0.10412203408254356,0.33871513687567195,64.25,75.25,100.0,100.0,64.25,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,2,2,400,70.6137023534143,0.0421428731348803,0.14256353758635584,63.5,100.0,100.0,100.0,63.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,2,3,400,74.57508666924419,0.01832977671352277,0.06173304723923273,79.25,100.0,100.0,100.0,79.25,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,2,4,400,77.57978534556246,0.011794350640259181,0.03958911083615366,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,3,0,400,77.49279680917186,0.011155628491478544,0.037186011194764175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,3,1,400,72.66279801207817,0.030067970975559844,0.10180521203034526,72.0,100.0,100.0,100.0,72.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,3,2,400,69.45672256941612,0.037893770527157915,0.12687945913182402,41.75,100.0,100.0,99.5,41.75,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,3,3,400,68.64829003728227,0.054670256232375515,0.18460761944177748,59.75,95.75,100.0,100.0,59.75,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,3,4,400,66.8865958178398,0.06879140873873996,0.22438104075482002,53.0,93.5,100.0,100.0,53.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,4,0,400,70.34341278212848,0.04922316994909595,0.16163259764256666,66.5,99.25,100.0,100.0,66.5,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,4,1,400,72.29562899311861,0.02613275024512788,0.08876956464207762,63.74999999999999,100.0,100.0,100.0,63.74999999999999,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,4,2,400,74.87152677639479,0.022704615085630972,0.07713110448145097,85.0,99.75,100.0,100.0,85.0,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,4,3,400,76.33832455391791,0.018349653427267933,0.06187795122176521,94.25,100.0,100.0,100.0,94.25,100.0,100.0
curvature_safety_v3,freeform,same_xx,legacy_stress,0,40000,4,4,400,66.40436928782096,0.09038864376155548,0.28347387766623333,66.25,80.0,100.0,100.0,66.25,100.0,100.0
