shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,sphere,same_xx,factory_prepolish,1,41000,2,2,400,77.35783283040772,0.014515989121375923,0.04933298387027677,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,2,3,400,77.48954591286733,0.020916928966181917,0.07107420387465681,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,2,4,400,77.6363834106976,0.018119570081119328,0.06081079314471429,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,3,0,400,77.40770313949584,0.01783678257496225,0.0603613534029517,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,3,1,400,77.45654426233831,0.01883317972215124,0.06416252038663008,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,3,2,400,77.55650239742403,0.014844869073917038,0.05053510184797608,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,3,3,400,77.59202952997191,0.01590150480555591,0.05391732969530258,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,3,4,400,77.61779907511897,0.01972170321275966,0.06712747183377504,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,4,0,400,77.55550527177009,0.020870699794704003,0.07078198008722851,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,4,1,400,77.52071844198878,0.02322297538846917,0.0778734051772604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,4,2,400,77.62446077215816,0.020017101304911255,0.06768756839898318,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,4,3,400,77.62797921032195,0.019279156291475474,0.06487599074364346,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish,1,41000,4,4,400,77.64948670296008,0.020979447507634728,0.07121537061571438,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,0,0,400,77.61956300720836,0.02659706024974234,0.0877598199717984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,0,1,400,77.52446465511815,0.017362164249650938,0.059029717175181434,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,0,2,400,77.56287529417135,0.01912320164152057,0.0640874210151111,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,0,3,400,77.61260335389575,0.019016854994920562,0.06313324727247277,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,0,4,400,77.69815484620084,0.020464729060455284,0.06903356293037108,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,1,0,400,77.36298009197415,0.014445614938008593,0.049509461616281884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,1,1,400,75.29536440841247,0.01733180738584851,0.05924949412133997,83.75,100.0,100.0,100.0,83.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,1,2,400,75.57804438200421,0.015820996856731363,0.05369128070914088,89.25,100.0,100.0,100.0,89.25,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,1,3,400,77.50764781407516,0.01802716089384861,0.06038041785662493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,1,4,400,77.62103735563005,0.017137291789999856,0.057543076056608904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,2,0,400,73.98034987709721,0.026734854027559898,0.08987057598426988,82.75,100.0,100.0,100.0,82.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,2,1,400,75.78645418362278,0.016465366851295883,0.0563220524053739,91.0,100.0,100.0,100.0,91.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,2,2,400,77.35656603802715,0.014808801071297527,0.05025459792735089,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,2,3,400,77.50044848822222,0.0211547654481432,0.07186409543223803,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,2,4,400,77.63706871252244,0.01813504263578852,0.06086049803913024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,3,0,400,77.26342352562234,0.01553122556336114,0.052539649338741085,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,3,1,400,77.37804878543349,0.01731408185845481,0.058968730717728214,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,3,2,400,77.5448385405461,0.01481205684705031,0.05039625577860216,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,3,3,400,77.5978801606663,0.016025714401139812,0.054329057263079024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,3,4,400,77.618517774453,0.019738802219668776,0.0671838979102028,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,4,0,400,77.55065375808894,0.02087117325534025,0.07078526321634605,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,4,1,400,77.50409934928608,0.023034689588119984,0.07719001986940624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,4,2,400,77.63002786577722,0.0202137586898173,0.06833466514779582,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,4,3,400,77.63062612889182,0.019331211475509452,0.06504364092259135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,41000,4,4,400,77.64942878187718,0.02097813043011543,0.07120702925596553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,0,0,400,77.62423460712546,0.026723936385839257,0.08818113706330281,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,0,1,400,77.5314390350601,0.017496122322234596,0.059486197856246106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,0,2,400,77.56660090879099,0.019192206508641646,0.06432190380241182,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,0,3,400,77.61327825763568,0.01902260759486053,0.06315059408137054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,0,4,400,77.69827351030168,0.0204682386652272,0.06904420200131328,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,1,0,400,77.3898148681248,0.015219376868956304,0.05211036321002599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,1,1,400,75.24723994892344,0.018527491997199358,0.0631885941875407,83.0,100.0,100.0,100.0,83.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,1,2,400,75.55042603283549,0.01617343826409912,0.054854194680504405,88.75,100.0,100.0,100.0,88.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,1,3,400,77.50987056555958,0.018059881409186143,0.060492166625587984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,1,4,400,77.62095101918176,0.017135358931898884,0.05754216279188052,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,2,0,400,72.31981286566587,0.04080945343471331,0.13704236085790367,79.75,95.25,100.0,100.0,79.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,2,1,400,74.97094211800112,0.02316822974907772,0.07943720659305593,88.25,98.75,100.0,100.0,88.25,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,2,2,400,77.376923649643,0.015273992334880747,0.051805279087170926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,2,3,400,77.50201454166451,0.021170112898851085,0.07192777347551493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,2,4,400,77.63692426689829,0.01812981558123043,0.060846743914744615,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,3,0,400,77.29993900935999,0.016301533353586754,0.05510923032085352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,3,1,400,77.41045209858241,0.018097024239314235,0.061596411178388745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,3,2,400,77.55166202203633,0.01493521032178234,0.05079091697225055,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,3,3,400,77.59840439143846,0.016036750573280273,0.0543608789637776,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,3,4,400,77.61858331266102,0.019739353163604215,0.067186198579396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,4,0,400,77.55405259727773,0.02096767303547499,0.0711050254037897,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,4,1,400,77.50967339904741,0.02315830147511387,0.07759147070721477,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,4,2,400,77.63121957858395,0.020244935418369962,0.06844060800647046,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,4,3,400,77.63111327191939,0.019344934571328284,0.06509101919522862,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,41000,4,4,400,77.64990437400208,0.02098961244085822,0.07125244023890662,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,0,0,400,66.74807815030437,0.08551662397384861,0.28668659067214297,59.75,83.5,100.0,100.0,59.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,0,1,400,69.82599633314148,0.07060153732113866,0.2356208971381637,77.75,84.5,100.0,100.0,77.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,0,2,400,77.66605877586268,0.012926541757603747,0.04340871272487922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,0,3,400,76.97713929415596,0.016091350442506678,0.05487396183840829,97.25,99.0,100.0,100.0,97.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,0,4,400,61.29777555840703,0.1393059250298635,0.4592023461092964,51.0,65.75,100.0,100.0,51.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,1,0,400,65.93860538826806,0.07914697270007634,0.26625671813229884,56.00000000000001,85.0,100.0,100.0,56.00000000000001,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,1,1,400,66.299381738419,0.0801696032531039,0.26930252862192106,59.5,83.5,100.0,100.0,59.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,1,2,400,71.1316831437552,0.0511507057474928,0.17231593577932544,78.0,90.0,100.0,100.0,78.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,1,3,400,71.71361789822453,0.047616262127685285,0.16202652948936122,80.75,89.0,100.0,100.0,80.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,1,4,400,75.76552302302527,0.026610432132097253,0.09041274535157834,93.5,96.75,100.0,100.0,93.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,2,0,400,77.53261647405527,0.009622830562214935,0.0326230410924547,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,2,1,400,77.64929572593786,0.006492689846776676,0.021890114964499833,99.75,100.0,100.0,100.0,99.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,2,2,400,74.40125714844,0.02292093610447716,0.0794171738830684,86.75,98.0,100.0,100.0,86.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,2,3,400,77.53825931846117,0.01130951530082442,0.038009932882368896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,2,4,400,77.61622915829659,0.01561357859954987,0.05240796883003257,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,3,0,400,71.32505298127624,0.029620129231776718,0.0987191236395444,64.5,100.0,100.0,100.0,64.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,3,1,400,72.22878775559593,0.029111105329700276,0.09731454258917303,65.25,100.0,100.0,100.0,65.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,3,2,400,75.73497680871456,0.013581388939188685,0.046781287283173024,90.0,100.0,100.0,100.0,90.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,3,3,400,77.45625502223898,0.011537780798580692,0.03933668502914349,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,3,4,400,77.58199186876222,0.010339241258988927,0.034324080477702155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,4,0,400,77.53367283185393,0.010696947491219992,0.03643803926849539,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,4,1,400,77.4880492641154,0.01171471219292576,0.0394011279363096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,4,2,400,77.61941477063692,0.011225888704837539,0.03790997630135875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,4,3,400,74.46771719890829,0.015600284582175397,0.05283189778172293,80.5,100.0,100.0,100.0,80.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,41000,4,4,400,71.32095797099913,0.02286035568404814,0.07740532659456793,67.25,100.0,100.0,99.75,67.25,100.0,100.0
