policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control_46080,14,same_xx,legacy_stress,0,18500,0,4,400,77.51275228838074,0.0144496025031414,0.04938224840002878,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,1,0,400,77.42440107398558,0.015877234942226807,0.053935968034030245,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,1,1,400,71.34127699703326,0.017922811730993103,0.06140890551732465,62.0,100.0,100.0,99.75,62.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,1,2,400,74.35034133533328,0.01640131507097047,0.05527134570357822,77.0,100.0,100.0,100.0,77.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,1,3,400,74.9274108351574,0.014091173027135117,0.04749014748523595,80.5,100.0,100.0,100.0,80.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,1,4,400,77.37807518724983,0.010793675507197245,0.03645594330030809,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,2,0,400,77.52191980647311,0.012556807633923816,0.04256518712949266,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,2,1,400,76.99205493268839,0.010305057497101542,0.035154227218715625,96.75,100.0,100.0,100.0,96.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,2,2,400,77.50204273299519,0.006380128453174055,0.021579461858678525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,2,3,400,72.32399763533657,0.024758308631693413,0.08494231994483414,64.25,100.0,100.0,100.0,64.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,2,4,400,74.83988388246208,0.01774173775124561,0.06085529001264951,82.5,100.0,100.0,100.0,82.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,3,0,400,60.26007008868144,0.08718535669157744,0.2952367482082518,48.25,78.0,100.0,99.0,48.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,3,1,400,71.56380108675347,0.0522803013870634,0.1754454314393142,81.25,88.0,100.0,100.0,81.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,3,2,400,77.49054177593685,0.00958296380164491,0.032439705287213946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,3,3,400,77.4402325381382,0.007198415786131265,0.024324529330896762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,3,4,400,77.38081625897136,0.01221229443714232,0.04157475502871634,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,4,0,400,71.9959910503798,0.016961038558498297,0.05643247783564716,78.25,100.0,100.0,98.75,78.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,4,1,400,71.366044845647,0.050577947626741136,0.17307781222344126,77.75,89.25,100.0,100.0,77.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,4,2,400,77.60828991667405,0.012305546284788355,0.041079687493112915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,4,3,400,77.5339225429379,0.010505496971369736,0.035141462456466856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,18500,4,4,400,77.55242750534704,0.012782461190786324,0.04324318608710438,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,0,0,400,77.46712679671562,0.01827816404413819,0.06193413116704312,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,0,1,400,68.24768947416031,0.06459034950637528,0.21691700078193668,67.5,91.75,100.0,100.0,67.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,0,2,400,64.41609181793716,0.07997046941560067,0.2674307700508155,40.75,92.0,100.0,100.0,40.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,0,3,400,61.779008071905864,0.11295849975778717,0.37446419085144284,43.5,76.25,100.0,100.0,43.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,0,4,400,59.05150538467407,0.09248239899213712,0.3085106066714524,42.25,78.25,100.0,99.0,42.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,1,0,400,64.13671395595091,0.11848109888377321,0.39061313084241556,61.5,71.25,100.0,100.0,61.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,1,1,400,64.63604885401591,0.09530659373395889,0.3234029446860365,44.75,84.75,100.0,100.0,44.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,1,2,400,73.49231550799387,0.03252275399050155,0.11203788200563732,87.0,96.0,100.0,99.5,87.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,1,3,400,68.42697760535727,0.07830571368787596,0.254458464981541,70.5,84.75,100.0,100.0,70.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,1,4,400,63.808497759488525,0.12032305138362791,0.3826700030332371,57.99999999999999,73.0,100.0,100.0,57.99999999999999,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,2,0,400,73.96193951502445,0.02528917409388038,0.08653917903006901,77.25,100.0,100.0,100.0,77.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,2,1,400,73.55307548833537,0.03256453653456253,0.11286676429033317,81.5,98.25,100.0,100.0,81.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,2,2,400,77.59418511009362,0.009831170307163937,0.03329066722874116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,2,3,400,65.18417894035663,0.10057993283086175,0.3401086686333679,61.0,74.5,100.0,100.0,61.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,2,4,400,67.71079450512056,0.08790898888358029,0.28896329057098646,55.50000000000001,87.75,100.0,100.0,55.50000000000001,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,3,0,400,77.47986841505039,0.011041016767511194,0.03779046302985083,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,3,1,400,71.10185082520056,0.04684338902016514,0.15394173670684452,71.75,94.5,100.0,100.0,71.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,3,2,400,73.88760509252,0.035017948559178544,0.11954316895366114,86.5,93.5,100.0,100.0,86.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,3,3,400,69.72667630345462,0.06490603873892332,0.21846671303638407,71.0,85.5,100.0,100.0,71.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,3,4,400,75.21224801521674,0.024529332001699263,0.08496088749555498,86.75,100.0,100.0,100.0,86.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,4,0,400,77.58258926031972,0.01147381248298235,0.03892510467969945,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,4,1,400,68.39416892405383,0.0795432909190439,0.26474007927034854,68.25,82.5,100.0,100.0,68.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,4,2,400,69.75220354963386,0.06767263977127594,0.2158590576328269,74.5,84.25,100.0,100.0,74.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,4,3,400,77.50000478801671,0.01378612931966764,0.04639929861326495,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,18597,4,4,400,77.52774627506051,0.014323181601006364,0.049079779840502075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
