teacher,direction_mode,surface_profile,env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,profile_gu,q_ra,q_scratch
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,1,1,0.94480491,0.12092887,0.11830363,0.64892011,0.11233956,0.62206288,0.02506521,0.06393706,1.24774975,42.19503448,0.0475,0.7925,1.0,56.07182232,0.68178817,0.33353533
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,1,2,0.91009817,0.14562833,0.18432574,1.37550586,0.18342445,1.46234668,0.02625194,0.09998066,1.32082255,42.29065096,0.09,0.7325,1.0,49.27707361,0.35230522,0.31556433
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,1,3,0.86332213,0.07039953,0.03453573,0.19874079,0.02966322,0.17515969,0.04276409,0.0,0.0,42.45285673,0.0,0.385,1.0,76.77075443,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,1,4,0.76454439,0.06705902,0.02705212,0.12616257,0.02407246,0.12094543,0.04185992,0.0,0.0,42.60982205,0.0125,0.0325,1.0,76.82843345,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,2,0,0.69278315,0.12719649,0.01983644,0.09632816,0.02103596,0.09738618,0.07734426,0.0,0.0,42.00001487,0.215,0.08,1.0,75.79983379,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,2,1,0.85440967,0.09991877,0.02088104,0.09450629,0.02228901,0.09484992,0.05685952,0.0,0.0,42.10330578,0.0,0.365,1.0,76.2638413,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,2,2,0.85976274,0.07591037,0.04077939,0.15376577,0.02530933,0.08590113,0.03949977,0.0001251,0.0292772,42.41675445,0.0,0.3975,1.0,47.49568045,1.0,0.08249683
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,2,3,0.81706699,0.04938109,0.02401879,0.10458168,0.01972695,0.0936268,0.01837663,0.0,0.0,42.74208786,0.0,0.09,1.0,77.13474151,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,2,4,0.69117107,0.08838872,0.03003455,0.1361938,0.02682003,0.12781014,0.05338058,0.0,0.0,43.11475349,0.1325,0.0,1.0,76.4612453,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,3,0,0.60743889,0.09042233,0.03839787,0.23965043,0.03241844,0.21679486,0.04479432,0.01243472,0.30437032,40.64010666,0.355,0.0,1.0,60.12864705,1.0,0.31873267
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,3,1,0.70434937,0.07772805,0.01762494,0.08615886,0.0171014,0.08336792,0.04056089,0.0,0.0,41.78623777,0.0675,0.0175,1.0,76.64444106,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,3,2,0.76587511,0.05273902,0.01972127,0.10096153,0.0176771,0.09301032,0.02884336,0.0,0.0,42.87378945,0.0,0.015,1.0,77.07641926,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,3,3,0.83635056,0.0992356,0.04244818,0.8770169,0.03417164,0.37862406,0.03773566,0.00969232,1.45595498,43.82161357,0.01,0.3125,1.0,56.08051898,1.0,0.2227074
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,3,4,0.77185488,0.08112577,0.03252342,0.51992922,0.03041462,0.50334736,0.05077483,0.00590679,1.11080855,44.50320924,0.025,0.0625,1.0,58.43055088,1.0,0.272167
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,4,0,0.53806484,0.10049291,0.03447586,0.18267161,0.03081389,0.17121457,0.04659949,0.00274257,0.178722,40.47205018,0.7325,0.0,1.0,68.25667392,1.0,0.60113952
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,4,1,0.56316352,0.09272795,0.03149224,0.14707224,0.0291427,0.13687567,0.05732795,0.0,0.0,41.67423587,0.595,0.0,1.0,76.38686511,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,4,2,0.63099696,0.10761784,0.03529761,0.16326611,0.0322848,0.16148734,0.08090785,0.0,0.0,43.08815242,0.34,0.01,1.0,76.1324488,1.0,1.0
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,4,3,0.73427558,0.15746656,0.21074546,1.08577744,0.19957548,1.04746065,0.08145453,0.11856965,1.43336324,44.49648149,0.165,0.2275,1.0,45.19728774,0.27050774,0.23947419
champion_then_finish,same_xx,legacy_stress,0,after_pass,2,4,4,0.72503602,0.13034496,0.04560302,0.19171328,0.04673025,0.19768769,0.07393363,0.00026384,0.08634965,45.19406313,0.13,0.155,1.0,68.34415655,1.0,0.62312067
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,0,0,0.19804426,0.10218657,0.05202552,0.22541874,0.05052181,0.21346474,0.08097884,0.0,0.0,45.99284905,0.9225,0.0,0.8025,76.22510392,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,0,1,0.42758864,0.10355818,0.16241712,1.14782902,0.14268951,0.8733827,0.0603989,0.07993871,0.97218665,44.81509629,0.185,0.1925,1.0,47.59974875,0.43859835,0.1960609
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,0,2,0.47912024,0.08143757,0.08870465,0.80971039,0.07879287,0.76846101,0.04309203,0.04159426,1.17932241,42.87523378,0.0775,0.3025,1.0,55.13583342,0.91663448,0.21756734
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,0,3,0.43835467,0.10248033,0.17120531,1.34079505,0.16180457,1.28475354,0.05201577,0.09106448,1.21521436,42.0375794,0.2025,0.23,1.0,46.91043626,0.40169864,0.19486406
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,0,4,0.26592513,0.08484881,0.03753324,0.21727928,0.03879397,0.2119296,0.06247803,0.00077319,0.16851379,42.03890179,0.8025,0.0,0.9925,63.09230234,1.0,0.40414148
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,1,0,0.26111541,0.09980637,0.03461128,0.15421266,0.03515665,0.15661364,0.08061386,0.0,0.0,44.48177695,0.7475,0.0,0.9625,76.26576203,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,1,1,0.53291318,0.08666013,0.03686179,0.32217758,0.03658553,0.31277245,0.06166827,0.00789007,0.96390587,44.40093661,0.0225,0.5675,1.0,54.84333139,1.0,0.19469299
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,1,2,0.60364098,0.04226917,0.0287,0.13080468,0.02529273,0.11667652,0.01525881,0.00317881,0.0563028,42.9419728,0.0,0.9625,1.0,68.065653,1.0,0.55965807
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,1,3,0.48291349,0.05538578,0.04341097,0.23158269,0.03495668,0.2178025,0.04571979,0.00488265,0.31121253,42.17027994,0.015,0.1975,1.0,63.74906207,1.0,0.41305674
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,1,4,0.26717013,0.07685717,0.04662516,0.18035706,0.03742875,0.16063682,0.06310323,0.0,0.0,42.22410109,0.89,0.0,1.0,76.65943526,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,2,0,0.40214043,0.08295568,0.04280917,0.17204643,0.03974194,0.17679088,0.07112661,0.0,0.0,43.68635383,0.2525,0.0225,1.0,76.5545268,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,2,1,0.5780299,0.08099826,0.12639258,0.95447564,0.11576727,0.79095347,0.03510042,0.05071255,1.53362355,44.00904237,0.0425,0.775,1.0,50.14023464,0.62881022,0.18405087
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,2,2,0.62033277,0.08111726,0.04186651,0.28095481,0.04112204,0.25044144,0.03006243,0.01746057,0.24319245,43.85758555,0.0075,0.855,1.0,67.61059691,1.0,0.56357799
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,2,3,0.4687692,0.0830329,0.04019906,0.21959302,0.03972843,0.2401595,0.05517987,0.00902032,0.28559651,43.52175145,0.1575,0.28,1.0,65.57629498,1.0,0.48758495
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,2,4,0.25829884,0.06917892,0.04666216,0.21813942,0.04220252,0.20576894,0.05608584,0.0,0.0,43.55365934,0.9125,0.0,0.995,76.7918227,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,3,0,0.50440874,0.09804386,0.17721221,1.0919212,0.16859297,1.06028113,0.04035896,0.09511874,1.47443379,43.16149066,0.1025,0.5,1.0,47.24422923,0.37827942,0.21557166
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,3,1,0.57777342,0.07183434,0.12456588,0.81356627,0.12293591,0.78276733,0.01966007,0.06196692,1.54834798,43.37839265,0.0475,0.895,1.0,49.93868079,0.64040226,0.17479831
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,3,2,0.63157902,0.04014739,0.02803232,0.18322743,0.02969201,0.18805696,0.02041146,0.00243931,0.34725356,44.26672543,0.0,0.9925,1.0,66.27037963,1.0,0.49150006
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,3,3,0.52274236,0.09111943,0.05680555,0.32695278,0.0490568,0.29974064,0.06115579,0.01081482,0.67280966,44.84685644,0.02,0.5025,1.0,61.78546822,1.0,0.36624687
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,3,4,0.2968898,0.09572611,0.0696554,0.26792618,0.05816615,0.24455332,0.07032542,0.00115468,0.07199003,45.15128126,0.625,0.0,1.0,61.61013995,1.0,0.36270194
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,4,0,0.44943779,0.10971107,0.11076188,0.68173256,0.10354594,0.82040265,0.06802818,0.05097177,0.8096522,41.74448241,0.18,0.2475,1.0,50.7827547,0.73519549,0.17474486
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,4,1,0.53457712,0.07725345,0.04926885,0.46177209,0.04633562,0.42254926,0.04527561,0.00689056,0.85214239,42.06585198,0.01,0.5375,1.0,54.7010802,1.0,0.19012528
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,4,2,0.50305421,0.11030485,0.20557962,1.22512992,0.19429427,1.21842652,0.04539279,0.13406293,1.18709451,43.43979729,0.1525,0.49,1.0,44.48654396,0.28484895,0.19483502
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,4,3,0.47798272,0.1077427,0.1151643,0.51763195,0.10814496,0.50287614,0.06230463,0.05256663,0.95619634,45.21726122,0.16,0.325,1.0,49.6928444,0.70353125,0.16010114
champion_then_finish,same_xx,legacy_stress,1,after_pass,1,4,4,0.26980813,0.09087507,0.05253989,0.23650259,0.04985612,0.2305014,0.07079008,0.00289878,0.15278907,45.91431826,0.7875,0.0,0.995,25.51418613,1.0,0.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,0,0,0.4182032,0.17349389,0.04540895,0.20107959,0.04744071,0.24292127,0.13441179,0.0,0.0,45.77778691,0.8625,0.0,0.985,75.02188538,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,0,1,0.73248364,0.15954108,0.13324686,0.98928233,0.11542613,0.74404335,0.0915636,0.06224073,0.83096937,44.40855758,0.2775,0.0575,1.0,53.56740759,0.58715374,0.31283898
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,0,2,0.80051341,0.12572817,0.07030595,0.6816149,0.0611889,0.63918115,0.06851959,0.03184477,1.0115304,42.47255699,0.13,0.0575,1.0,60.08261695,1.0,0.32889055
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,0,3,0.75899487,0.1588523,0.14356284,1.16667881,0.13395421,1.12442737,0.07708609,0.07364662,1.08050991,41.65981397,0.23,0.0325,1.0,51.73578106,0.52960259,0.28411201
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,0,4,0.58178183,0.13388405,0.03044794,0.18105326,0.03437131,0.20024665,0.09433267,0.00063568,0.13758231,41.65716497,0.665,0.0,1.0,65.58930451,1.0,0.51351404
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,1,0,0.61989837,0.14678715,0.03022061,0.12608522,0.03056998,0.13808768,0.11590588,0.0,0.0,44.155917,0.5625,0.0,1.0,75.46918051,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,1,1,0.94086773,0.10848218,0.02450618,0.23593612,0.02269855,0.22867551,0.07236349,0.00557175,0.78104722,43.96356916,0.0125,0.4075,1.0,60.93698278,1.0,0.3474645
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,1,2,1.01270758,0.06116399,0.01665153,0.07256748,0.01352408,0.06299075,0.02548738,0.0013975,0.02734388,42.54325771,0.0,0.7475,1.0,72.92796161,1.0,0.78614462
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,1,3,0.89288619,0.06595313,0.0299036,0.15152375,0.02242863,0.14089834,0.04058872,0.00293891,0.18655816,41.75311806,0.005,0.1325,1.0,69.86979878,1.0,0.64815345
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,1,4,0.65672857,0.11119844,0.03244021,0.14363251,0.02567265,0.12770193,0.08342837,0.0,0.0,41.85890397,0.375,0.0,1.0,76.07145692,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,2,0,0.78218749,0.10848229,0.02718871,0.12537227,0.02686626,0.14059778,0.08520634,0.0,0.0,43.35295725,0.1525,0.0,1.0,76.11771701,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,2,1,0.99696736,0.1253666,0.10032068,0.79471374,0.09250732,0.68592347,0.04108018,0.04256598,1.35864559,43.56493273,0.045,0.6925,1.0,55.97036156,0.81610942,0.27714615
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,2,2,1.04955712,0.10975199,0.02201041,0.15584059,0.02154753,0.13666881,0.03222606,0.00875572,0.13322224,43.41202745,0.0,0.805,1.0,71.64821395,1.0,0.7609255
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,2,3,0.90355181,0.10315533,0.02071465,0.12571369,0.02155875,0.12093336,0.05249035,0.00495688,0.16670482,43.01753159,0.01,0.3325,1.0,70.48775689,1.0,0.7008995
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,2,4,0.66882781,0.10697339,0.03324649,0.1533959,0.03217332,0.15916954,0.07869741,0.0,0.0,43.086844,0.39,0.0,1.0,76.14343398,1.0,1.0
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,3,0,0.84740926,0.14900664,0.14891892,1.47112703,0.14143495,0.93197226,0.05513935,0.08031963,1.33773429,42.80922398,0.1125,0.2375,1.0,51.47781105,0.50198293,0.28829854
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,3,1,0.95693217,0.11175549,0.10324551,0.69321918,0.10133635,0.78302812,0.02706539,0.05109538,1.38911895,42.99181869,0.055,0.6075,1.0,55.147284,0.79258532,0.25966041
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,3,2,1.04468368,0.05874851,0.01866263,0.11784584,0.01917021,0.12353494,0.0339448,0.00168664,0.24305941,43.8535765,0.0,0.9475,1.0,69.88318231,1.0,0.64407652
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,3,3,0.9321373,0.11004007,0.03840762,0.2271732,0.03220801,0.20878438,0.06056825,0.00721629,0.52088297,44.39176786,0.0075,0.4125,1.0,65.80241885,1.0,0.50935423
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,3,4,0.6972854,0.13670469,0.0440576,0.17365986,0.04006932,0.17792737,0.08918642,0.00087291,0.05496791,44.7237134,0.3275,0.0,1.0,65.54794133,1.0,0.51339178
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,4,0,0.74841759,0.16770092,0.08822868,0.6767995,0.08345677,0.70302263,0.1044834,0.04024964,0.68337037,41.46567444,0.2475,0.0625,1.0,57.76828634,0.92100778,0.30346029
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,4,1,0.88315528,0.11615644,0.03699659,0.36551202,0.03676262,0.33403629,0.06969948,0.00503405,0.70030445,41.78002261,0.0175,0.19,1.0,60.39128761,1.0,0.33443181
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,4,2,0.83671427,0.17118297,0.16551387,1.04560301,0.15509454,1.03972292,0.07032085,0.10514532,1.01273178,43.13805304,0.17,0.2925,1.0,50.56198495,0.4252242,0.3130992
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,4,3,0.82173585,0.16173435,0.09093319,0.41916018,0.08603387,0.43623857,0.09079161,0.04156378,0.80648479,44.79727106,0.16,0.1325,1.0,57.10944757,0.89643281,0.29160401
champion_then_finish,same_xx,legacy_stress,1,after_pass,2,4,4,0.60858998,0.13038937,0.04534875,0.20230395,0.04319344,0.20412787,0.09710114,0.00199743,0.10982776,45.509104,0.6725,0.0,1.0,40.52958813,1.0,0.02866022
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,0,0,0.26352187,0.10340909,0.04987333,0.19393291,0.04592292,0.17877765,0.08520838,0.0,0.0,43.36555116,0.785,0.0,0.955,76.20423366,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,0,1,0.44093985,0.10285786,0.18437138,1.28349806,0.17569532,1.27388836,0.05547993,0.09952125,1.43984919,43.90990264,0.2075,0.165,1.0,44.95638589,0.35214445,0.16802265
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,0,2,0.45941877,0.08166483,0.04151922,0.18996109,0.03994161,0.19099382,0.06186089,0.0,0.0,44.24006534,0.14,0.19,1.0,76.57671468,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,0,3,0.29480415,0.08314473,0.05655178,0.29199366,0.04811512,0.21201936,0.0664233,0.0,0.0,44.248263,0.7975,0.0,1.0,76.55127812,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,0,4,0.16188171,0.04104463,0.04738695,0.226429,0.0406863,0.18955152,0.03514235,0.0,0.0,44.25004839,1.0,0.0,0.945,77.27981598,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,1,0,0.4680433,0.09383821,0.04062705,0.29112872,0.03806008,0.27931301,0.06726379,0.01278874,0.40818522,43.38436511,0.1675,0.295,1.0,60.9870206,1.0,0.34384561
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,1,1,0.62304388,0.07227519,0.07412316,0.44573039,0.06262587,0.42209929,0.0283798,0.02596379,1.31959279,44.08661246,0.0225,0.945,1.0,56.80206724,1.0,0.23223473
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,1,2,0.5837206,0.07027565,0.03975246,0.19726574,0.03661113,0.18283879,0.04283008,0.0042534,0.28801443,44.89558436,0.0125,0.7525,1.0,64.63004006,1.0,0.44850393
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,1,3,0.43551229,0.08177363,0.06591894,0.32164012,0.05447693,0.29219425,0.05669832,0.00903067,0.31799865,45.49565443,0.1925,0.065,1.0,63.33605814,1.0,0.41068477
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,1,4,0.2692602,0.0593551,0.03792158,0.20642615,0.03540271,0.1981414,0.05365108,0.0,0.0,45.85424005,0.91,0.0,1.0,76.96169847,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,2,0,0.49168166,0.11174514,0.14387846,1.14132789,0.12801757,0.61728778,0.04846302,0.06550731,1.06525459,43.01491997,0.1525,0.4225,1.0,51.05205037,0.52793367,0.25156433
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,2,1,0.59997219,0.10031906,0.09788256,0.53624267,0.09419358,0.52741907,0.02658525,0.04688787,0.87201444,43.88809095,0.05,0.7925,1.0,57.85049304,0.83625176,0.31479588
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,2,2,0.61111997,0.05211041,0.03229361,0.14404111,0.028087,0.13562864,0.01796675,0.0007054,0.06886926,43.97058798,0.0,0.9225,1.0,66.64147204,1.0,0.51095408
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,2,3,0.55673268,0.09041078,0.0510124,0.29950477,0.04580944,0.27684396,0.0567493,0.01559289,0.3216738,44.14641913,0.05,0.6725,1.0,62.96884021,1.0,0.40245682
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,2,4,0.42973972,0.07139535,0.04355339,0.23474313,0.0431388,0.23126028,0.05613022,0.00996441,0.3488586,44.93531288,0.1925,0.0925,1.0,61.54104868,1.0,0.35198327
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,3,0,0.3509037,0.09031034,0.05045504,0.18869122,0.04288363,0.16843795,0.0781873,0.0,0.0,42.33796243,0.495,0.005,1.0,76.42829285,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,3,1,0.51477241,0.08731255,0.0632091,0.38715324,0.05817546,0.35705519,0.04993292,0.0205846,0.7195707,43.45727547,0.0575,0.4225,1.0,61.26833525,1.0,0.34968308
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,3,2,0.586373,0.10320255,0.12548433,0.9121197,0.11329126,0.57809112,0.02404584,0.06336152,0.7552365,42.72091118,0.0625,0.7675,1.0,55.08721912,0.63454737,0.31965006
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,3,3,0.61204535,0.0994476,0.20161809,1.14089867,0.19046163,1.09996605,0.02821085,0.1017589,1.62851955,42.60804549,0.075,0.875,1.0,43.59067101,0.29635984,0.16085249
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,3,4,0.52707293,0.09140743,0.17859557,1.13482129,0.16486984,1.09505884,0.03456137,0.0973457,1.61908245,43.29597593,0.075,0.595,1.0,45.32371486,0.37308251,0.16560541
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,4,0,0.18506161,0.07127452,0.05972835,0.23106135,0.0541102,0.23418356,0.05689717,0.0,0.0,41.85954927,1.0,0.0,0.9,76.75565699,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,4,1,0.32091287,0.09648345,0.03545443,0.15075504,0.03271074,0.13986242,0.08099465,0.0,0.0,43.52813505,0.6575,0.01,1.0,76.32257752,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,4,2,0.48955195,0.09962257,0.04276201,0.27929799,0.04468721,0.28897259,0.067223,0.00696467,0.65874388,42.60868693,0.1025,0.35,1.0,62.95852562,1.0,0.40585036
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,4,3,0.49049791,0.08980391,0.10793518,0.6025986,0.10156613,0.58431298,0.04353082,0.04789454,0.80734422,42.50028749,0.11,0.34,1.0,55.3852835,0.75627377,0.27257409
champion_then_finish,same_xx,legacy_stress,3,after_pass,1,4,4,0.43175154,0.08925687,0.06575176,0.33101919,0.06141056,0.32515638,0.06138751,0.01644516,0.2591719,42.95877469,0.215,0.1425,1.0,62.65420316,1.0,0.39208167
champion_then_finish,same_xx,legacy_stress,3,after_pass,2,0,0,0.47248153,0.17330048,0.04504937,0.16866051,0.0435948,0.16354371,0.14141802,0.0,0.0,43.17698471,0.805,0.0,0.9975,75.02511037,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,2,0,1,0.74381248,0.15817652,0.15160355,1.14820146,0.1462602,1.1100632,0.08570227,0.08131693,1.28553234,43.61952044,0.2575,0.075,1.0,50.18482728,0.48868582,0.25719041
champion_then_finish,same_xx,legacy_stress,3,after_pass,2,0,2,0.79718874,0.11632594,0.03585735,0.14854353,0.03476516,0.13811258,0.08731189,0.0,0.0,43.96252749,0.135,0.0775,1.0,75.98424179,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,2,0,3,0.65595383,0.11659243,0.03777671,0.16908934,0.03321561,0.1555771,0.08553025,0.0,0.0,43.96876754,0.445,0.0,1.0,75.97971298,1.0,1.0
champion_then_finish,same_xx,legacy_stress,3,after_pass,2,0,4,0.48862481,0.08884903,0.03760063,0.20446355,0.03221398,0.14330857,0.06943969,0.0,0.0,43.97997537,0.9975,0.0,1.0,76.45334983,1.0,1.0
