policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it260,14,same_xx,factory_prepolish,2,24000,4,2,400,77.5477114626375,0.01970842659381562,0.06681407139056476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,2,24000,4,3,400,77.66365745702599,0.019818907453932173,0.06687540239834461,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,2,24000,4,4,400,77.60893132967581,0.024899919506164502,0.0837749872129715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,0,0,400,77.75024073708416,0.028469518398286243,0.09611637119998419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,0,1,400,77.66441898801237,0.02613921446265322,0.08815873253739982,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,0,2,400,77.67676092664279,0.02089128113340319,0.07086198046551762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,0,3,400,77.62773058480849,0.02580424064590378,0.08680759736504715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,0,4,400,77.7132073479792,0.025885748748261585,0.08543797415368438,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,1,0,400,77.62911538426447,0.024273291323146835,0.08188285865245326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,1,1,400,77.47040819280384,0.021358955321351056,0.07180374498071687,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,1,2,400,77.30621356433576,0.018772032543699066,0.06438860173719763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,1,3,400,77.32136880752233,0.018803452610724528,0.06274597072494387,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,1,4,400,77.37954831682109,0.022073107721917215,0.0740794974537702,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,2,0,400,77.4995378562105,0.022277018357755692,0.07506103138796866,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,2,1,400,77.44914917672948,0.015026656608624525,0.05082089236218461,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,2,2,400,77.24273493912747,0.01306384781366636,0.04458158286368516,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,2,3,400,74.49425991551391,0.021476952244110614,0.07101485950158706,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,2,4,400,75.40129695046595,0.019235034768672044,0.06610532969125123,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,3,0,400,77.47028685585025,0.022070790639198236,0.07477405358800877,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,3,1,400,77.44711234879796,0.015989861495873954,0.05422626279298161,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,3,2,400,77.2567322859966,0.01368866336386875,0.04651597129723907,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,3,3,400,77.2482587195622,0.0169164090453924,0.0574916221314708,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,3,4,400,77.46059711246022,0.01779129518096987,0.06013661825141334,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,4,0,400,77.50981546210464,0.02437499656753601,0.08150538594962857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,4,1,400,77.12070477521536,0.021618725865826673,0.0725165928719361,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,4,2,400,72.11171834839638,0.027601119387318445,0.09249578071752332,68.5,100.0,100.0,99.5,68.5,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,4,3,400,66.94586084841593,0.029353704615727665,0.09966792970601211,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,4,4,400,77.60869224988555,0.02323438833323846,0.07902949650247301,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.67267741876802,0.02959229899215913,0.09936306736238343,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.65826217513613,0.024536708547719836,0.08281658520086577,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.72998949135983,0.021538954306665234,0.07283636826648769,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.70093383521422,0.024685928799179066,0.08385206000621076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.71785434636342,0.024260003012146675,0.08204814781948017,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.54512762279487,0.014709592332435855,0.05011981452530761,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.55546105108886,0.014474221882261253,0.04900936206316535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.52466867241296,0.021334686506826923,0.0712751290282999,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.57313731069198,0.019960096774582655,0.06791274142597396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.63168099703877,0.023458860148968457,0.0799602140943363,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.43097158177596,0.013636612681268125,0.046812572409115634,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.34264820044393,0.013723302183367507,0.046809391768430804,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.51361494064864,0.015002094126278382,0.05134106873686118,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.04072454268531,0.033647933404073564,0.11463700157620409,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.09810834049135,0.021806939461801372,0.07402088187172683,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.36215791158918,0.02952586896169329,0.0999902290678488,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.63758601791316,0.01492027912910769,0.04897231701703837,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.48214760209189,0.016376958053770083,0.05485438814011572,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.10527476984473,0.016644674892278416,0.056533629371630936,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.46777892976128,0.020542894905687774,0.06875963758713943,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.54885755851565,0.024414988250479216,0.08191931740892969,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.25899161724936,0.022487453560962097,0.0738985921746547,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.54906077403037,0.019545101390289584,0.06626133876777945,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.60417538436273,0.019334620765683926,0.0652722366975704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.5971267397262,0.025111187472817646,0.08448526995833948,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.67252756136718,0.029591644759065828,0.09935935373999336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.65832502082868,0.024538065769675665,0.08282517829622826,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.7301429585986,0.021546724942370688,0.07286493841688962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.7015454840351,0.024701553154773827,0.08390372846524707,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.71840021850093,0.024274300113418374,0.08209845232854486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.54472105843435,0.01469997732406796,0.050088757521672835,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.55601966313675,0.0144831871315859,0.049034057584779994,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.53043053454684,0.021443349138116952,0.07163633650117265,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.58671963651835,0.0203050041132608,0.06907231627137128,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.63782810429348,0.023591599667274615,0.08041141446808645,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.43118671673133,0.01362442991664974,0.04677025550466484,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.34386431135982,0.01375503066498036,0.046913208622686255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.52714245736959,0.015262644407835481,0.05221109826032423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.07281791829345,0.04710305058329739,0.16069198495899817,80.75,89.75,100.0,99.5,80.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.11080568457521,0.02253614308538223,0.07647296094815284,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.36204662845233,0.029519950627886943,0.09997122910169316,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.63864890236711,0.014940100033496941,0.049035435985978204,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.4930879919473,0.016622812182785288,0.055669615112035636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.08200692474539,0.017666845217311516,0.06000247696373595,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.48121797190244,0.021096691915702574,0.07060878992915262,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.54935417802315,0.024417071383539036,0.08192503577900716,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.25974926149415,0.0224957209663214,0.07392746502361808,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.55222311554681,0.01959746267395627,0.06643648005385142,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.60892247536621,0.019526596112628133,0.06589977252638021,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.60238614451687,0.025252920480334246,0.08494850188920633,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.69623868528484,0.027826105195557484,0.09392316696687822,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.66865713326135,0.026361558364785743,0.0888897531391624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.67955019655234,0.020972720326111888,0.0711413192861446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.62794503856676,0.025811489262875513,0.08683191237903114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.71331177644238,0.02588917996221843,0.08545498461081617,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.03289871395418,0.034985884733913196,0.11869017711338432,84.0,98.25,100.0,98.0,84.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.44734693468587,0.02100167182902686,0.07049161759999667,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.31370625152925,0.018992993495281284,0.0651322573679943,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.32248453266226,0.018831895858091693,0.06284247615906656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.38018589699024,0.022086621904520928,0.07412625629602373,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.04549180770758,0.027034467115388816,0.09157146484302459,89.25,99.5,100.0,99.25,89.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.45358137429699,0.014611742853980925,0.049412252897089684,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.24395486344251,0.013090845994285848,0.04467454994802364,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.49900603721272,0.021464510071251764,0.07096931858980754,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.40410657531598,0.019241849850363212,0.06612554469412915,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.45492452045374,0.022028718961098502,0.07456939191924328,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.45175101990934,0.016023620785405913,0.05435860762454578,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.254928811246,0.013652031855066589,0.046392048908697456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.2461628935239,0.016876507438337386,0.057354866907125455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.4596962512258,0.01779844614700635,0.06015018712447327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.52362563319335,0.024657968689265144,0.08243860712181542,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.12091407848739,0.021618048709112336,0.07251916380101486,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,72.11655603907019,0.0275721245851309,0.09240101321103278,68.5,100.0,100.0,99.5,68.5,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,66.94830450126517,0.029337157300823414,0.09961519145834863,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.60850777705033,0.02323670338168612,0.07903267726391816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.7048869352215,0.028113068771780388,0.09488197860616975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.67224684780409,0.02644050012565407,0.08915573510125138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.67940645072228,0.020975856000002027,0.07115632277138476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.62787798648993,0.02581565878609227,0.0868379986465645,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.71329721710225,0.02588842807412185,0.08545245599806815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,70.96145479157927,0.04396002327851414,0.1491515288971284,83.75,93.5,100.0,99.5,83.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.46165003341792,0.02128472758682486,0.07141963352625935,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.31315640698693,0.01898330902063214,0.0650962702390026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.32193722363797,0.018819047485806272,0.06279783455855663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.3802322585136,0.022086924408320104,0.07413030870137946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,74.00380669376572,0.03291480566042214,0.11144507929527418,90.25,96.75,100.0,99.75,90.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.4665322348059,0.014901391782607253,0.0503748563548821,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.24435407152528,0.013099656909375656,0.04469814875148669,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.50046442887653,0.0214656324159666,0.07097097905466282,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.40396141644382,0.019242440437483025,0.06612742638101478,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.46950942851265,0.022395492029619987,0.0757963434855735,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.45466545058382,0.01610677067658692,0.054628637654777205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.25558837378064,0.013662289057148454,0.046428037663293405,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.24632409390219,0.016881133549467995,0.0573684581870601,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.45973175699052,0.017798958671764713,0.06015239835746153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.52463338148996,0.024674996952701735,0.08249758213538705,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.12077906269108,0.021625759659219854,0.07254873720123892,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,72.11586763416975,0.02758110704028194,0.09243233669981457,68.5,100.0,100.0,99.5,68.5,100.0,100.0
