policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it52,14,same_xx,factory_prepolish,2,24000,2,3,400,77.52189506547202,0.01345703527209836,0.04573489625064447,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,2,4,400,77.41259719728025,0.019207905092145445,0.06508628321556235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,3,0,400,72.20200860377453,0.03050810448769817,0.10324576231344601,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,3,1,400,76.59915358508779,0.014466934757434692,0.04746410480378753,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,3,2,400,77.40564924440638,0.014398317714342825,0.04823637125153137,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,3,3,400,77.44213845200379,0.01605906880754764,0.05458560024120796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,3,4,400,77.4312318176806,0.017668727747231293,0.059177389297781435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,4,0,400,74.46766425893007,0.025118187230287237,0.08428372937568124,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,4,1,400,75.24325856758794,0.02240453596180852,0.0735964060062392,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,4,2,400,77.4569839734035,0.017080568633674343,0.05793701438990624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,4,3,400,77.51819989483835,0.01675658320821989,0.056651944551719124,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,2,24000,4,4,400,77.43246849878302,0.02126182530983342,0.07159895200448647,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,0,0,400,77.6839625028074,0.028018992441311057,0.09460585079247906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,0,1,400,77.5075698089995,0.022752179156726896,0.07675541627691251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,0,2,400,77.52436372525922,0.017063163407275594,0.05788143714123418,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,0,3,400,77.4592254146469,0.02155478026462023,0.07260746697212822,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,0,4,400,77.58385931774677,0.023002471276369518,0.07610422037413171,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,1,0,400,77.54717449995854,0.02324774197042082,0.07851753320644489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,1,1,400,77.31237377345445,0.018294996385993287,0.06162219926434529,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,1,2,400,77.21588439464098,0.015713171899043147,0.05396838714134747,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,1,3,400,77.23690931313733,0.01660723956626783,0.05550759597142885,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,1,4,400,77.32863562822304,0.02025300510217157,0.06798960877029073,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,2,0,400,77.39615268301137,0.02037967955770916,0.06879245454864552,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,2,1,400,77.3849700212283,0.012922066750476134,0.043752253242228874,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,2,2,400,77.20422367169802,0.012194727224004583,0.04166783918132935,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,2,3,400,74.59373112797475,0.02100381688358155,0.06943581563502252,77.0,100.0,100.0,100.0,77.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,2,4,400,75.46293048817837,0.01907840669129044,0.0655120184354398,85.25,100.0,100.0,100.0,85.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,3,0,400,77.38439666191582,0.02017699990813897,0.06842973744505723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,3,1,400,77.35895992452802,0.013899707072792115,0.04717441546833781,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,3,2,400,77.20724384959395,0.012635166716151109,0.04294272018142235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,3,3,400,77.18866117925629,0.015525028138894085,0.05279180233472396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,3,4,400,77.39800296699771,0.016157110594329813,0.05463899389123941,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,4,0,400,77.44920224114317,0.02332665412075668,0.07806197911555547,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,4,1,400,77.07190404046335,0.020001944127789835,0.06718114394077684,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,4,2,400,72.66463087246508,0.02573027745503104,0.08631869206529678,69.25,100.0,100.0,99.5,69.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,4,3,400,67.5600231161774,0.027242200256985347,0.0926417858803827,73.25,100.0,100.0,96.75,73.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish,3,24097,4,4,400,77.49606652623923,0.02072663186486082,0.07057914638587441,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.63555709168746,0.029350046972762837,0.09855682199195909,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.54524438474846,0.021995309666406646,0.07435365879091957,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.6007265828416,0.018211141789751105,0.0615859408130952,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.53913335544843,0.02117949708630571,0.0719528583315962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.55336854443595,0.02117930211403975,0.0717953378990294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.52812467939867,0.014393138704408117,0.04904240698584877,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.48943579578457,0.01261060655327185,0.04270425286316534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.32844459547032,0.017151858417127294,0.05740646848646803,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.44431814877552,0.016763218197052107,0.05717287425387024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.47554677722832,0.019904784212557765,0.06789541911642609,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.38642989036924,0.013759715812294675,0.04724791143528002,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.32566834351181,0.012693782302656977,0.043360211436982425,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.40931770087258,0.012550807918731149,0.043034182501426155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.28264993362622,0.03154710627655357,0.1075770378925916,81.25,98.0,100.0,99.75,81.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.01870883974723,0.019065832913435266,0.06477848461322382,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.20484080115028,0.030489684349931965,0.10318441792965545,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.59645125218196,0.01439986199801996,0.04724808043505413,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.38279834555087,0.013896554143987258,0.04655694298651324,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.0640760473942,0.01439812552472807,0.048967449336282394,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.36126750171093,0.017747182209737984,0.05949275350084451,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.46885885918653,0.025114376207264897,0.08427539995247808,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.24374099264372,0.022377420534412017,0.07350415922113736,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.45896130877445,0.01699544124330339,0.057649278951820156,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.48209795538077,0.016533110169546263,0.055901910485129686,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.432430792998,0.02159892292720378,0.07270327925293153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.63515012351193,0.029342516847391434,0.09852802481922535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.54537209213831,0.022000474103635745,0.07436822905611962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.60109308098303,0.018224718755120096,0.061633180754850185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.54015510744867,0.021204826571655663,0.07203983333505998,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.55414054711297,0.021197017617196213,0.07185398616331164,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.5277600997979,0.014381823383217869,0.04900843404131777,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.49006550707936,0.012626016119853575,0.042755112591674596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.33537475755942,0.017288195017457705,0.05786035568161982,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.4587297411215,0.017099140445096504,0.058310136479518784,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.48225453228763,0.020062655943864593,0.06842345062009074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.38484535963573,0.013752261321632929,0.04722233341768309,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.327746224863,0.01274550733497886,0.04352792824720439,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.4248085033128,0.012851871903728673,0.04404267363156901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.2177236325276,0.045054165066244926,0.1538395598829881,80.75,90.0,100.0,99.75,80.75,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.0808598262885,0.019840385404189052,0.06737702596241209,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.20604406504661,0.030487767671209687,0.10317978121724782,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.59833624857987,0.01443820166325801,0.04737382578378096,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.3974121036749,0.014208971141558837,0.04759180130261762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.04434700153345,0.015559630893949952,0.05291850031748039,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.3834280780493,0.01838651647404949,0.0616144656890711,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.46795503956602,0.025115036228078775,0.08427408368417964,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.24359553459422,0.022386068565776823,0.07353196653961712,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.46266660599686,0.01707999354444814,0.05792222551488766,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.4925935037486,0.016803741581680753,0.05679140871220133,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.44135424113489,0.021786477472633434,0.07332914465272766,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.61911025223684,0.026934376817509764,0.09090417909498097,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.5104235642258,0.02289890359564257,0.07722803270803187,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.5283378236353,0.017189375466591064,0.058299969042808694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.45981238330263,0.021574666652323268,0.07267308878194305,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.58389175931693,0.023005232648394394,0.07611538679167307,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.10962276276237,0.03378055748334995,0.11469706186475459,84.0,98.5,100.0,98.5,84.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.29973436367467,0.018011670078262168,0.060536212399699106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.22928500124449,0.01605039978878141,0.05509698645047822,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.23915167876268,0.01664877905125592,0.055641661504278135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.3290346853159,0.0202701967877021,0.06803790152825076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.09505905501368,0.02541613591361265,0.08617905023246805,90.5,99.5,100.0,99.5,90.5,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.39360027821319,0.01274993512453617,0.04314950330426016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.20899304675658,0.012303007210404455,0.04202920846638472,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.59382689962496,0.021094177923494026,0.0697257936156962,77.0,100.0,100.0,100.0,77.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.4630570202497,0.019085807467507418,0.06553881876366197,85.25,100.0,100.0,100.0,85.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.3548701991529,0.019599287188970034,0.06641497663689058,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.35843223593693,0.013850036706542074,0.04702010028398879,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.20968136871434,0.012663707758197851,0.0430347925139381,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.19053778879095,0.015560853199581231,0.05291322935348528,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.39820637426554,0.016157823268748435,0.05463896124610271,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.44559260939238,0.0233069962524089,0.07801469984757112,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.06976362522681,0.01993892742176516,0.0669855185624197,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,72.66783884623992,0.025731866806301625,0.08632019937522388,69.25,100.0,100.0,99.5,69.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,67.56587812042788,0.027253717819658806,0.09268052677909551,73.25,100.0,100.0,96.75,73.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.4958901453995,0.020718398881731655,0.0705488865378164,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.62929809913675,0.027257837444144305,0.09199072233480815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.51524549480709,0.02300017929870124,0.0775709177585805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.52957290110233,0.017215536541317234,0.05839091256599415,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.46010526834851,0.021574184518595198,0.07266872674901141,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.5840442330525,0.023007446767296384,0.07612341814399459,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,71.06745192022463,0.042841826113612785,0.1454447524539731,83.75,93.5,100.0,99.5,83.75,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.31892731248294,0.01837648330658591,0.06173203838618,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.2331922424311,0.016144799723012134,0.05541666438291352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.24006201808425,0.016668038850065486,0.05570213960259191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.32931138577898,0.02026943931810596,0.06803881405059642,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.94875920456656,0.03129762267404761,0.10607742913936885,90.25,96.75,100.0,99.5,90.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.4087978842464,0.013073618433164413,0.04424096011467826,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.21173347129374,0.012366758323171396,0.04224302326190301,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.59200512274818,0.02111286158328092,0.0697812235136757,77.0,100.0,100.0,100.0,77.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.46246985778156,0.019083530392347413,0.06553159682868989,85.25,100.0,100.0,100.0,85.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.3696914717948,0.01996161685636099,0.067635219775924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.36295402089222,0.013966592993853968,0.04741204811697864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.21010947388756,0.012673467641218945,0.04306974531303648,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.19027813227986,0.015558087567545625,0.05290502299538266,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.39791403827867,0.016150482462387393,0.05461540027742855,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.44675346342109,0.023330382111805558,0.07808578305582847,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.06986378135895,0.019961879022554318,0.06706579915994046,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,72.66682884512585,0.02574040589165697,0.08635161678640682,69.25,100.0,100.0,99.5,69.25,100.0,100.0
