policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it52,14,same_xx,factory_prepolish,3,24097,2,3,400,73.84403692160913,0.028484240585467894,0.09385731057557836,72.0,100.0,100.0,100.0,72.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,2,4,400,75.0172693216079,0.022368193467251555,0.0767557239217296,84.5,100.0,100.0,100.0,84.5,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,3,0,400,77.66002590301197,0.026353925171577794,0.08912176317025153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,3,1,400,77.65491255373814,0.02062920463043199,0.06986192393045178,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,3,2,400,77.50058347568432,0.01879263808989464,0.06367206313597863,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,3,3,400,77.47541893704168,0.021637928893732807,0.07345340385204198,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,3,4,400,77.57678787608913,0.019507133078187185,0.06594349284018759,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,4,0,400,77.70283256876097,0.02772345470606398,0.09255481266806939,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,4,1,400,77.27949912268215,0.02805739648156708,0.09386328225283189,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,4,2,400,68.89928470418637,0.036021584609740094,0.12040671855195823,67.0,100.0,100.0,97.25,67.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,4,3,400,66.20361123236871,0.03611162399978431,0.12215258870480147,72.0,100.0,100.0,96.0,72.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,3,24097,4,4,400,77.71074051819963,0.0248825499205702,0.08446489316387817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.73875509299967,0.028806901475166718,0.09725650462954125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.70048166703741,0.027000808269745886,0.09104539015103669,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.71507634334858,0.021519642727612562,0.0729715575186265,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.66219719174718,0.026204330270661796,0.08813812233584235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.73990586402046,0.026223203099385486,0.0865540800022708,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.02440606202846,0.035919808858978136,0.12179789824997644,84.0,98.25,100.0,98.0,84.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.52555376749217,0.022394116426424936,0.07510513370813446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.48379970222297,0.022216810936817002,0.0760200247442718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.46217663636693,0.021094509156018827,0.07028738026526733,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.50675075060241,0.024049877486122292,0.08068923150470891,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.02244369035863,0.027973174648587312,0.0946685730789828,89.0,99.5,100.0,99.25,89.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.5799161426972,0.016827705355323696,0.0568903066583074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.42657973119178,0.017635094809009086,0.0601540146714651,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,73.84428937062428,0.028509856688732623,0.09393686278721108,72.0,100.0,100.0,100.0,72.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.01665760107895,0.022372987655235484,0.0767727153305692,84.5,100.0,100.0,100.0,84.5,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.57294057934723,0.02488072817586337,0.08407188535437612,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.64592038789297,0.020517023494214196,0.0694921745097469,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.50078345041611,0.018788021138996105,0.06364877457876289,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.47607467190257,0.02165228835400293,0.07349814280638117,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.57685414279486,0.01950439642434823,0.06593093772084326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.69682290405677,0.02768910309696992,0.09246657665810414,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.27822223934028,0.028047894172613573,0.09384940772627232,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,68.90178423316247,0.03602980286908511,0.12042593825501367,67.0,100.0,100.0,97.25,67.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,66.20109615979999,0.03611384399348089,0.12216255154539256,72.0,100.0,100.0,96.0,72.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.71062273596809,0.02488158457449699,0.08446287912814013,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.7451315905043,0.029042903801232693,0.09804585755357319,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.70356730006758,0.027068874829913773,0.09127135617670447,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.71554088164672,0.021530046580173844,0.07300536102646539,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.66257231512162,0.026210369403208037,0.0881515387511234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.73996538440156,0.026222870110581803,0.0865575965615956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,70.76400546813431,0.04484421879516394,0.15209738210426507,83.75,93.5,100.0,99.0,83.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.53897398453597,0.02266160340974561,0.07598100319755355,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.48539323385552,0.022256472860234612,0.07615221037040057,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.46258835111291,0.021102431738973904,0.07031945910913938,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.50670932604143,0.024044796071120596,0.08067440841414608,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.97443547429191,0.03377473746037289,0.11427008979852328,89.0,96.75,100.0,99.75,89.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.59211723425643,0.017108834240438044,0.05783604936543895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.42775530350805,0.01766403960561307,0.06025274004757015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,73.84491209175835,0.028518044308858556,0.09396265005623118,72.0,100.0,100.0,100.0,72.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.01596211205664,0.022376710300759342,0.07678946746575088,84.5,100.0,100.0,100.0,84.5,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.58450288780264,0.025182753565885695,0.08508213547163507,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.64874996785963,0.020591866516150397,0.06974423068220452,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.50145134725868,0.018803966159959662,0.0636994960097815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.47595875850189,0.021651056595012586,0.07348905768555887,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.57701680677336,0.01951129980524898,0.06596555534437763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.69686703017831,0.02769281585029691,0.09247760956043344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.27840788323986,0.028042974800867773,0.0938238991456559,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,68.90448534506395,0.03602011239173557,0.12040277595179821,67.0,100.0,100.0,97.25,67.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,66.2002656109352,0.036121840400080936,0.12218154074614024,72.0,100.0,100.0,96.0,72.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.7109192421516,0.024887861674189677,0.08448269940684223,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,0,0,400,77.79300222749077,0.031390625661801286,0.10528742185170631,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,0,1,400,77.72630873343073,0.025995556742839262,0.08775443193001575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,0,2,400,77.76290475444462,0.022041254302056067,0.07454225862606698,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,0,3,400,77.71241094149379,0.024757718346344115,0.08410978828528937,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,0,4,400,77.71977421464598,0.024242875316801697,0.0819908606773172,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,1,0,400,77.66424992390066,0.017307857535260967,0.05899284842939525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,1,1,400,77.66656010742658,0.016792674884062803,0.056827575751551444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,1,2,400,77.60346094182736,0.022686881815435003,0.07580996274270618,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,1,3,400,77.67039955729194,0.021442157149348988,0.07297627817247127,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,1,4,400,77.6741754136216,0.023588100047770524,0.0804338904288649,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,2,0,400,76.35525439452644,0.015651818833112563,0.053615377206643264,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,2,1,400,77.44334906082639,0.01605451419287597,0.054739958367065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,2,2,400,77.62290695132918,0.017281851203800297,0.05906794092517554,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,2,3,400,77.6960659458429,0.01728740899288411,0.05866373101533158,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,2,4,400,77.62833497451803,0.02332786401315409,0.07884418806159553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,3,0,400,72.12709194538795,0.030716182662200317,0.10387890176583864,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,3,1,400,76.66075509693339,0.016198996693385263,0.053159407702045816,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,3,2,400,77.54912398476087,0.01801195490015214,0.0602963663658558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,3,3,400,77.64696701219555,0.020635204387407652,0.06998704766605408,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,3,4,400,77.63515170971749,0.021858495802284893,0.07321107868877799,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,4,0,400,74.49339216118102,0.024722859818829858,0.0829345338727973,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,4,1,400,75.23311945428584,0.02321000855532307,0.07630703581311182,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,4,2,400,77.57831943440502,0.02030477709618866,0.06885598403484862,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,4,3,400,77.69557498889492,0.02051585734027739,0.06919206472611546,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish,2,24000,4,4,400,77.6419736602648,0.02561576405138874,0.0861664509426151,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.78990415283928,0.03135046771378795,0.10516397945892685,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.72478242951725,0.02596072674585249,0.087640354469669,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.76195037351856,0.02203238857715265,0.07450488054747721,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.70877955472318,0.024850985596393142,0.084414593326988,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.72032559592444,0.024294898738131225,0.08217108076499116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.66123604427173,0.01720751060383497,0.05865244295110975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.66362387168515,0.01671754638167589,0.0565778200931493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.57384008277978,0.02238027236486511,0.07477498514618745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.58257992690058,0.02018467493176966,0.06866121297206076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.63373116779472,0.02342719941834948,0.07985107677235063,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.36163566683769,0.015616414999741651,0.05349645360136934,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.4416501345673,0.015984171023409585,0.05450185519712983,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.5573982190526,0.015921815160380628,0.054475644386643776,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,71.97125571828205,0.033958819798673316,0.11566966297109324,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.09501122678394,0.021815675061021375,0.07404523210590758,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.13055144595099,0.030699332128985155,0.10382220366076518,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.65820767830172,0.016113247321413317,0.05288110542528862,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.51939487336739,0.017056311776423413,0.057121616430576234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.10807140696724,0.01707913859344565,0.05800733215346453,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.48110053877272,0.020754220112022628,0.06947000845577855,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.49317853097945,0.024715432178080043,0.08291215668052217,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.23141892069863,0.02317560624050434,0.07619289731019975,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.57904539768059,0.020115044646060537,0.06821648060922321,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.63029543367382,0.01994386060057828,0.06728810984574858,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.62237822100869,0.02566029015764296,0.08631876849547691,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.78957595557311,0.03134706983286629,0.1051482802813734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.72469490413387,0.02595823373337559,0.08763135724484339,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.76206766497754,0.02204271464964558,0.07453892237958265,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.70863840013789,0.024863568521836736,0.08446395611535444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.72092145709921,0.024314316347265177,0.08223309831021601,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.66073762367324,0.017199530971151688,0.05861834405095114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.66403204091702,0.016726907287476216,0.0566106207837094,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.57784552777588,0.02246839466768737,0.07506311895343627,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.59314138982292,0.020471548514597343,0.06963024681778941,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.63748704860433,0.023545001526936088,0.08024997524145604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.36538806949044,0.015607763646676385,0.053471215438769974,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.442987989511,0.016017076383330293,0.05460586736410683,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.56884612598071,0.01616562992664812,0.0552863144078904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.02563754819714,0.04736955287758638,0.1615755191906485,80.75,89.75,100.0,99.5,80.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.1063104524474,0.022519052057040384,0.07641375210031652,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.12862334070755,0.030695991382905605,0.10381152949714911,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.65931250389198,0.01613673997629958,0.052956690589256665,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.53034836745753,0.017312989759890565,0.0579744822961569,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.08425811839257,0.01812527183926439,0.06155126429065289,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.49551366139626,0.021317329745671517,0.07133948630133526,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.49325932466905,0.024719402888349923,0.08292613402009918,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.23246698408312,0.02318933947583603,0.07623946458529614,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.58206138339997,0.020173906189223788,0.0684085696680859,100.0,100.0,100.0,100.0,100.0,100.0,100.0
