policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control_30528,14,same_xx,legacy_stress,0,18500,0,4,400,77.55004285953206,0.015686492492269895,0.05357186995226371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,1,0,400,77.4786742329729,0.017298101284562835,0.05874573325167137,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,1,1,400,70.95747660123666,0.019129860736171976,0.06554014060892173,61.25000000000001,100.0,100.0,99.75,61.25000000000001,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,1,2,400,74.20823879762078,0.01726930047101438,0.05817950201186225,73.25,100.0,100.0,100.0,73.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,1,3,400,74.83763823502504,0.014435415541303533,0.048664874026066014,80.0,100.0,100.0,100.0,80.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,1,4,400,77.39380580974068,0.011466752225423813,0.038691184298446556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,2,0,400,77.57960252804038,0.013797527120737473,0.046606704690106485,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,2,1,400,77.02513729243375,0.011833854069539159,0.040340726672962325,96.75,100.0,100.0,100.0,96.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,2,2,400,77.52819945017771,0.007371703443102315,0.024931428285633377,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,2,3,400,71.94448381429966,0.026218399916259547,0.08978105452192013,63.74999999999999,100.0,100.0,100.0,63.74999999999999,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,2,4,400,74.69625579895114,0.018285562667585475,0.0626883806865457,81.75,100.0,100.0,100.0,81.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,3,0,400,59.940628847699465,0.08940560996116868,0.30243417093819913,48.0,77.75,100.0,99.0,48.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,3,1,400,71.47532620721242,0.05395442142146324,0.18093541250693057,80.5,88.0,100.0,100.0,80.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,3,2,400,77.54871084021646,0.010958163228237384,0.03715051020123045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,3,3,400,77.48037636427492,0.008331424621444292,0.028173483379009295,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,3,4,400,77.43016429158371,0.013295341360228688,0.0451550685235173,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,4,0,400,71.84901991435332,0.017732490753853407,0.05904105084790455,77.5,100.0,100.0,98.75,77.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,4,1,400,71.22762989639685,0.052137166974097704,0.17827389113689018,77.5,88.75,100.0,100.0,77.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,4,2,400,77.6511201425726,0.013211426565628258,0.04415503843081987,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,4,3,400,77.619484386771,0.012271194418791077,0.041057992936442946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,18500,4,4,400,77.65354532819826,0.014523913358406726,0.049023593224070704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,0,0,400,77.51106126121005,0.01876765356142672,0.0636225542315194,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,0,1,400,68.0704992625743,0.06590117605993508,0.22116139218773032,67.5,91.25,100.0,100.0,67.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,0,2,400,63.87394209881657,0.0822437749112059,0.2748912453842471,40.5,91.25,100.0,99.75,40.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,0,3,400,61.44077889773738,0.11520021788262311,0.38182847030093015,43.5,75.25,100.0,100.0,43.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,0,4,400,58.646031590578616,0.09420984460658306,0.31410718559637457,41.75,77.0,100.0,98.75,41.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,1,0,400,63.93096510281832,0.1209348668409996,0.39822986198053456,61.0,71.25,100.0,100.0,61.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,1,1,400,64.2705261752214,0.09809537280135837,0.3325252928425742,44.5,84.0,100.0,100.0,44.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,1,2,400,73.26709738786589,0.03361052678099566,0.115655869618152,87.0,95.5,100.0,99.5,87.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,1,3,400,68.26713196157625,0.07989221468438874,0.2598985097456091,70.5,84.5,100.0,100.0,70.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,1,4,400,63.6169453298893,0.12235222338437662,0.3895492775891141,57.99999999999999,73.0,100.0,100.0,57.99999999999999,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,2,0,400,73.83713569650862,0.026047404008839363,0.08909733735251824,77.0,100.0,100.0,100.0,77.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,2,1,400,73.45421087976413,0.0336843519536349,0.11663204013838976,81.5,98.25,100.0,100.0,81.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,2,2,400,77.62115442763393,0.010374847206984655,0.035097993735095506,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,2,3,400,64.94241730491981,0.1029148206355178,0.34765164308126484,61.0,74.25,100.0,100.0,61.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,2,4,400,67.52742096436943,0.08953845982392189,0.29438495860375985,55.25,87.75,100.0,100.0,55.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,3,0,400,77.50831988855991,0.011775299865931151,0.04028577880988649,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,3,1,400,70.8866649337401,0.04862310208784119,0.159657076049062,70.75,94.5,100.0,100.0,70.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,3,2,400,73.82213018293089,0.03614936505178448,0.12333358460388269,86.0,93.5,100.0,100.0,86.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,3,3,400,69.55584808632206,0.06661184186906959,0.22394128816589925,70.75,85.5,100.0,100.0,70.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,3,4,400,75.12664234259773,0.02522463814011333,0.08737551943900922,85.75,100.0,100.0,100.0,85.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,4,0,400,77.62493575749625,0.012642969867534038,0.0428505423273978,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,4,1,400,68.22224017704777,0.08177389712120454,0.2718919820672101,68.25,82.25,100.0,100.0,68.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,4,2,400,69.58576512488911,0.06933339063143444,0.22093956839117113,74.25,83.5,100.0,100.0,74.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,4,3,400,77.53637864112974,0.0147720566795092,0.04972209378105538,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,18597,4,4,400,77.56026692855416,0.015136493360601749,0.05186484789750768,100.0,100.0,100.0,100.0,100.0,100.0,100.0
