policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it158,14,same_xx,factory_prepolish,2,24000,3,3,400,77.63411387935274,0.0203445961622429,0.06901106186489024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,2,24000,3,4,400,77.62027262346466,0.021552755184962812,0.07218883030725033,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,2,24000,4,0,400,74.5380995926419,0.02446076454406165,0.08206982906603838,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,2,24000,4,1,400,75.25441393148459,0.022665293518991835,0.07449294201730916,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,2,24000,4,2,400,77.56244247552934,0.020146476701088437,0.06830354179474113,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,2,24000,4,3,400,77.68137965797227,0.020224080280324932,0.06822419650665655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,2,24000,4,4,400,77.62135146615677,0.025165261080090113,0.08465883887600889,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,0,0,400,77.80691557000293,0.029705765254274076,0.10029966115275857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,0,1,400,77.69329714373823,0.02675571562990796,0.09024249282177027,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,0,2,400,77.69452909151578,0.021299036284128804,0.07224446546171417,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,0,3,400,77.63976686300934,0.02609896621632882,0.08778730438471535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,0,4,400,77.71930846766628,0.02604148248856824,0.0859431507312657,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,1,0,400,77.73054379016037,0.026512997890332696,0.08931526323765572,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,1,1,400,77.5197295177367,0.022430001393557424,0.07540427883444797,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,1,2,400,77.32112922434337,0.019229532346917832,0.06594795292668933,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,1,3,400,77.3263357095276,0.018971912271047817,0.06329284719952055,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,1,4,400,77.37026693389919,0.021980306500830226,0.07378008349436556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,2,0,400,77.63875012486481,0.02512113837264242,0.08447403798690362,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,2,1,400,77.47647207890579,0.016056139397663104,0.05427511994660688,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,2,2,400,77.25514919550734,0.013377817642092504,0.045633076292331154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,2,3,400,74.46721369105056,0.021593739765329217,0.07141371005455725,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,2,4,400,75.38557258604065,0.018953035953810576,0.06515549439875366,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,3,0,400,77.5809447661999,0.024922404264999427,0.08437569519618712,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,3,1,400,77.48531348994915,0.017079929512379136,0.0579164300367382,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,3,2,400,77.27401883898492,0.014085396604018334,0.047856071843610286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,3,3,400,77.26421355057164,0.01727226026208252,0.05868421558717678,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,3,4,400,77.46269982815015,0.017808215134549884,0.06018815829614493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,4,0,400,77.61578383527325,0.026410869941509915,0.08820557395656337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,4,1,400,77.15432901784065,0.02278406913425917,0.07638384016043331,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,4,2,400,71.85265523784926,0.028233872281787278,0.09461042433014796,68.5,100.0,100.0,99.25,68.5,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,4,3,400,66.92787335192956,0.029823499770588208,0.10124721224736533,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish,3,24097,4,4,400,77.6196929059319,0.023410646557132198,0.0796151468888457,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.76874058200693,0.030950025005561786,0.10383832623084086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.7153524163712,0.025744044214823517,0.08689518384870851,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.75717979074292,0.02195730728865591,0.07425154885120903,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.7074855891796,0.024821002483099583,0.08431326197113576,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.72117844491643,0.024314540742863534,0.0822350394725424,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.62784821303154,0.016766485270504294,0.05713970163990008,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.62598552210821,0.01627215844699533,0.05507481226292947,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.56597004309506,0.022234342325753706,0.07427237937950942,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.58203435600294,0.02017930665987197,0.06865707998195396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.63615733148337,0.023512706871052336,0.08014450240952226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.40376545249418,0.01484401122485845,0.050887492126275816,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.37527190940017,0.014774213992050598,0.0503878541060606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.53836113057848,0.015568009534610835,0.053279694435262176,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,71.994147181572,0.033911657678894286,0.11551394877097756,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.09696350813643,0.021881078715221377,0.07427375421828857,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.28310173371413,0.029957473132425885,0.10141670939608086,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.6424954451571,0.015227342858356665,0.04998433633548515,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.49862902979753,0.016794031992561062,0.056252286004164785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.10828703256435,0.01696830390834832,0.057627369324481724,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.47725594198566,0.020698226528325144,0.0692770611161079,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.53824182276767,0.024457434718658595,0.08205997787609409,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.25417486134882,0.02263290887917189,0.074388582265931,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.56349294877515,0.01998070161817248,0.06774040668697862,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.62238955376765,0.01976399151407687,0.06669674067800928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.61102755926032,0.025390977887050036,0.08541640014094666,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.76853694645187,0.03095057951829687,0.10383132699466856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.71528505395555,0.025742706791025628,0.08689409325612378,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.7572261807747,0.02196440085029903,0.07427138551283692,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.70783400671094,0.024833663808168947,0.08435881036007808,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.72175544276624,0.024329967568856886,0.08228414784215471,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.62648916516082,0.01674776102572618,0.05707948427892712,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.62577345972751,0.01627373903851122,0.05508026410513093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.57094296918561,0.022330506395495293,0.07458769910486357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.59467125831321,0.02050743538135268,0.06974471635769072,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.64146583052857,0.02364079799079399,0.08057974674714799,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.40640362251628,0.014814227367572567,0.050789467440084855,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.3755759155103,0.014787904649245788,0.05042638422739795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.55095755073245,0.015813931418588546,0.054104342943631936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.04217585690847,0.04735268621640315,0.16152511948306736,80.75,89.75,100.0,99.5,80.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.10954549008417,0.02260227915920222,0.07669749086390583,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.28540864326246,0.029944132351515513,0.10137070162226404,70.5,100.0,100.0,100.0,70.5,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.6433491630741,0.015240816970812579,0.05002407380798212,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.50935606908287,0.017045742997136425,0.05707656359070521,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.08520919134759,0.017992011075649253,0.061101597209892784,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.49064281911832,0.02125353090947854,0.07112491380728368,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.53767007273962,0.024456037146611508,0.08205708196385991,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.2523667562429,0.022637160251030373,0.07440072652516397,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.5666254246302,0.02003760438538591,0.06793526847472435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.62718120908808,0.019953694637167806,0.06731515482803883,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.61624940102743,0.02552873907810267,0.08587306078118791,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.74113035535633,0.028840422878763327,0.09735557969003467,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.69845568206142,0.026979384797023078,0.09098212571774031,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.6986428223061,0.021409048307318743,0.07262149069451262,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.64037493734635,0.026112099317052495,0.0878280542697624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.71931457397572,0.026040518187833258,0.08593966960612207,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,70.76758674063147,0.04477353383724278,0.15185784245212106,83.75,93.5,100.0,99.0,83.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.49719919246098,0.02197055503837694,0.0737046015366458,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.33224454188006,0.019549702693014523,0.06702597798931309,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.32829730256032,0.01901392754680403,0.06343149288912663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.37011911369628,0.02197173824443279,0.07375560295875949,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.97730929116966,0.03352748350687147,0.1134678581920058,89.0,96.75,100.0,99.75,89.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.48449628169863,0.0153823683418217,0.052016661892874023,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.25705922754084,0.013418533633064682,0.04577077719844224,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.4689545859718,0.021639506613855112,0.07155626463600609,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.38484715088815,0.01895797270437358,0.06517096828421605,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.51322563058108,0.02354807793429786,0.07966282376390431,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.48204609772935,0.01677858532431391,0.05691259917277866,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.2724601087812,0.01403975890790686,0.04770320684041102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.26489954625838,0.01729135698391304,0.05874105782502175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.46329701879101,0.017821414754640923,0.06022897234349953,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.60753692141652,0.02633736343394981,0.08798698232210331,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.14886142916231,0.022632919974482836,0.07591128000933078,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,71.86729675118215,0.02820391842506799,0.09451097654090052,68.5,100.0,100.0,99.25,68.5,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,66.92597973301902,0.029858687165729404,0.10136475052677561,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.62043225583673,0.023428977443063503,0.07967381012117206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.73362355694319,0.028587701149683432,0.09650873049028659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.69434468793288,0.02689722454322376,0.09070725550664736,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.69612806622125,0.02137106585421275,0.07249201866326387,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.63960589269067,0.026105941436650584,0.08780802267714133,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.71940663918961,0.0260469946490133,0.0859592823247424,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.02677385828328,0.0358192703194255,0.1214580637819736,84.0,98.25,100.0,98.0,84.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.48026515172398,0.021646326393680793,0.07264108326034294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.32457404329085,0.019364398784997454,0.06639578948607673,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.32611561447595,0.01896687246860366,0.06327078101214974,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.37074650642731,0.02199457386980882,0.07382077807102781,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.0337294327565,0.027637444560186925,0.09357288497340158,89.0,99.5,100.0,99.25,89.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.47009997834991,0.015075889069446584,0.05098999749973902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.25347856648308,0.013333938025393217,0.04548575331482318,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.47582274151287,0.02160616843043464,0.07145005599437923,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.38559689701458,0.018975004712181002,0.06522399831961773,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.49834883454447,0.023174096829417287,0.07840688157197555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.47868123561028,0.016688794840163917,0.05661544523208542,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.27204905851589,0.014030674585877945,0.04767031322722099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.26522031236553,0.017300329196474933,0.05877777253988553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.46351600795936,0.01782352873375274,0.060234368964612664,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.60678951135837,0.026325353784178503,0.08794827001528395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.14861877636436,0.02262954749232776,0.07590365017363704,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it158,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,71.87070051450993,0.028204689887160305,0.09451409377945402,68.5,100.0,100.0,99.25,68.5,100.0,100.0
