policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it211,14,same_xx,factory_prepolish,3,24097,0,2,400,77.58477170909612,0.01859005470717102,0.06303772595346743,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,0,3,400,77.5639808963024,0.02422201150677938,0.08151773268745365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,0,4,400,77.67310531519146,0.02492626909258461,0.08232905005196994,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,1,0,400,77.53934864716646,0.022674143358736458,0.07658172854744537,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,1,1,400,77.34175616732153,0.018803847204297765,0.06328336551190938,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,1,2,400,77.25353633107679,0.01692904402105329,0.058088725307174016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,1,3,400,77.29909990918544,0.01809499573901506,0.06041404490654587,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,1,4,400,77.36983964136707,0.021550500929884933,0.0723287320237775,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,2,0,400,77.40971357525633,0.02060143691914774,0.0695124510330489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,2,1,400,77.39507399825523,0.013304609839178836,0.045023271851475304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,2,2,400,77.21620729887685,0.0124289383602555,0.042451060767140135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,2,3,400,74.54175649248862,0.02146389265424366,0.07093556148580854,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,2,4,400,75.41880386885751,0.019240844705792678,0.06608658901288977,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,3,0,400,77.40747538621616,0.020686815842253303,0.07012698548977139,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,3,1,400,77.38868651654153,0.014572157743487867,0.04943591362751176,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,3,2,400,77.23352244962325,0.013165871956140647,0.044746602378248054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,3,3,400,77.22136987620084,0.01626670286314973,0.05527866880856151,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,3,4,400,77.44124805653934,0.017327440453033197,0.05857145501766647,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,4,0,400,77.47287188417708,0.0237320295883969,0.0793935364809132,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,4,1,400,77.09645804379562,0.020965102508046094,0.07036665938063147,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,4,2,400,72.39921703782186,0.026829420240215153,0.08993900910998504,68.75,100.0,100.0,99.5,68.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,4,3,400,67.33866510511228,0.027967560427990833,0.0950503417951623,73.25,100.0,100.0,96.25,73.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish,3,24097,4,4,400,77.56348169564252,0.02242645372308272,0.07631910052487671,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.60708658668003,0.028605057682438435,0.09607542109506338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.57160445603195,0.022521637364280204,0.07607269947730218,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.64239358700448,0.019458894647128647,0.06579502222157979,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.64774505817326,0.023512447245826115,0.07986902837712839,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.67943324284774,0.02354483989183607,0.079676025054857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.51141664143194,0.013892945302994786,0.0473350357354308,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.5036241358202,0.013002284763806209,0.04401918872260405,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.39846519609715,0.01865171750587784,0.06237156840706309,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.52837442149642,0.018844548016168854,0.06417791385384763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.60220556567155,0.022790712214615993,0.07769787496456075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.4346374856291,0.013123074614633383,0.04507533394838179,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.31078733188068,0.01263330910312086,0.04313404902403486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.44415783364087,0.01331234505673653,0.04561120692593696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.19524412825595,0.0326206302877468,0.11119337110841493,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.09962078760431,0.0213518878516091,0.07249307543263621,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.39815766861379,0.02927491028031776,0.09917894680844168,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.61058142543504,0.014155836237206896,0.04645106933802368,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.4121173063338,0.014629247438666506,0.04902611057751007,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.09822564869144,0.015635753156728056,0.053116492818333805,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.43748167562526,0.019971795800589817,0.06685383218061501,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.5507903023438,0.02437141823876706,0.08177846066682994,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.27611915520103,0.022020094459899688,0.07234177433095729,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.4824446436757,0.017763419336993172,0.06022049792749074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.54274544309762,0.017890176893275878,0.06044555762523647,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.54541518250582,0.024066999715530012,0.08099834953356258,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.60690690173347,0.02860056112772287,0.09605896004744884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.57153438685505,0.02251753258543422,0.07606073199432963,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.6426679659583,0.019469883960768885,0.06583567415464715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.64826916935917,0.023530669076584177,0.07992776440221974,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.67995595296713,0.023559912777589367,0.0797244791524673,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.51189422159595,0.013898186744521117,0.04735672878930844,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.5040718423275,0.013013843626230497,0.044062411706101264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.40420673916665,0.01876770596462347,0.06275938938764723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.54073860607127,0.01915130635942651,0.06521992896641096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.6072508933933,0.02291241015980827,0.07810731194628737,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.43756386109672,0.013140712336749596,0.04513176610363177,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.31259568116414,0.012676055270560196,0.04327739640586452,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.45769738908645,0.013574584351936793,0.046487919052442275,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.19013675900008,0.04605903090149889,0.15719830975229784,80.75,90.0,100.0,99.75,80.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.1503992368717,0.022053678159252046,0.07485368194515432,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.39833505193705,0.02927819109331364,0.09919162851020996,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.61141017743412,0.014183603566159038,0.04654358807654225,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.42350416268415,0.014883339138626828,0.04986599602683821,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.07260120783052,0.016640827941383687,0.05653553126581524,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.45086264685287,0.020506669368472518,0.06864017480843064,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.55038791100782,0.0243732341784787,0.08178566069049634,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.27421991704911,0.02201722375193887,0.07233097141886981,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.48568683863205,0.017819949301078827,0.060417498958049404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.54799984596234,0.018086029482100748,0.061083122637970284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.5510814618871,0.02421623343868844,0.08147910350317694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.61203726202375,0.026394268652040392,0.08906144864318181,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.54625046006934,0.023670800220497046,0.07982619264229356,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.58769574670573,0.018684585701481085,0.06335229424450473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.5638599275837,0.024224192033269042,0.08152710697214875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.67306504588132,0.02492930285213598,0.08233402322007492,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.17318387121131,0.033461168862200075,0.11362550806280936,84.0,98.5,100.0,98.75,84.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.32666378508134,0.018544695575849857,0.062299785690734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.26320792644182,0.017182725570092115,0.05893872401311448,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.30030960096376,0.018117279897011188,0.060483880439405856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.37017543833352,0.02156020981007206,0.07235687348020743,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.13253571369012,0.025396923242589443,0.08613541546620933,90.5,99.5,100.0,99.5,90.5,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.40215353899607,0.013068805223476141,0.04421589882421848,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.21969299202505,0.012504059913377987,0.042700363727734024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.54172312608611,0.021547123175318973,0.07119065000724717,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.41664829629302,0.019260721059217986,0.06616164688496431,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.36953277757851,0.01992741810202352,0.06750213573742149,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.38688289831015,0.01448829338105797,0.04916098828508456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.23484478565709,0.013178259178883716,0.04478066978596159,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.22363438332012,0.01631659961457435,0.05544602163981399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.4425710804266,0.01735055499418198,0.0586481361043885,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.46885954963973,0.023713967615359644,0.07935020834465664,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.09479060448905,0.020937661815705333,0.07027978662330789,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,72.40271876935347,0.026835037890999672,0.0899577216508045,68.75,100.0,100.0,99.5,68.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,67.33408956651186,0.027979020512581356,0.09508780773367899,73.25,100.0,100.0,96.25,73.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.56384741638418,0.022429348953343184,0.07632683016911197,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.62276703947028,0.02673900631491731,0.0902197941077857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.55084147988457,0.023769986186420688,0.08015751622368299,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.58780810274159,0.018692033609241973,0.06337932898320889,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.56416881162677,0.024232715568829694,0.0815570819352793,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.67307410817922,0.024927324792586553,0.08233000935741902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,71.15562296376909,0.042487855188200856,0.1442566088730034,83.75,93.5,100.0,99.75,83.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.34395834560526,0.01888467988801593,0.06341340852493751,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.26388449530657,0.017202834437787806,0.059001709434192924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.30031342360894,0.01811873495091551,0.06049305266161973,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.37003045080662,0.021552840432958232,0.07233677245291976,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,74.00443542169052,0.03127319620652667,0.1060140906094525,90.25,96.75,100.0,99.75,90.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.4169255538983,0.013386373356708392,0.04527878450944311,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.22085220057606,0.012532987258363083,0.04279198433973663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.54160419424467,0.021543408441521764,0.07118286096005566,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.41819436410331,0.019250726281190206,0.06612176112317976,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.38458191488698,0.02030583457496993,0.0687716009937271,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.39153239988654,0.014610129462761093,0.04956591609664599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.2360744529474,0.013202093492700047,0.04485745089381817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.22333437378025,0.016308489830599838,0.05542200143878977,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.44198605811086,0.017339467870507618,0.058613678288973646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.46945248386584,0.023720676101668968,0.07936631535865604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.09520388179156,0.020939880703347704,0.07029059855184669,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260831_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,72.39974949684806,0.02684132890814323,0.08997632537415527,68.75,100.0,100.0,99.5,68.75,100.0,100.0
