candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5r_normal_freeform,599,29.949628829956055,5.7779998779296875,5.528561592102051,5.6620869636535645,6.601661682128906,5.6620869636535645,5.528561592102051,False,14.0,0.09647715091705322,0.11566862463951111,-0.0008849501609802246,0.000906236469745636,0.013926045037806034,0.0007265962776727974,0.9999027848243713,-0.011372835375368595,2.3136110030463897e-05,-0.9999351501464844,0.01137281022965908,-2.3126602172851562e-05,0.9999353289604187,0.15195108950138092,0.9999947547912598,0.0,-0.003232191549614072,-9.726247662911192e-05,0.9999819397926331,-0.0019239167449995875,-0.0056865219958126545,-6.276715680542111e-07,0.7070887684822083,0.0019563885871320963,-0.006085546687245369,0.7070958614349365
gate_f5r_normal_freeform,600,29.9996280670166,5.7779998779296875,5.9882330894470215,6.048391342163086,6.559085845947266,6.048391342163086,5.9882330894470215,False,14.0,0.09563353657722473,0.1156870573759079,-0.0008955299854278564,0.0009055230766534805,0.013267016038298607,0.0005354716558940709,0.9999118447303772,-0.011769415810704231,0.00029199838172644377,-0.9999308586120605,0.011769411154091358,-0.00029206275939941406,0.999930739402771,0.09691329300403595,0.9999955296516418,0.0,-0.0029886059928685427,-0.00017006589041557163,0.9999819397926331,-0.0012393834767863154,-0.005884985905140638,-0.00013870793918613344,0.7071884274482727,0.0027945295441895723,-0.00552822882309556,0.7069979906082153
gate_f5r_normal_freeform,601,30.04962730407715,5.7779998779296875,5.892243385314941,5.786263942718506,6.634677410125732,5.786263942718506,5.892243385314941,False,14.0,0.0949244499206543,0.11568611860275269,-0.0008851289749145508,0.0008938722312450409,0.012715170159935951,0.0003730675089173019,0.9999191164970398,-0.01158952061086893,0.0004451769927982241,-0.9999330043792725,0.011589471250772476,-0.00044524669647216797,0.9999327063560486,0.08156468719244003,0.9999961853027344,0.0,-0.0027472940273582935,-0.0002430792956147343,0.9999827742576599,-0.0009675971232354641,-0.005795069970190525,-0.00021698494674637914,0.7072460055351257,0.003127667587250471,-0.005067888647317886,0.7069424390792847
gate_f5r_normal_freeform,602,30.099626541137695,5.7779998779296875,5.930083751678467,5.808718681335449,6.650205612182617,5.808718681335449,5.930083751678467,False,14.0,0.09430357813835144,0.11564728617668152,-0.000906825065612793,0.000829063355922699,0.012227738276124,0.00022790831280872226,0.9999251961708069,-0.011005222797393799,0.0004542072128970176,-0.9999394416809082,0.011005218140780926,-0.00045418739318847656,0.9999393224716187,0.08156468719244003,0.9999967813491821,0.0,-0.002508307108655572,-0.00031627187854610384,0.9999842047691345,-0.0011392895830795169,-0.005502949934452772,-0.0002208376390626654,0.7072418928146362,0.001783435815013945,-0.005999469663947821,0.706943929195404
gate_f5r_normal_freeform,603,30.149625778198242,5.7779998779296875,5.622742652893066,5.649911403656006,6.639692306518555,5.649911403656006,5.622742652893066,False,14.0,0.09367367625236511,0.11561916768550873,-0.0009260475635528564,0.0008324775844812393,0.011740186251699924,8.080514817265794e-05,0.9999310970306396,-0.010473547503352165,0.0004997070063836873,-0.999944806098938,0.010473513044416904,-0.000499725341796875,0.9999450445175171,0.07912936806678772,0.9999973177909851,0.0,-0.0022716927342116833,-0.0003896123671438545,0.99998539686203,-0.0012587594101205468,-0.00523715652525425,-0.00024326473067048937,0.7072537541389465,0.0009275239426642656,-0.006479800213128328,0.7069295048713684
gate_f5r_normal_freeform,604,30.19962501525879,5.7779998779296875,5.766355037689209,5.771196365356445,6.632364749908447,5.771196365356445,5.766355037689209,False,14.0,0.09304141998291016,0.1155976876616478,-0.0009416341781616211,0.0008117761462926865,0.011256925761699677,-6.687689165119082e-05,0.9999366402626038,-0.009972617030143738,0.000567282666452229,-0.9999502897262573,0.00997256487607956,-0.0005674362182617188,0.999950110912323,0.07912936806678772,0.9999977946281433,0.0,-0.002037494909018278,-0.00046306903823278844,0.9999865889549255,-0.0013985492987558246,-0.004986762534826994,-0.00027667079120874405,0.7072734236717224,0.00012350383622106165,-0.006930101662874222,0.7069061398506165
gate_f5r_normal_freeform,605,30.249624252319336,5.7779998779296875,5.970273494720459,5.818717002868652,6.666852951049805,5.818717002868652,5.970273494720459,False,14.0,0.09242412447929382,0.11558352410793304,-0.0009529292583465576,0.0007692351937294006,0.010791187174618244,-0.000210981655982323,0.9999417662620544,-0.009376194328069687,0.0006561191403307021,-0.9999556541442871,0.009376165457069874,-0.0006561279296875,0.9999557733535767,0.08622923493385315,0.9999982118606567,0.0,-0.001805753679946065,-0.0005366099067032337,0.9999877214431763,-0.0015532370889559388,-0.004688653163611889,-0.00032078090589493513,0.707298755645752,-0.0008834157488308847,-0.007516077719628811,0.7068741917610168
gate_f5r_normal_freeform,606,30.299623489379883,5.7779998779296875,5.606895446777344,5.64780330657959,6.648859977722168,5.64780330657959,5.606895446777344,False,14.0,0.09180966019630432,0.11556962132453918,-0.0009655952453613281,0.0007848814129829407,0.01033214945346117,-0.00035471050068736076,0.9999465346336365,-0.008802773430943489,0.0007502642692998052,-0.9999606609344482,0.008802752941846848,-0.0007503032684326172,0.9999610185623169,0.09065409004688263,0.9999985694885254,0.0,-0.0015765061834827065,-0.0006102025508880615,0.9999886751174927,-0.0017267558723688126,-0.004402071237564087,-0.00036753498716279864,0.7073239088058472,-0.002020325046032667,-0.008248560130596161,0.7068386077880859
gate_f5r_normal_freeform,607,30.34962272644043,5.7779998779296875,5.437078475952148,5.570518493652344,6.618680953979492,5.570518493652344,5.437078475952148,False,14.0,0.09115827083587646,0.11556205153465271,-0.0009374022483825684,0.0008623506873846054,0.009852209128439426,-0.0005068189348094165,0.9999513626098633,-0.008469076827168465,0.0008861224632710218,-0.999963641166687,0.008469043299555779,-0.000886082649230957,0.9999637007713318,0.08156468719244003,0.9999988675117493,0.0,-0.001349786063656211,-0.0006838144618086517,0.9999891519546509,-0.001879934105090797,-0.0042354026809334755,-0.0004351036623120308,0.7073707580566406,-0.002353596268221736,-0.008346738293766975,0.706789493560791
gate_f5r_normal_freeform,608,30.399621963500977,5.7779998779296875,5.653748512268066,5.731105804443359,6.614224433898926,5.731105804443359,5.653748512268066,False,14.0,0.09054237604141235,0.11555735766887665,-0.0009148716926574707,0.0008439533412456512,0.00940382294356823,-0.0006506185163743794,0.9999555945396423,-0.007914680987596512,0.001011228421702981,-0.999968409538269,0.007914631627500057,-0.0010111331939697266,0.9999681711196899,0.08622923493385315,0.9999991059303284,0.0,-0.0011256238212808967,-0.000757412810344249,0.9999901652336121,-0.0019675546791404486,-0.003958358895033598,-0.0004978307988494635,0.7074194550514221,-0.0023558971006423235,-0.00795749668031931,0.7067452669143677
gate_f5r_normal_freeform,609,30.449621200561523,5.7779998779296875,5.8446550369262695,5.836331367492676,6.6101884841918945,5.836331367492676,5.8446550369262695,False,14.0,0.08996257185935974,0.11554788053035736,-0.0009050667285919189,0.0008357558399438858,0.008984881453216076,-0.0007864547660574317,0.9999593496322632,-0.007153011858463287,0.0011045433348044753,-0.9999734163284302,0.007152961567044258,-0.001104593276977539,0.9999738335609436,0.10467831790447235,0.9999992251396179,0.0,-0.0009040465811267495,-0.0008309646509587765,0.9999913573265076,-0.0020031710155308247,-0.0035776288714259863,-0.0005451097968034446,0.7074605226516724,-0.0021410633344203234,-0.007204054854810238,0.7067129015922546
gate_f5r_normal_freeform,610,30.49962043762207,5.7779998779296875,5.630534648895264,5.665982246398926,6.6229705810546875,5.665982246398926,5.630534648895264,False,14.0,0.08937624096870422,0.11556258797645569,-0.0008934438228607178,0.0008421838283538818,0.008571228012442589,-0.0009219938074238598,0.9999628663063049,-0.006444240920245647,0.0012867470504716039,-0.9999783039093018,0.006444166414439678,-0.0012867450714111328,0.9999784231185913,0.12194657325744629,0.9999993443489075,0.0,-0.000685078848619014,-0.0009044368634931743,0.9999926686286926,-0.001948423683643341,-0.0032233851961791515,-0.0006370976334437728,0.7075390219688416,-0.001083553652279079,-0.005644568707793951,0.7066509127616882
gate_f5r_normal_freeform,611,30.549619674682617,5.7779998779296875,5.77341365814209,5.745729446411133,6.622905731201172,5.745729446411133,5.77341365814209,False,14.0,0.08889883756637573,0.11556904762983322,-0.0008831620216369629,0.0008187592029571533,0.008236393332481384,-0.0010327246272936463,0.9999655485153198,-0.005229300819337368,0.0013802371686324477,-0.9999854564666748,0.00522920535877347,-0.0013804435729980469,0.9999854564666748,0.17132017016410828,0.9999994039535522,0.0,-0.00046874189865775406,-0.0009777963859960437,0.9999936819076538,-0.00231853942386806,-0.0026162529829889536,-0.0006840570131316781,0.7075815200805664,-0.0006098184385336936,-0.004310811869800091,0.7066183686256409
gate_f5r_normal_freeform,612,30.599618911743164,5.7779998779296875,6.211268424987793,6.4146552085876465,6.428875923156738,6.4146552085876465,6.211268424987793,False,14.0,0.08843967318534851,0.1155865490436554,-0.0008689463138580322,0.0009509995579719543,0.007919758558273315,-0.0011382611701264977,0.9999679923057556,-0.004040013998746872,0.0015009184135124087,-0.9999905824661255,0.0040399725548923016,-0.0015010833740234375,0.9999907612800598,0.22205635905265808,0.9999994039535522,0.0,-0.0002550543867982924,-0.001051009981893003,0.9999935626983643,-0.00285874935798347,-0.002022148808464408,-0.0007446831441484392,0.7076289057731628,-0.0005844727857038379,-0.0034441836178302765,0.7065756320953369
gate_f5r_normal_freeform,613,30.64961814880371,5.7779998779296875,5.488983631134033,5.4574689865112305,6.6558427810668945,5.4574689865112305,5.488983631134033,False,14.0,0.08796229958534241,0.11561146378517151,-0.0008202195167541504,0.0009463336318731308,0.007595031522214413,-0.0012473136885091662,0.9999703764915466,-0.0030237948521971703,0.001703738234937191,-0.9999939203262329,0.003023733850568533,-0.0017037391662597656,0.9999940395355225,0.2624426484107971,0.9999993443489075,0.0,-4.403226193971932e-05,-0.0011240446474403143,0.9999932646751404,-0.0032278690487146378,-0.0015146416844800115,-0.0008469857857562602,0.7077043652534485,-0.0003867392661049962,-0.0025273228529840708,0.7065041065216064
gate_f5r_normal_freeform,614,30.699617385864258,5.7779998779296875,5.61815071105957,5.409803867340088,6.719631671905518,5.409803867340088,5.61815071105957,False,14.0,0.08698242902755737,0.11565414071083069,-0.0008392930030822754,0.0007987301796674728,0.006935850717127323,-0.0014712878037244081,0.9999748468399048,-0.004099676851183176,0.002136125462129712,-0.9999890327453613,0.004099637269973755,-0.0021359920501708984,0.9999893307685852,0.16668902337551117,0.9999992847442627,0.0,0.00016431119001936167,-0.001196867087855935,0.9999950528144836,-0.0020979023538529873,-0.002052080351859331,-0.0010637629311531782,0.7078573703765869,0.00045948903425596654,-0.0024415140505880117,0.7063510417938232
gate_f5r_normal_freeform,615,30.749616622924805,5.7779998779296875,5.316056728363037,5.514571189880371,6.6046929359436035,5.514571189880371,5.316056728363037,False,14.0,0.08609011769294739,0.11567750573158264,-0.0008819401264190674,0.0008118655532598495,0.006342985201627016,-0.0016757751582190394,0.9999784827232361,-0.004667810630053282,0.002413967391476035,-0.9999860525131226,0.004667773377150297,-0.0024139881134033203,0.9999861717224121,0.10467831790447235,0.9999991059303284,0.0,0.000369965098798275,-0.0012694444740191102,0.999995768070221,-0.0012152385897934437,-0.002335378434509039,-0.001204150728881359,0.7079554200172424,0.000829719880130142,-0.0024728868156671524,0.7062522768974304
gate_f5r_normal_freeform,616,30.79961585998535,5.7779998779296875,6.1320953369140625,5.974774360656738,6.619075775146484,5.974774360656738,6.1320953369140625,False,14.0,0.08538931608200073,0.11566820740699768,-0.0009017586708068848,0.000752551481127739,0.005878407508134842,-0.0018381975824013352,0.9999810457229614,-0.00442701019346714,0.002521297661587596,-0.9999871253967285,0.004426977597177029,-0.0025213956832885742,0.9999869465827942,0.09278742223978043,0.999998927116394,0.0,0.000572921009734273,-0.0013417438603937626,0.9999962449073792,-0.0010231818305328488,-0.0022148010320961475,-0.0012583874631673098,0.707992434501648,0.00041117393993772566,-0.0027220912743359804,0.7062146067619324
gate_f5r_normal_freeform,617,30.8496150970459,5.7779998779296875,5.535911560058594,5.582409858703613,6.632053375244141,5.582409858703613,5.535911560058594,False,14.0,0.08476653695106506,0.11562557518482208,-0.0009005963802337646,0.0007940195500850677,0.005463197827339172,-0.0019851773977279663,0.9999831318855286,-0.0039384388364851475,0.002512024948373437,-0.9999890327453613,0.003938358277082443,-0.0025120973587036133,0.9999890923500061,0.09065409004688263,0.9999986886978149,0.0,0.0007731726509518921,-0.0014137326506897807,0.999996542930603,-0.00120777846314013,-0.001970740268006921,-0.0012536365538835526,0.7079864144325256,-0.0005672031547874212,-0.0033569687511771917,0.7062178254127502
gate_f5r_normal_freeform,618,30.899614334106445,5.7779998779296875,5.8059892654418945,5.891973972320557,6.581395149230957,5.891973972320557,5.8059892654418945,False,14.0,0.08413589000701904,0.11561287939548492,-0.0009090900421142578,0.0007964801043272018,0.005055099725723267,-0.0021308583673089743,0.9999849796295166,-0.003579507116228342,0.002648082096129656,-0.9999899864196777,0.0035794293507933617,-0.002647995948791504,0.9999899864196777,0.09065409004688263,0.9999984502792358,0.0,0.0009707160643301904,-0.0014853783650323749,0.9999963045120239,-0.0015523136826232076,-0.001791811198927462,-0.0013212644262239337,0.708019495010376,-0.0031479448080062866,-0.005690643098205328,0.7061628699302673
gate_f5r_normal_freeform,619,30.949613571166992,5.7779998779296875,5.770125865936279,5.7162346839904785,6.648993492126465,5.7162346839904785,5.770125865936279,False,14.0,0.0835278332233429,0.1156083419919014,-0.0009126365184783936,0.000761520117521286,0.004668479785323143,-0.0022700917907059193,0.9999865293502808,-0.0031620124354958534,0.002792085288092494,-0.9999908208847046,0.003161998465657234,-0.0027923583984375,0.9999912977218628,0.08392937481403351,0.9999980926513672,0.0,0.001165549154393375,-0.0015566488727927208,0.9999955892562866,-0.0020588410552591085,-0.0015838807448744774,-0.0013927879044786096,0.7080495953559875,-0.005615946836769581,-0.007870548404753208,0.7060966491699219
gate_f5r_normal_freeform,620,30.99961280822754,5.7779998779296875,5.737707138061523,5.753948211669922,6.618594646453857,5.753948211669922,5.737707138061523,False,14.0,0.08290833234786987,0.11557824164628983,-0.0009090900421142578,0.0007636304944753647,0.0042739552445709705,-0.0024137510918080807,0.9999879598617554,-0.002566226292401552,0.0027688671834766865,-0.9999933242797852,0.00256615923717618,-0.002768874168395996,0.9999929070472717,0.09891171753406525,0.9999977350234985,0.0,0.0013576721539720893,-0.0016275121597573161,0.9999963641166687,-0.0019776748958975077,-0.0012858507689088583,-0.0013818956213071942,0.7080494165420532,-0.0052751232869923115,-0.007106747943907976,0.7061074376106262
gate_f5r_normal_freeform,621,31.049612045288086,5.7779998779296875,5.8086090087890625,5.976781845092773,6.559942245483398,5.976781845092773,5.8086090087890625,False,14.0,0.08222249150276184,0.1155918762087822,-0.0009086132049560547,0.0007837694138288498,0.0038539126981049776,-0.002567581832408905,0.9999892711639404,-0.002376388758420944,0.0029770841356366873,-0.9999923706054688,0.002376310061663389,-0.002976655960083008,0.9999925494194031,0.09487278759479523,0.9999973773956299,0.0,0.0015470865182578564,-0.0016979367937892675,0.9999966025352478,-0.0017260191962122917,-0.0011907641310244799,-0.0014864917611703277,0.7081334590911865,-0.004252092447131872,-0.005947539117187262,0.706040620803833
gate_f5r_normal_freeform,622,31.099611282348633,5.7779998779296875,6.010197639465332,5.8651509284973145,6.639191627502441,5.8651509284973145,6.010197639465332,False,14.0,0.08149552345275879,0.1156516820192337,-0.0008990168571472168,0.000744253396987915,0.003425752278417349,-0.002725109690800309,0.9999904036521912,-0.0023697952274233103,0.003354589454829693,-0.9999916553497314,0.0023697505239397287,-0.003354668617248535,0.9999916553497314,0.06852804869413376,0.9999969601631165,0.0,0.0017337962053716183,-0.0017678914591670036,0.9999972581863403,-0.0011445587733760476,-0.0011868190485984087,-0.001675940933637321,0.7082811594009399,-0.002208106918260455,-0.0038939970545470715,0.7059162855148315
gate_f5r_normal_freeform,623,31.14961051940918,5.7779998779296875,5.628515720367432,5.541566848754883,6.681817054748535,5.541566848754883,5.628515720367432,False,14.0,0.08085089921951294,0.11566798388957977,-0.0009102821350097656,0.0007160305976867676,0.0030437379609793425,-0.0028673342894762754,0.999991238117218,-0.0019876377191394567,0.0035242431331425905,-0.9999916553497314,0.0019875788129866123,-0.003524184226989746,0.9999917149543762,0.07661668211221695,0.9999964833259583,0.0,0.0019178063375875354,-0.0018373453058302402,0.9999974966049194,-0.0009156410815194249,-0.0009954338893294334,-0.0017612145747989416,0.708346426486969,-0.0013178858207538724,-0.002730447566136718,0.7058583498001099
gate_f5r_normal_freeform,624,31.199609756469727,5.7779998779296875,5.689555644989014,5.753698825836182,6.612912178039551,5.753698825836182,5.689555644989014,False,14.0,0.08020997047424316,0.11566990613937378,-0.0009249448776245117,0.0007161423563957214,0.0026662719901651144,-0.003009198000654578,0.9999918937683105,-0.0015602954663336277,0.0036507085897028446,-0.9999920129776001,0.0015602527419105172,-0.003650665283203125,0.9999920725822449,0.07661668211221695,0.9999960064888,0.0,0.0020991237834095955,-0.0019062679493799806,0.9999976754188538,-0.0008032751502469182,-0.0007816153229214251,-0.0018247306579723954,0.7083936929702759,-0.0008212008397094905,-0.0019294873345643282,0.7058143615722656
gate_f5r_normal_freeform,625,31.249608993530273,5.7779998779296875,5.287673473358154,5.520153999328613,6.599057197570801,5.520153999328613,5.287673473358154,False,14.0,0.07977703213691711,0.11565291881561279,-0.0009043514728546143,0.0007736478000879288,0.0024104095064103603,-0.003106339368969202,0.9999922513961792,-0.00029848673148080707,0.0036437534727156162,-0.9999929666519165,0.0002984690945595503,-0.0036437511444091797,0.9999932646751404,0.1266688108444214,0.9999954700469971,0.0,0.0022777568083256483,-0.001974629471078515,0.9999971389770508,-0.0014854067703709006,-0.00015194970183074474,-0.001821656245738268,0.708391547203064,-0.0015946582425385714,-0.001811913913115859,0.7058154940605164
gate_f5r_normal_freeform,626,31.29960823059082,5.7779998779296875,6.006410121917725,5.882676124572754,6.634098529815674,5.882676124572754,6.006410121917725,False,14.0,0.07939615845680237,0.11562764644622803,-0.000892341136932373,0.0006926283240318298,0.0021851726341992617,-0.0031925076618790627,0.9999924898147583,0.0012240145588293672,0.0035800153855234385,-0.9999929666519165,-0.0012240170035511255,-0.0035800933837890625,0.999992847442627,0.19683189690113068,0.9999949336051941,0.0,0.0024537150748074055,-0.002042400185018778,0.9999954700469971,-0.002355917589738965,0.0006077894940972328,-0.0017914477502927184,0.7083694338798523,-0.0025310409255325794,-0.0016730581410229206,0.7058353424072266
gate_f5r_normal_freeform,627,31.349607467651367,5.7779998779296875,5.81029748916626,5.649321556091309,6.690256118774414,5.649321556091309,5.81029748916626,False,14.0,0.0784110426902771,0.11569533497095108,-0.0009378790855407715,0.000649426132440567,0.001640639384277165,-0.0033996154088526964,0.999992847442627,-9.860039426712319e-05,0.004154537804424763,-0.9999910593032837,9.855907410383224e-05,-0.004154562950134277,0.9999912977218628,0.10087055712938309,0.9999943375587463,0.0,0.0026270095258951187,-0.002109551103785634,0.9999969005584717,-0.0013196422951295972,-5.204152694204822e-05,-0.0020772067364305258,0.7085735201835632,-0.0008346652030013502,-0.0009079770534299314,0.7056359052658081
gate_f5r_normal_freeform,628,31.399606704711914,5.7779998779296875,5.560229778289795,5.783217430114746,6.568911075592041,5.783217430114746,5.560229778289795,False,14.0,0.07769912481307983,0.11568815261125565,-0.0009385645389556885,0.0007184706628322601,0.0012429520720615983,-0.0035534303169697523,0.9999929070472717,6.131189002189785e-05,0.0042357672937214375,-0.9999909400939941,-6.13407464697957e-05,-0.00423586368560791,0.9999909996986389,0.08392937481403351,0.9999937415122986,0.0,0.0027976525016129017,-0.002176053822040558,0.9999972581863403,-0.0009706270648166537,2.860031418094877e-05,-0.002117917174473405,0.7086023688316345,-0.0008140160352922976,-0.000774004845879972,0.7056071162223816
gate_f5r_normal_freeform,629,31.44960594177246,5.7779998779296875,5.847618103027344,5.818782806396484,6.631465911865234,5.818782806396484,5.847618103027344,False,14.0,0.07703641057014465,0.11568154394626617,-0.0009288191795349121,0.000682467594742775,0.0008788531995378435,-0.0036952453665435314,0.9999927878379822,0.00034118484472855926,0.004350216127932072,-0.9999903440475464,-0.0003412826335988939,-0.00435030460357666,0.9999905228614807,0.07661668211221695,0.999993085861206,0.0,0.0029656572733074427,-0.0022418806329369545,0.9999972581863403,-0.0007961330120451748,0.00016886109369806945,-0.002175248460844159,0.7086430191993713,-0.0007421481423079967,-0.000503533985465765,0.7055666446685791
gate_f5r_normal_freeform,630,31.499605178833008,5.7779998779296875,5.751134395599365,5.73816442489624,6.635207176208496,5.73816442489624,5.751134395599365,False,14.0,0.07638046145439148,0.11568174511194229,-0.0009280741214752197,0.0006797127425670624,0.0005256382282823324,-0.003833500435575843,0.9999924898147583,0.000629959802608937,0.004488361068069935,-0.9999896287918091,-0.0006300258100964129,-0.004488229751586914,0.9999896287918091,0.08156468719244003,0.9999924302101135,0.0,0.003131038276478648,-0.002307003829628229,0.9999971985816956,-0.0006568426033481956,0.0003135065489914268,-0.002244392642751336,0.7086918354034424,-0.00035167401074431837,9.324270649813116e-05,0.7055180072784424
gate_f5r_normal_freeform,631,31.549604415893555,5.7779998779296875,5.85720682144165,5.830024719238281,6.624709129333496,5.830024719238281,5.85720682144165,False,14.0,0.07579278945922852,0.11564481258392334,-0.0009340345859527588,0.0006754864007234573,0.0002062908315565437,-0.003960348665714264,0.9999921321868896,0.0011931456392630935,0.004458312410861254,-0.99998939037323,-0.0011931497137993574,-0.004458427429199219,0.99998939037323,0.08392937481403351,0.999991774559021,0.0,0.0032938106451183558,-0.0023713966365903616,0.9999969005584717,-0.0009386959718540311,0.0005944816512055695,-0.002229721285402775,0.7086805701255798,-0.00186177680734545,-0.0010245261946693063,0.7055262923240662
gate_f5r_normal_freeform,632,31.5996036529541,5.7779998779296875,5.77125358581543,5.727734565734863,6.648749351501465,5.727734565734863,5.77125358581543,False,14.0,0.07519757747650146,0.1156005710363388,-0.000934988260269165,0.0006578080356121063,-0.00011379487841622904,-0.004088491201400757,0.9999916553497314,0.0017195901600643992,0.00440297182649374,-0.9999886751174927,-0.0017196587286889553,-0.0044029951095581055,0.9999887943267822,0.09487278759479523,0.9999910593032837,0.0,0.003453990677371621,-0.0024350332096219063,0.9999964237213135,-0.0012158482568338513,0.0008571202051825821,-0.002202535979449749,0.7086593508720398,-0.0030470653437078,-0.0018418499967083335,0.7055417895317078
gate_f5r_normal_freeform,633,31.64960289001465,5.7779998779296875,5.81783390045166,5.869476318359375,6.604837894439697,5.869476318359375,5.81783390045166,False,14.0,0.07455283403396606,0.11561991274356842,-0.0009477436542510986,0.000667644664645195,-0.00044140397221781313,-0.00421819556504488,0.9999909996986389,0.0018398695392534137,0.004673805553466082,-0.9999872446060181,-0.0018399660475552082,-0.004673600196838379,0.9999873638153076,0.08392937481403351,0.9999903440475464,0.0,0.003611595369875431,-0.0024978877045214176,0.999995231628418,-0.0017716127913445234,0.0009157961467280984,-0.0023385363165289164,0.7087468504905701,-0.005114452913403511,-0.0038343342021107674,0.7054339051246643
gate_f5r_normal_freeform,634,31.699602127075195,5.7779998779296875,6.332268238067627,6.008009910583496,6.654302597045898,6.008009910583496,6.332268238067627,False,14.0,0.07393524050712585,0.11563825607299805,-0.0009492039680480957,0.0006482508033514023,-0.0007502881344407797,-0.00434095086529851,0.9999902844429016,0.002141205593943596,0.004892820958048105,-0.9999858140945435,-0.0021412624046206474,-0.004892706871032715,0.9999858140945435,0.08392937481403351,0.9999896287918091,0.0,0.0037666421849280596,-0.0025599352084100246,0.9999942183494568,-0.0021136279683560133,0.001065433374606073,-0.0024486766196787357,0.7088169455528259,-0.006479657255113125,-0.004993668757379055,0.705345094203949
gate_f5r_normal_freeform,635,31.749601364135742,5.7779998779296875,5.723486423492432,5.729195594787598,6.630223751068115,5.729195594787598,5.723486423492432,False,14.0,0.07336738705635071,0.11570251733064651,-0.0009309947490692139,0.0006791297346353531,-0.0010206183651462197,-0.004446831066161394,0.9999895691871643,0.0028707312885671854,0.005164608359336853,-0.9999825954437256,-0.0028707224410027266,-0.005164742469787598,0.999982476234436,0.1170339286327362,0.9999889135360718,0.0,0.003919149748980999,-0.0026211519725620747,0.999994158744812,-0.0017292456468567252,0.001430904259905219,-0.0025847936049103737,0.7089272737503052,-0.004128426779061556,-0.0021146524231880903,0.7052662968635559
gate_f5r_normal_freeform,636,31.79960060119629,5.7779998779296875,5.521579742431641,5.599958896636963,6.635703086853027,5.599958896636963,5.521579742431641,False,14.0,0.0727701485157013,0.11570210009813309,-0.000922471284866333,0.0006756633520126343,-0.001314153429120779,-0.004564820323139429,0.9999887347221375,0.0033775861375033855,0.005260201171040535,-0.9999804496765137,-0.0033776620402932167,-0.0052602291107177734,0.9999805092811584,0.12354069948196411,0.9999881386756897,0.0,0.004069136921316385,-0.0026815140154212713,0.999993622303009,-0.0017248967196792364,0.0016842620680108666,-0.0026330226100981236,0.7089630961418152,-0.0035790586844086647,-0.001203270978294313,0.705235481262207
gate_f5r_normal_freeform,637,31.849599838256836,5.7779998779296875,5.849250793457031,5.778617858886719,6.645914554595947,5.778617858886719,5.849250793457031,False,14.0,0.07213878631591797,0.11562064290046692,-0.0009276270866394043,0.0006314516067504883,-0.0016352292150259018,-0.004697844851762056,0.9999876022338867,0.0037437104620039463,0.0051019019447267056,-0.999980092048645,-0.0037438063882291317,-0.005101799964904785,0.9999799132347107,0.1251145452260971,0.9999873638153076,0.0,0.004216623492538929,-0.00274099875241518,0.9999930262565613,-0.0019955518655478954,0.0018667702097445726,-0.002554694190621376,0.7089031338691711,-0.0053254044614732265,-0.002698632190003991,0.7052805423736572
gate_f5r_normal_freeform,638,31.899599075317383,5.7779998779296875,5.322192192077637,5.59885835647583,6.58535099029541,5.59885835647583,5.322192192077637,False,14.0,0.07138505578041077,0.11564144492149353,-0.0009219348430633545,0.0006882790476083755,-0.001988887321203947,-0.004840177483856678,0.9999862909317017,0.0035774579737335443,0.0053290813229978085,-0.9999792575836182,-0.003577546449378133,-0.005329132080078125,0.9999794363975525,0.09487278759479523,0.9999865889549255,0.0,0.00436162855476141,-0.0027995838318020105,0.9999936819076538,-0.0015135790454223752,0.001784703228622675,-0.0026672587264329195,0.7089855074882507,-0.004541749134659767,-0.0020295658614486456,0.7052055597305298
gate_f5r_normal_freeform,639,31.94959831237793,5.7779998779296875,5.198360443115234,5.44075345993042,6.642380714416504,5.44075345993042,5.198360443115234,False,14.0,0.0706491470336914,0.1156899556517601,-0.0009247064590454102,0.0006341617554426193,-0.002322179265320301,-0.004973168484866619,0.9999849200248718,0.003447224386036396,0.005661919247359037,-0.9999780654907227,-0.0034473161213099957,-0.005661964416503906,0.9999781250953674,0.07401874661445618,0.9999857544898987,0.0,0.004504173528403044,-0.00285724806599319,0.9999939799308777,-0.0010248785838484764,0.0017207193886861205,-0.00283274007961154,0.7091054320335388,-0.0031300822738558054,-0.0007033093716017902,0.7050952315330505
