shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,0,2,400,77.44707436963037,0.013422839705345031,0.04488999638715267,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,0,3,400,77.46941930509729,0.0175430878155717,0.059316016742203395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,0,4,400,77.56714936608847,0.0229151800327302,0.07801033186445902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,0,400,77.57343340925352,0.01812401984218627,0.06102145442921717,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,1,400,77.31653079811446,0.016896987886721074,0.05740256941330858,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,2,400,75.2907447969425,0.02017652522834212,0.06808722134507005,88.5,100.0,100.0,100.0,88.5,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,3,400,74.42148577958402,0.021682249973781903,0.07245170983295739,84.0,100.0,100.0,100.0,84.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,4,400,77.53776616060645,0.015993042991222933,0.05483090719562517,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,0,400,77.52268111643255,0.017769382430807067,0.060831750710171696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,1,400,77.41145402536826,0.016341847821532026,0.05552891906306183,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,2,400,77.38136594511566,0.015164547026302455,0.05109400410503203,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,3,400,77.40993379870473,0.014651613378097655,0.050023069956986584,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,4,400,77.56767155509863,0.018310571175513535,0.06192755046686421,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,0,400,77.52602696654581,0.01750583392122214,0.060076712979967306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,1,400,77.42992399496671,0.01884056730450149,0.06359186424442706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,2,400,77.46276177468424,0.017683589121047647,0.05942222402790285,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,3,400,77.43918063088634,0.01973416929867964,0.06658738282266148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,4,400,77.60359808219488,0.018959126195197386,0.06406330247237614,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,0,400,77.63488450702533,0.01850673252151867,0.06297887316339398,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,1,400,77.6355084950596,0.01600787480251955,0.05329084126421165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,2,400,77.60495271826188,0.01841425719316373,0.06265814438379215,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,3,400,77.55889495640557,0.019474988757141508,0.06592956162284175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,4,400,77.6104413543427,0.020366979915282375,0.07042657992363825,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,0,0,400,73.20556441507448,0.04053489716651273,0.13513190387932497,84.5,95.25,100.0,100.0,84.5,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,0,1,400,77.4908007605181,0.01715093186092437,0.05817991949963268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,0,2,400,77.44518214929633,0.013379035336731477,0.044744661461517336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,0,3,400,77.46900267022464,0.017535722569350022,0.059288279491470294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,0,4,400,77.56700323128847,0.022907827291044357,0.07798896469185373,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,1,0,400,77.56448190941464,0.017905146771982194,0.060295435983234925,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,1,1,400,77.31308143180824,0.016828234031446888,0.057178893739869015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,1,2,400,75.28992488110343,0.020145527659720754,0.06798847827399955,88.5,100.0,100.0,100.0,88.5,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,1,3,400,74.420800217576,0.02166935389516053,0.07240473271459946,84.0,100.0,100.0,100.0,84.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,1,4,400,77.53761913472026,0.015986621489937528,0.05480902292550326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,2,0,400,77.52036583647427,0.017723856380495385,0.06067462581024624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,2,1,400,77.41026949467057,0.016314237169843655,0.055435862283702786,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,2,2,400,77.38083886839371,0.015156087850119118,0.05106703803883833,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,2,3,400,77.40940604250132,0.014636359704849673,0.04997243392289635,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,2,4,400,77.56759213625057,0.0183099800716755,0.06193060203908583,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,3,0,400,77.52580755953852,0.01749913151891415,0.060053072314813404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,3,1,400,77.42968086212535,0.018835369927294815,0.06357879599440135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,3,2,400,77.46283380053427,0.017683863958084883,0.05941382802849365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,3,3,400,77.43910878900468,0.019734328207486888,0.06658437437073808,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,3,4,400,77.60369980322582,0.018958914671667406,0.06406268811679135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,4,0,400,77.63465767560136,0.01850573282740092,0.06297226369043697,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,4,1,400,77.63519884183225,0.01599161655271502,0.053240758200522896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,4,2,400,77.60481803132319,0.01840642078168837,0.06263968815432784,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,4,3,400,77.55916554252012,0.019482328119472064,0.06595394103878922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_defect,2,33000,4,4,400,77.61064470264203,0.020374735729938646,0.07044733370566633,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,0,0,400,77.70846803030717,0.013413444377066526,0.04558943653641004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,0,1,400,77.51404196212975,0.013268186683385813,0.045176196018836025,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,0,2,400,75.25229210539733,0.023462509533844197,0.07791823368743463,89.5,99.25,100.0,100.0,89.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,0,3,400,60.00090777897985,0.1332284030055507,0.4401226959188167,42.5,69.25,100.0,100.0,42.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,0,4,400,76.85114846045103,0.021250892652518626,0.07154080295054333,97.0,99.0,100.0,100.0,97.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,1,0,400,77.49497943226152,0.015471079894078912,0.05206722128580159,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,1,1,400,77.51992639447572,0.009673822793432508,0.03273487299688789,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,1,2,400,77.36737426237653,0.011171831076980988,0.038038427994966734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,1,3,400,72.99402726947423,0.043045641130694735,0.14420829718303063,85.75,91.0,100.0,100.0,85.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,1,4,400,71.74284642443877,0.05457139846688406,0.18343628584513333,81.75,88.0,100.0,100.0,81.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,2,0,400,77.58897334629957,0.011358447897136463,0.03798018679269996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,2,1,400,77.49948575932554,0.010347991059647793,0.03515411326088265,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,2,2,400,77.49893939203979,0.009698123651583082,0.03247633268952242,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,2,3,400,75.39101643756047,0.014305478382916646,0.048881564174164074,84.0,100.0,100.0,100.0,84.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,2,4,400,76.64368736959476,0.013185278449126678,0.044940854374775394,97.0,100.0,100.0,100.0,97.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,3,0,400,73.89544433088759,0.03261200678273637,0.11339418516892481,89.0,94.5,100.0,99.5,89.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,3,1,400,77.52569120258056,0.00803629060973935,0.0273425994482594,99.25,100.0,100.0,100.0,99.25,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,3,2,400,73.81237141109655,0.02463375744708435,0.08336179926017602,81.75,99.5,100.0,100.0,81.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,3,3,400,66.76467847905693,0.061135109603797186,0.20282984554800407,46.0,93.75,100.0,100.0,46.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,3,4,400,68.48500126131037,0.0594284103235756,0.19381807952457183,64.75,93.0,100.0,100.0,64.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,4,0,400,66.2271537348191,0.08332704964867499,0.2703104308800284,59.75,85.5,100.0,100.0,59.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,4,1,400,64.16721681279732,0.10203216214110317,0.32942016030749566,53.25,80.0,100.0,99.75,53.25,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,4,2,400,74.26540539504549,0.02797347979779757,0.09472369926776203,84.25,99.5,100.0,100.0,84.25,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,4,3,400,74.95407717035773,0.020254735406435333,0.06748194332774488,77.5,100.0,100.0,100.0,77.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,33000,4,4,400,77.48760070267231,0.013658586930433172,0.04619716408242378,100.0,100.0,100.0,100.0,100.0,100.0,100.0
