shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,2,4,400,77.60244504421124,0.018001213597431728,0.0607005091023656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,3,0,400,77.56260502825826,0.016990695303791745,0.05730837525968978,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,3,1,400,77.46496576420691,0.015505727168857873,0.05202015688844184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,3,2,400,77.02068199808407,0.017747380480000137,0.060411594136054604,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,3,3,400,73.48201077619808,0.01682974217024342,0.05701817375026041,76.25,100.0,100.0,100.0,76.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,3,4,400,77.51518658728023,0.020209698321465214,0.06870083997657282,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,4,0,400,77.6684382078462,0.01774500448553867,0.05980862823497521,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,4,1,400,77.5362456101721,0.01932904794926018,0.06471877866043493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,4,2,400,77.21829620173327,0.017617573277196655,0.05958034982421849,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,4,3,400,77.16845812558648,0.018536731564221975,0.06282956214513559,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,43000,4,4,400,77.61384984366501,0.020852858148133483,0.0705035782667823,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,0,0,400,77.67047541090189,0.022573313276041146,0.07581000386942646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,0,1,400,77.38665575579938,0.01991928519812457,0.06718544194021572,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,0,2,400,71.75596837452959,0.041850856985796686,0.14046999210299277,74.0,98.75,100.0,100.0,74.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,0,3,400,67.79542764303886,0.05576404668723937,0.1816573206627629,53.5,98.75,100.0,100.0,53.5,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,0,4,400,70.43727081180627,0.027998360361719942,0.09609656312427418,77.0,99.5,100.0,98.5,77.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,1,0,400,77.46105178984048,0.017988761400343615,0.06145023916928555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,1,1,400,77.38885399297308,0.018217297077430923,0.0619353451800642,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,1,2,400,77.30877229595036,0.01704513942891499,0.0576788346622992,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,1,3,400,77.42668991672126,0.017640670694877868,0.05942256923894437,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,1,4,400,77.59053292334502,0.015208842730751357,0.050916300951205876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,2,0,400,77.51354767780361,0.017411614532977168,0.05876338588829148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,2,1,400,77.43317831378076,0.015783294420969395,0.05408908276605222,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,2,2,400,77.38313041503801,0.016783864538799396,0.05678410055249346,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,2,3,400,75.31537080256807,0.018705370963388198,0.06312919492591813,93.25,100.0,100.0,99.75,93.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,2,4,400,77.60732062438733,0.01831337178280384,0.06172902088546115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,3,0,400,77.56400693501583,0.017018248376054524,0.057400093626714284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,3,1,400,77.46828801447498,0.015555819489500973,0.052170717844470305,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,3,2,400,77.02447340192344,0.017770364276694685,0.06047507612557743,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,3,3,400,73.52921472907788,0.01690783999283777,0.057269926508226786,76.0,100.0,100.0,100.0,76.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,3,4,400,77.51918051720439,0.020309029073275,0.06902494988158764,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,4,0,400,77.66790348217434,0.017736453773356323,0.059775996265864835,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,4,1,400,77.53541612252621,0.01931236968355965,0.06466427766857857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,4,2,400,77.21990039177072,0.017627276223321484,0.05960697423725183,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,4,3,400,77.17014955921961,0.01854126793907103,0.06285298136302794,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,43000,4,4,400,77.61346525587683,0.020840079191298235,0.0704617608535022,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,0,0,400,77.67363701584496,0.02267704456519871,0.07615710533157034,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,0,1,400,77.41839659871331,0.020783252210961906,0.07004584461827423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,0,2,400,69.78882937270308,0.062352383088796426,0.2082270965963193,74.0,89.75,100.0,100.0,74.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,0,3,400,64.5848558149467,0.08592519162384038,0.27888546782750656,52.25,81.25,100.0,99.75,52.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,0,4,400,70.1185398081881,0.03343664641438817,0.11469541311598212,76.75,97.0,100.0,98.25,76.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,1,0,400,77.46447376496009,0.018067601272088892,0.061715128958894985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,1,1,400,77.41137843083706,0.018694372608985082,0.06353298800125155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,1,2,400,77.3666693678858,0.0184122184498972,0.062203092507242805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,1,3,400,77.48149093530343,0.01880104337756096,0.06328502588889304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,1,4,400,77.61043559271127,0.015767759280657774,0.052771936121681545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,2,0,400,77.51471216768572,0.01744160886267958,0.05886982919539914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,2,1,400,77.43939129505398,0.01591880439714781,0.054544804261674455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,2,2,400,77.39725551233191,0.017125624270833258,0.05792948586289371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,2,3,400,75.3509596018545,0.0190253280183152,0.06419180380891953,93.25,100.0,100.0,100.0,93.25,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,2,4,400,77.61085487673168,0.018414787849319186,0.06207635293732097,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,3,0,400,77.56486930952455,0.01703767815327794,0.057462695794266556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,3,1,400,77.46907862764145,0.015569087081933672,0.05221930504375488,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,3,2,400,77.0290013340539,0.01780733976802586,0.06060457524616334,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,3,3,400,73.54283401381748,0.01692084805900246,0.05731471145635247,76.0,100.0,100.0,100.0,76.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,3,4,400,77.51941999066645,0.020314851059587476,0.06903955406215365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,4,0,400,77.66827468297822,0.017745116310176855,0.05980801285564036,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,4,1,400,77.53566585615278,0.019317456671221547,0.06467707137577688,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,4,2,400,77.22069847080988,0.017630532497507897,0.0596204839439413,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,4,3,400,77.16880571169862,0.01853775230780495,0.06283780373286359,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,43000,4,4,400,77.61318997000028,0.02083256986410852,0.07043794140716213,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,0,0,400,64.91104986245632,0.08855887355529733,0.29512001796588366,58.25,81.75,100.0,100.0,58.25,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,0,1,400,72.15296868262318,0.03815231240775297,0.12927688957784433,75.0,99.75,100.0,100.0,75.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,0,2,400,76.13528071312263,0.015605968342703695,0.05123066531819854,91.0,100.0,100.0,100.0,91.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,0,3,400,63.52747204072551,0.11653685166372121,0.39306329788157074,58.75,72.5,100.0,100.0,58.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,0,4,400,59.761019536939074,0.14636320676541464,0.4910002484182185,47.0,64.5,100.0,100.0,47.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,1,0,400,77.47767228653251,0.012913167752817714,0.04345139221811046,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,1,1,400,70.10265537639538,0.04364005854614426,0.14432368503558735,65.25,100.0,100.0,100.0,65.25,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,1,2,400,77.28074063863843,0.010685482742803653,0.035573102984819235,98.5,100.0,100.0,100.0,98.5,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,1,3,400,76.14877227934949,0.018184474933542135,0.061565818725922615,93.5,98.75,100.0,100.0,93.5,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,1,4,400,64.21837818134658,0.09486825315953959,0.31281460212020673,52.0,82.5,100.0,100.0,52.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,2,0,400,77.49286865248517,0.011959938210028862,0.040891528866517396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,2,1,400,76.03775955864481,0.014425332549760493,0.04974087977348485,93.0,100.0,100.0,100.0,93.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,2,2,400,77.52971633071387,0.009876271951412554,0.03330639963493032,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,2,3,400,77.67076476232805,0.01014605936619839,0.0341295900637751,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,2,4,400,76.33767287308454,0.018158572495726655,0.062315314954951725,94.0,99.0,100.0,100.0,94.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,3,0,400,72.84712503765682,0.03446541958159033,0.11695234651221029,74.5,96.75,100.0,100.0,74.5,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,3,1,400,75.10668390188687,0.022233008679933924,0.07408078482440231,90.0,98.75,100.0,100.0,90.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,3,2,400,75.51688220848716,0.02069643177941505,0.07225121348561818,91.25,97.5,100.0,100.0,91.25,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,3,3,400,65.82676395668936,0.09092301895910024,0.2988728029640173,62.25000000000001,74.0,100.0,100.0,62.25000000000001,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,3,4,400,67.21491294790488,0.08645678160140054,0.2826102802407244,68.75,76.0,100.0,100.0,68.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,4,0,400,69.96761871959967,0.04972327398991462,0.16352200904767414,45.75,100.0,100.0,100.0,45.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,4,1,400,71.05207104273136,0.04269858299769584,0.14269039172029105,72.75,94.25,100.0,100.0,72.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,4,2,400,77.56237275268695,0.012577530687867029,0.04240231239182545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,4,3,400,67.16160139946732,0.08601336934526771,0.2910411409911555,65.75,79.0,100.0,100.0,65.75,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,43000,4,4,400,61.52832941323053,0.12183252109252134,0.405520332020777,49.75,68.0,100.0,100.0,49.75,100.0,100.0
