shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,2,1,400,77.32029737977219,0.016021772294030078,0.05407586820164763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,2,2,400,77.38940648190236,0.013726996082084062,0.046313176453170915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,2,3,400,77.22689777863303,0.019582907195059743,0.06701230798043327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,2,4,400,77.40797534123656,0.018685188039674,0.06291838098233732,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,3,0,400,71.28185767755954,0.04048259763570727,0.13643361201433746,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,3,1,400,77.41843611699703,0.01294786739552968,0.04351632625825639,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,3,2,400,77.25377025836524,0.016594170600739068,0.05570471269180258,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,3,3,400,77.29692274850187,0.015893207946375058,0.05424404908567408,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,3,4,400,77.37315535030677,0.022205750686046796,0.07507414980636887,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,4,0,400,71.56728370561615,0.03685207699271502,0.12218522922541739,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,4,1,400,77.47929933531559,0.016871819175194046,0.05664876725476274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,4,2,400,77.48916618767136,0.01884763622583246,0.06394805509237819,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,4,3,400,77.38077980947564,0.01985701036119197,0.06721403617729836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish,1,40000,4,4,400,77.4649515106493,0.02442223042712635,0.08277301197340065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,0,0,400,77.60782445684079,0.0248752197098111,0.0841295759794788,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,0,1,400,77.41456985900197,0.02349679845214103,0.07928602593770064,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,0,2,400,77.40770946755302,0.0191572925107466,0.06454657594293998,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,0,3,400,77.33667101977517,0.023806817242123683,0.07950889593922433,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,0,4,400,77.45139137482835,0.022395160150903842,0.07569823451559837,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,1,0,400,77.46302969800621,0.02092775025775633,0.07130143581100697,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,1,1,400,77.33271423466148,0.019655805080451245,0.0665993179252008,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,1,2,400,77.13174619799953,0.02059135062406502,0.06930191742230306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,1,3,400,77.30585926657706,0.017373598238331612,0.058890991525597874,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,1,4,400,77.45643930628202,0.01679909253762688,0.05734503583597721,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,2,0,400,76.84673504161262,0.0231659119803473,0.07842620056333048,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,2,1,400,77.3162275740589,0.015870959884749146,0.05354491180965338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,2,2,400,76.8023553942513,0.015170038581781353,0.051580252170631856,96.75,100.0,100.0,100.0,96.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,2,3,400,68.71245001637695,0.060215898801028456,0.20344513913391787,61.0,95.5,100.0,100.0,61.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,2,4,400,76.5467475565143,0.020028129045834425,0.06763816330454317,95.75,100.0,100.0,100.0,95.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,3,0,400,71.30593919321615,0.04048817557228771,0.13644348848662746,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,3,1,400,77.43196764501266,0.013264579229591997,0.04453747119290309,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,3,2,400,77.28122627533807,0.017208579046289155,0.057635331325102915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
