shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,43000,4,1,400,77.51975969074874,0.01903852694065689,0.0637769652692725,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,43000,4,2,400,77.19256423827781,0.017606849401741252,0.05954752928085364,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,43000,4,3,400,77.13530977257348,0.018717742914710532,0.06341213608858323,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_defect,2,43000,4,4,400,77.61111743436997,0.0208600771745395,0.07053029858156985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,0,0,400,77.68590097808129,0.022598827784597753,0.0759470600231641,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,0,1,400,77.45408843920242,0.021081706291482857,0.07113902983849728,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,0,2,400,69.6039796154483,0.06358292108879428,0.2121661218267098,72.75,88.5,100.0,100.0,72.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,0,3,400,64.59691323254373,0.08636160362890653,0.28026534733266945,52.25,81.0,100.0,99.75,52.25,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,0,4,400,70.12790684636835,0.032990434753587324,0.1132062541372421,76.75,97.0,100.0,98.5,76.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,1,0,400,77.45777486991611,0.01793066435226217,0.06125082623440869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,1,1,400,77.43184248322234,0.019188487643235254,0.06525897064305392,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,1,2,400,77.39690943467714,0.019184004279121755,0.06484930228607587,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,1,3,400,77.49797643231301,0.019276392840327353,0.06489191389797795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,1,4,400,77.57701051218626,0.015025290760548671,0.05027247021662449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,2,0,400,77.48230310328258,0.016583597983333195,0.05600943385882326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,2,1,400,77.42315596094952,0.015422064961891637,0.05289445502341818,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,2,2,400,77.41638038187601,0.017310734700243646,0.058525138988740476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,2,3,400,75.31044740378437,0.019386508895144185,0.06534194854824879,93.25,100.0,100.0,99.75,93.25,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,2,4,400,77.60195011815117,0.018421726340382163,0.06211213095676003,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,3,0,400,77.5280729132683,0.016228234567356125,0.0547271158358165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,3,1,400,77.43743779809287,0.014986141387763495,0.05033855385669006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,3,2,400,77.0009802744748,0.017647005617233792,0.06013686981094967,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,3,3,400,73.45357114229077,0.016955975812340967,0.05745607874185547,76.75,100.0,100.0,100.0,76.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,3,4,400,77.51883992574317,0.020331480108164587,0.06913909404851863,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,4,0,400,77.64948994082627,0.017186573279603785,0.05795131019263943,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,4,1,400,77.51913147718564,0.01902638408858129,0.06373040481271906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,4,2,400,77.19142803301187,0.01760268760299927,0.05953374766670341,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,4,3,400,77.13204926426292,0.018717999017942147,0.06341672684521753,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,43000,4,4,400,77.61104253443777,0.02085809459583273,0.07052413881315985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,0,0,400,64.98901550597398,0.08773468144402063,0.2925626418350932,58.5,82.0,100.0,100.0,58.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,0,1,400,72.1665333722131,0.0383173309382542,0.12977446280176752,75.0,99.75,100.0,100.0,75.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,0,2,400,76.1328237316247,0.016053210885382387,0.05259790497991976,91.0,100.0,100.0,100.0,91.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,0,3,400,63.5702831783058,0.11682676154255237,0.39397642685421,58.75,72.5,100.0,100.0,58.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,0,4,400,59.74975778519386,0.1466605849220749,0.4920797936973695,46.5,64.5,100.0,100.0,46.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,1,0,400,77.41356057192506,0.011865499014145256,0.0400949842799908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,1,1,400,70.16865584285307,0.04301922813601901,0.1423390651244804,66.0,100.0,100.0,100.0,66.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,1,2,400,77.28409007203638,0.010855837740268855,0.036105958019274936,98.5,100.0,100.0,100.0,98.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,1,3,400,76.14836307503747,0.018457076755575876,0.062499196910648556,93.25,98.75,100.0,100.0,93.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,1,4,400,64.38393686472872,0.09354788465321853,0.3086812296911906,52.0,82.75,100.0,100.0,52.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,2,0,400,77.43878984192601,0.010919177370850837,0.03733034789327514,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,2,1,400,76.05727006913423,0.013741051930133226,0.04743847838207656,93.0,100.0,100.0,100.0,93.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,2,2,400,77.51377502300312,0.009509054629830956,0.03207237117352928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,2,3,400,77.65870820750452,0.009978691695072954,0.03374225533641277,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,2,4,400,76.37377095136615,0.018130978654494655,0.062304016049326776,94.0,99.25,100.0,100.0,94.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,3,0,400,72.82154977969152,0.033867039650283814,0.1148774944912358,74.75,96.5,100.0,100.0,74.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,3,1,400,75.0786486424987,0.022248483011698825,0.07405464007567099,90.25,98.75,100.0,100.0,90.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,3,2,400,75.5374588809473,0.020282821917966123,0.07073413786943052,91.25,97.5,100.0,100.0,91.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,3,3,400,65.86864002886482,0.0905401952932106,0.2975601694107708,62.5,74.25,100.0,100.0,62.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,3,4,400,67.28898112451694,0.08587526286010894,0.28103365699824123,68.75,76.25,100.0,100.0,68.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,4,0,400,69.89641418307963,0.049920251549301214,0.16414194636152854,45.75,100.0,100.0,100.0,45.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,4,1,400,70.95802132708884,0.04298495072249422,0.14349408311736178,72.75,94.25,100.0,100.0,72.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,4,2,400,77.53397121160921,0.01279688824867519,0.043060651152598516,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,4,3,400,67.05157244641046,0.08720044834209652,0.29484097585083513,65.75,79.0,100.0,100.0,65.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,43000,4,4,400,61.4923991291429,0.12226290077352679,0.4068541328661506,49.5,68.0,100.0,100.0,49.5,100.0,100.0
