shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,sphere,cross_xy,factory_prepolish,1,43000,2,3,400,75.22598004313373,0.018781714609345843,0.06337819903333736,93.25,100.0,100.0,99.75,93.25,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,2,4,400,77.60444367190694,0.018048876054222996,0.060868874715232085,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,3,0,400,77.56429573416081,0.017021332267658288,0.05740815864175608,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,3,1,400,77.46700433901445,0.015544376792857837,0.05214737154411649,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,3,2,400,77.02226219067926,0.01779386869890258,0.060580590469008495,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,3,3,400,73.4457113298513,0.01686246101038876,0.05712888113496403,76.0,100.0,100.0,100.0,76.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,3,4,400,77.51675854349389,0.020240826639113228,0.06880957307184765,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,4,0,400,77.66921150693625,0.01776421561616037,0.059867506051671515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,4,1,400,77.53674728739509,0.019341772749254735,0.06476289739772025,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,4,2,400,77.21849352436577,0.017631386714976195,0.059627892271005865,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,4,3,400,77.16845379085429,0.018552602396371798,0.06288517790893851,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish,1,43000,4,4,400,77.6143601323502,0.02086213767112731,0.07053750448711124,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,0,0,400,77.67122074824601,0.022585834208137777,0.07585402223505602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,0,1,400,77.38675860982976,0.019917185941149704,0.06717357707903124,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,0,2,400,71.75731816482279,0.04183804661352595,0.14043261435208504,74.0,98.75,100.0,100.0,74.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,0,3,400,67.7926254477405,0.05576563905212914,0.18166972470898185,53.5,98.75,100.0,100.0,53.5,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,0,4,400,70.45550203854846,0.02799466555267135,0.09608228825871003,77.0,99.5,100.0,98.5,77.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,1,0,400,77.46299899511274,0.018027819092871246,0.06158129257002206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,1,1,400,77.39063679858482,0.018258045172177485,0.06208022548205458,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,1,2,400,77.30984415629823,0.017083240232625054,0.057816459213262165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,1,3,400,77.42809470969442,0.017674619804902626,0.05953310275435698,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,1,4,400,77.59098628654769,0.015220979195600504,0.05096189671627329,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,2,0,400,77.51563278608347,0.01745811620386541,0.058917816520906136,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,2,1,400,77.4369508267464,0.015862572895563042,0.05434917188381352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,2,2,400,77.38737463887638,0.0168719129295136,0.05708253256105878,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,2,3,400,75.28554975235777,0.018775227321596005,0.06335957690134823,93.25,100.0,100.0,99.75,93.25,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,2,4,400,77.60843222840467,0.01833820753131493,0.061815108846147764,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,3,0,400,77.56576731914194,0.017049524651729705,0.057503424119902925,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,3,1,400,77.47061758966427,0.015599161776601969,0.05232241531548823,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,3,2,400,77.02452857912122,0.017818034122266478,0.0606517827029673,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,3,3,400,73.49863626631692,0.016942060514249343,0.05738449073788314,76.0,100.0,100.0,100.0,76.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,3,4,400,77.52081758063551,0.020344806518292517,0.06914941042805305,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,4,0,400,77.6693242876167,0.017767006816821238,0.0598737217109105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,4,1,400,77.5373523154987,0.019354198450715045,0.064803912272588,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,4,2,400,77.21816617830635,0.01765125433628845,0.05969083239986375,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,4,3,400,77.16838366205033,0.01857089527348318,0.0629493456057654,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_defect,2,43000,4,4,400,77.61498808598401,0.02087409093841825,0.0705778503934804,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,0,0,400,77.67449947966958,0.022692300858180605,0.07619957007525398,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,0,1,400,77.41953515346367,0.02081246355429016,0.07014904205153813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,0,2,400,69.7842695171384,0.06235338073312622,0.2082316376210867,74.0,89.75,100.0,100.0,74.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,0,3,400,64.58952377173878,0.08591803364578783,0.27887050522117646,52.25,81.25,100.0,99.75,52.25,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,0,4,400,70.12133601064093,0.033433970220022424,0.11468749826599225,76.75,97.0,100.0,98.25,76.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,1,0,400,77.46577982574453,0.0180953035943132,0.061807111342091915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,1,1,400,77.41286247856488,0.01872425272279333,0.06363615599397096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,1,2,400,77.36752208158498,0.018450531451437158,0.06233828139799142,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,1,3,400,77.48228973650424,0.018823099066021483,0.06335720970360352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,1,4,400,77.61020716637621,0.015778122148440606,0.052801031937194105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,2,0,400,77.5160860910018,0.017471414341387784,0.058964867007232254,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,2,1,400,77.44233226608445,0.01598112384687942,0.05474728981986938,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,2,2,400,77.40046239288601,0.017190007557400955,0.05815072335969298,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,2,3,400,75.28101054108595,0.019091568657639214,0.06442191804239093,93.25,100.0,100.0,99.75,93.25,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,2,4,400,77.61201188730621,0.018444013933618438,0.06217138342090735,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,3,0,400,77.56587903069801,0.017051163363678946,0.05750595591176088,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,3,1,400,77.4708964037039,0.015606053953391643,0.05234605947261528,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,3,2,400,77.0260281941785,0.017831354983984245,0.06069597146035532,96.75,100.0,100.0,100.0,96.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,3,3,400,73.48233392141645,0.01695849977867236,0.057436673252397014,76.0,100.0,100.0,100.0,76.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,3,4,400,77.5208432418456,0.0203387536592738,0.06913328521872587,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,4,0,400,77.66937669399583,0.01776896233439433,0.059882093783229354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,4,1,400,77.53733989670773,0.019354387443334287,0.06480207732660226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,4,2,400,77.21888368676218,0.017655268671318218,0.059708202820919605,97.75,100.0,100.0,100.0,97.75,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,4,3,400,77.16763707347765,0.018567643239600005,0.06294181058639402,97.5,100.0,100.0,100.0,97.5,100.0,100.0
static_cap,sphere,cross_xy,factory_prepolish_deep_stress,3,43000,4,4,400,77.61438548480957,0.020860611609710037,0.07053865282224646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,0,0,400,64.91035737037663,0.08856879435381407,0.29514819457181496,58.25,81.75,100.0,100.0,58.25,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,0,1,400,72.15619661376054,0.038123970143599716,0.12918038014727987,75.0,99.75,100.0,100.0,75.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,0,2,400,76.13752209058481,0.015583257089935404,0.05115445209911861,91.0,100.0,100.0,100.0,91.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,0,3,400,63.529998608503774,0.11652927194361375,0.3930341307131642,58.75,72.5,100.0,100.0,58.75,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,0,4,400,59.76305690535131,0.1463377053554887,0.49092421713040024,47.0,64.5,100.0,100.0,47.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,1,0,400,77.4775745801104,0.012927430506406911,0.04350560050135252,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,1,1,400,70.10387704576016,0.043630019554875166,0.14429237505669287,65.25,100.0,100.0,100.0,65.25,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,1,2,400,77.27977310224787,0.01068944492237879,0.035576633485338745,98.5,100.0,100.0,100.0,98.5,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,1,3,400,76.14993106402582,0.01819124087632777,0.061583147196749025,93.5,98.75,100.0,100.0,93.5,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,1,4,400,64.22205302615406,0.09482988298871112,0.31269136973705647,52.0,82.5,100.0,100.0,52.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,2,0,400,77.49341997408983,0.01197547939837585,0.04095547461816509,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,2,1,400,76.0378833023069,0.014424603531646794,0.049733627572669484,93.0,100.0,100.0,100.0,93.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,2,2,400,77.5291349595781,0.00986419812211005,0.0332669160020306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,2,3,400,77.67062788122571,0.010143530738899162,0.034128412534596315,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,2,4,400,76.34092664656167,0.01813554225830952,0.06224426294124648,94.0,99.0,100.0,100.0,94.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,3,0,400,72.84804145329267,0.03446597219465077,0.11694637625523967,74.5,96.75,100.0,100.0,74.5,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,3,1,400,75.1063062966656,0.02223489213048617,0.07409023370438912,90.0,98.75,100.0,100.0,90.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,3,2,400,75.51572750697503,0.020686434589264602,0.07221496160478762,91.25,97.5,100.0,100.0,91.25,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,3,3,400,65.82787380842997,0.09092542018054349,0.29887555855675496,62.25000000000001,74.0,100.0,100.0,62.25000000000001,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,3,4,400,67.2162934037503,0.08644646018575869,0.2825707568457959,68.75,76.0,100.0,100.0,68.75,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,4,0,400,69.96749135218164,0.04971837043570078,0.16350118815686607,45.75,100.0,100.0,100.0,45.75,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,4,1,400,71.05100660306677,0.04270581210255284,0.1427124589667067,72.75,94.25,100.0,100.0,72.75,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,4,2,400,77.56224369935723,0.012589025258174283,0.04243374693452944,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,4,3,400,67.15817348584946,0.08604034627674322,0.2911339663175173,65.75,79.0,100.0,100.0,65.75,100.0,100.0
static_cap,sphere,cross_xy,legacy_stress,0,43000,4,4,400,61.52751871308925,0.12183247431649899,0.4055183522473631,49.75,68.0,100.0,100.0,49.75,100.0,100.0
