policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.6282685845447,0.019980541645582193,0.06740696091621548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.61860670760171,0.025601295890311904,0.08611058201065493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,0,0,400,77.53312106262567,0.01362993967930476,0.04618270667318046,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,0,1,400,70.7420221022479,0.032613516144644306,0.11181066753048537,74.5,98.75,100.0,99.75,74.5,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,0,2,400,64.28796846982445,0.08279771581778368,0.27577456470546013,37.75,94.0,100.0,100.0,37.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,0,3,400,70.01613417155082,0.04777120645725972,0.16205722770370953,66.75,95.25,100.0,100.0,66.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,0,4,400,69.01635984015307,0.061864696404958314,0.20709853111384147,63.74999999999999,93.25,100.0,100.0,63.74999999999999,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,1,0,400,69.93699143154353,0.03532875803579632,0.11987369687959017,62.5,100.0,100.0,99.75,62.5,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,1,1,400,70.1119637573407,0.034974577281540596,0.11890922681103445,60.0,98.25,100.0,100.0,60.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,1,2,400,75.74095764924587,0.012603682127451771,0.042585714522918726,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,1,3,400,70.11189776130874,0.025738174894969563,0.08734368095330965,48.0,100.0,100.0,100.0,48.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,1,4,400,70.19421022259951,0.04241348875661604,0.14343439270783487,57.25,97.5,100.0,100.0,57.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,2,0,400,75.49875993754966,0.01828577584536856,0.061644369570012854,86.75,100.0,100.0,100.0,86.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,2,1,400,75.90329042780155,0.013267212952419328,0.04467000377859932,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,2,2,400,76.94019299530216,0.011751209025423264,0.03962309309045407,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,2,3,400,74.16588667827885,0.01623069093257016,0.05456255272874547,78.5,100.0,100.0,100.0,78.5,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,2,4,400,77.47934430971848,0.01069497975975369,0.03635142950799014,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,3,0,400,72.65451747389149,0.031064321321998465,0.10407298271521145,68.75,100.0,100.0,100.0,68.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,3,1,400,77.57568045977236,0.014652311217750982,0.049705010880124384,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,3,2,400,77.60273512278637,0.012468813925748971,0.04194816169288158,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,3,3,400,77.46869461170297,0.010781583174000854,0.0361209914512817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,3,4,400,77.63409859684593,0.011747500739850772,0.039584377633154796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,4,0,400,70.63459083578462,0.04050557419147736,0.13266568888350105,65.75,100.0,100.0,100.0,65.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,4,1,400,77.65086236754017,0.01638465985513748,0.055841084117203524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,4,2,400,77.72994308038317,0.013520954947866728,0.04576642115622132,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,4,3,400,77.65669648525044,0.014576780230613236,0.04947639510616338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,4,4,400,77.69073562046744,0.014950509108865195,0.050521239928367816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,0,0,400,66.80905241462685,0.09767149949436854,0.31396012402903895,69.5,78.5,100.0,100.0,69.5,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,0,1,400,70.2951485645078,0.06291981803599912,0.20380579043955932,76.75,84.25,100.0,100.0,76.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,0,2,400,74.65171928010221,0.02649704597933378,0.0915521010190973,90.0,97.25,100.0,100.0,90.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,0,3,400,72.58464793637728,0.02020672418498202,0.06878132623786297,73.75,100.0,100.0,99.5,73.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,0,4,400,74.93742966057715,0.019189186473564265,0.06512868678100181,91.25,100.0,100.0,100.0,91.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,1,0,400,63.147857870993995,0.12372998215589642,0.3999786841492006,57.49999999999999,67.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,1,1,400,65.17613859861196,0.09295251176163859,0.3072675975166912,56.25,77.75,100.0,100.0,56.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,1,2,400,70.99956237738463,0.05709275171446288,0.18960366233716214,79.0,86.75,100.0,100.0,79.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,1,3,400,71.52268779778957,0.020675270837108056,0.06874189718254875,66.0,100.0,100.0,100.0,66.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,1,4,400,70.38552288849884,0.01833125350240268,0.06193581913431747,72.25,100.0,100.0,98.0,72.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,2,0,400,69.64958498206776,0.05859997035975766,0.19493533872481625,76.5,86.5,100.0,100.0,76.5,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,2,1,400,77.3108735334696,0.011375964649676712,0.03853073879214178,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,2,2,400,77.56058790354159,0.011650499827570058,0.039328785561986865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,2,3,400,72.37046527801859,0.024753499484206486,0.08350533108378479,80.25,97.5,100.0,99.75,80.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,2,4,400,67.3238332500082,0.0716937578851207,0.24241862165003383,67.0,84.0,100.0,99.5,67.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,3,0,400,77.49244944643675,0.013141556927440894,0.04380540679420115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,3,1,400,77.46276723815599,0.009481578215610789,0.03232412174465043,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,3,2,400,68.0062507698882,0.0734903618455599,0.24679951546256987,66.75,82.0,100.0,100.0,66.75,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,3,3,400,64.93101733716976,0.09794827903514325,0.32787307461553283,57.49999999999999,76.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,3,4,400,72.29711034900589,0.02561399779350928,0.08712600094720749,60.75000000000001,98.75,100.0,100.0,60.75000000000001,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,4,0,400,77.63332496696185,0.012793042089178691,0.043906200913364855,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,4,1,400,75.97583241606985,0.015376333825117073,0.052857209813243496,94.25,99.0,100.0,100.0,94.25,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,4,2,400,68.9512679516123,0.06116567225310176,0.20674978037411576,71.0,87.75,100.0,100.0,71.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,4,3,400,64.0699419447634,0.08298121762700095,0.2777908287031152,45.5,87.5,100.0,100.0,45.5,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,4,4,400,73.36474107977905,0.023177242074826698,0.07832796489572806,65.0,100.0,100.0,100.0,65.0,100.0,100.0
