policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it260,14,same_xx,factory_prepolish,6,25194,3,3,400,77.25920086003129,0.018823873109230792,0.06479194389547946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,6,25194,3,4,400,77.3674321345327,0.022312469588564837,0.07544763651585143,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,6,25194,4,0,400,77.41880491848536,0.0229450726769066,0.07767366882960662,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,6,25194,4,1,400,77.50495571124087,0.015473679368890138,0.05216387285018206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,6,25194,4,2,400,77.34908214122595,0.021392503158287716,0.07217942504078717,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,6,25194,4,3,400,77.44612621369723,0.016653884210300528,0.05619746735908402,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,6,25194,4,4,400,77.38798626868095,0.026130125472210913,0.08939699049640204,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,0,0,400,77.553863635358,0.023395368039515,0.0774325626429107,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,0,1,400,77.44968143593434,0.017794464879268338,0.060512887074309,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,0,2,400,77.41765046987076,0.01853834276930871,0.06346212642728347,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,0,3,400,77.43918028333707,0.016656603974956163,0.05584440401071774,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,0,4,400,77.58697363530626,0.01936140621124889,0.0659074850342941,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,1,0,400,77.32623363073371,0.017197907545259496,0.058837306392084815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,1,1,400,77.45238003786375,0.011906105008532761,0.03970621835570463,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,1,2,400,77.31924729395152,0.014455077241912912,0.04916560730876855,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,1,3,400,77.37394141344204,0.014618149497470858,0.049141085806794216,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,1,4,400,77.43039540610789,0.01879712312009997,0.06329074354333009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,2,0,400,77.38642169319354,0.01289642034059902,0.044113605082468206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,2,1,400,77.2281600801321,0.01284965318697068,0.04318354461702871,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,2,2,400,77.19237417843438,0.015990635229001543,0.05388788465497628,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,2,3,400,77.19835851857378,0.019206858672057868,0.06428232054483664,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,2,4,400,77.51146505198629,0.018556891944599623,0.06315634851794698,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,3,0,400,77.38464975340267,0.014854507256143717,0.050894558520684106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,3,1,400,77.13518180229183,0.015091975558581492,0.05162848417143603,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,3,2,400,77.21095980434083,0.014480057546037381,0.0490509807251122,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,3,3,400,77.25036357452663,0.013863863187028681,0.04688515453329845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,3,4,400,77.47136155539161,0.015052527846474045,0.050924878076086824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,4,0,400,77.3288112962039,0.016028306231598836,0.05362815827852053,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,4,1,400,77.40995406426114,0.01143201081718638,0.038617243676436104,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,4,2,400,73.91428370000959,0.025842579881482947,0.08815230183391144,81.25,100.0,100.0,100.0,81.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,4,3,400,71.08490954580489,0.041785694529739396,0.14236648547956526,70.5,98.75,100.0,100.0,70.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,11,25291,4,4,400,77.38102111250139,0.019496843249325938,0.06504443087514411,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,0,0,400,77.55133574664482,0.023331072294999644,0.07722702887322237,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,0,1,400,77.44902073273133,0.01778036472061489,0.06047498849621368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,0,2,400,77.41758416759546,0.018538574127323112,0.06346250853914627,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,0,3,400,77.43918898078235,0.016656274817622024,0.05583943424780559,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,0,4,400,77.58692854772008,0.01935804018384502,0.06589753232753102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,1,0,400,77.32439504341266,0.01715014255456149,0.05867579524126098,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,1,1,400,77.45200738674535,0.01189503610408539,0.0396717637765908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,1,2,400,77.31934487808407,0.01445760265856531,0.049171022739992146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,1,3,400,77.37449951896696,0.014628597068048102,0.04918274157418969,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,1,4,400,77.43062579212008,0.01880127674493686,0.06330032741386975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,2,0,400,77.38631584460406,0.012892647445063625,0.04409404546119854,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,2,1,400,77.2296512299231,0.012890949650348989,0.043322058723383065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,2,2,400,77.19914210201709,0.0161164830587517,0.054302273640484185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,2,3,400,77.20873082266824,0.019437138477889738,0.06502940285943691,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,2,4,400,77.5144550407892,0.018619565185719635,0.06337168520248877,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,3,0,400,77.3852117257627,0.01486546574377001,0.05092955987253341,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,3,1,400,77.14762786269779,0.015327668067740668,0.052416671828421836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,3,2,400,77.25124970441973,0.015380800322911297,0.05205647050142389,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,3,3,400,77.30240007566164,0.015134487332848758,0.051110254515900344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,3,4,400,77.49180266972536,0.015574569370292446,0.05266352600020149,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,4,0,400,77.33030218534667,0.016060609451544524,0.053728352269668045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,4,1,400,77.42223064169353,0.011827569068204447,0.03993637325650373,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,4,2,400,72.10653952964391,0.040477414037472424,0.13774050570764296,79.25,94.5,100.0,100.0,79.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,4,3,400,68.66009437881954,0.06551838625619051,0.2221945461222342,69.0,87.5,100.0,100.0,69.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,15,25291,4,4,400,77.41429246014897,0.020234533517539895,0.06744500747655763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,0,0,400,77.519128649258,0.02499815893971381,0.08449280883782377,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,0,1,400,77.55289358270957,0.012813611033365606,0.0430402660604301,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,0,2,400,77.48749499848608,0.013532336070059024,0.045677813821018154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,0,3,400,77.50411900821024,0.013046219842098734,0.04392126670868919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,0,4,400,77.43204027767271,0.015068539346594387,0.0502995181126853,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,1,0,400,77.31511147374007,0.013528382121413256,0.04615961523269919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,1,1,400,77.0205193647909,0.009547191110351856,0.03276127651659447,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,1,2,400,77.43178596523386,0.01154207745767133,0.039289915965565816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,1,3,400,77.3888353711128,0.012966050651042099,0.04395978697883735,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,1,4,400,77.33065927944976,0.018537813122402037,0.06276485360110055,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,2,0,400,73.37688844346036,0.01961809038634655,0.06683256260456667,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,2,1,400,76.02270968720269,0.015597185422372706,0.0533003891856634,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,2,2,400,77.33751673028279,0.012665154237470366,0.04282633934546702,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,2,3,400,77.31789039934388,0.014974163775697295,0.050962525777564646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,2,4,400,77.38801621689613,0.01726643835069811,0.05852546257127039,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,3,0,400,77.06444157340377,0.012804418274561304,0.04359716033670891,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,3,1,400,77.27544437804511,0.011883335107110092,0.04025995855783311,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,3,2,400,77.37957404502724,0.011027598819453586,0.03794414507142186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,3,3,400,77.25402196493913,0.014241183136736928,0.04803266343009053,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,3,4,400,77.40212520296846,0.01510947196757027,0.05165365816529266,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,4,0,400,77.40678755149109,0.01740635511371922,0.059435440108229695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,4,1,400,77.49129567657809,0.011693811564971774,0.039636471410480205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,4,2,400,77.4758685018294,0.010953869382122023,0.037063779184941484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,4,3,400,77.47561618409848,0.012740706528294033,0.042964769439629125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,5,25097,4,4,400,77.47860657586503,0.016576773602487396,0.05634108443484143,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,0,0,400,74.83914351768394,0.02386188045655673,0.07935565564039755,78.25,100.0,100.0,100.0,78.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,0,1,400,75.24205494765775,0.02165631696976529,0.07280534106562281,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,0,2,400,77.39914846625943,0.011835027401956261,0.03938576010345928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,0,3,400,73.01371933400449,0.023161937376628007,0.07681699332915934,78.5,100.0,100.0,99.75,78.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,0,4,400,74.7944560183255,0.020876169044414913,0.06938276126967699,87.5,100.0,100.0,100.0,87.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,1,0,400,77.05988304430385,0.012369212508067513,0.042296969010927825,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,1,1,400,77.26561861484684,0.010896395785975996,0.03721692579817609,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,1,2,400,77.1995651563853,0.012829783031627637,0.042915899462261625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,1,3,400,75.19750611056345,0.016975063824577453,0.05828762779853783,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,1,4,400,76.94680873787387,0.019969416169197802,0.06693881583773964,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,2,0,400,77.43740427985385,0.010397300966708703,0.03510646987251251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,2,1,400,77.34221961159497,0.010099560858730932,0.033776261244956494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,2,2,400,77.2520523986196,0.011632232391433996,0.039600732694146386,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,2,3,400,77.28463223901335,0.012645553285627567,0.043035574636450316,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,2,4,400,77.45886862164701,0.014277899823292244,0.048367674223745445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,3,0,400,77.41801046307732,0.011180478096100805,0.03812979499103759,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,3,1,400,77.26688993023787,0.010694933075721306,0.03602778265330839,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,3,2,400,77.39318529170409,0.01042150907526922,0.03520544587030041,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,3,3,400,77.35823559655888,0.010774976788818343,0.036707880032065945,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,3,4,400,77.39621471154554,0.013441743423020068,0.0457273249624722,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,4,0,400,77.41140034792029,0.014447406949566461,0.049143041070045114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,4,1,400,77.51819930994456,0.01100850321273186,0.03757680142895585,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,4,2,400,77.40991503109262,0.013257081182083304,0.04453598321465203,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,4,3,400,77.30410652504382,0.015615828297190189,0.052353504779331296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish,4,25000,4,4,400,77.5144846956277,0.014689652075017615,0.05008597477552343,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,9,25097,0,0,400,77.51984680074627,0.02501160069526127,0.08453325709584729,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,9,25097,0,1,400,77.55335980825404,0.012824797712286305,0.043081682051073135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
