policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.31609678874409,0.010530006148889855,0.03612665307860908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.5392539525515,0.029895031145888797,0.10205071420303045,81.25,98.0,100.0,100.0,81.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.03052274127486,0.017672633249850408,0.06006938177605493,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.54346110306484,0.028557700152658044,0.0968219896983568,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.5717301264053,0.012866620536071864,0.04217773851753694,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.29580111925547,0.012066165385500165,0.04043188568149586,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.04131947709156,0.012992089517960506,0.04420888067395568,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.29685930824319,0.01631874861606854,0.05476097632621496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.5830232954588,0.024160851606447115,0.08108711146198554,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.33089404636722,0.02105642614794738,0.06911334310110435,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.3695971184497,0.015163578368114156,0.05138229368315743,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.40011583350189,0.014739386969677288,0.04987542405645108,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.33313486418626,0.019599764343184674,0.06597726152291526,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.41873292911197,0.02581841090523512,0.08687036768186732,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.42320630911031,0.01927280414128159,0.06516362756344475,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.50351408549511,0.01605813110366345,0.054315264698018756,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.45131710499005,0.019314184011157004,0.06560342843365553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.47004865508937,0.019721934803216164,0.0668725600745854,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.39363385469201,0.011268226395645831,0.03845774313065918,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.38364602996484,0.009994923261970181,0.033847817620417414,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.19087552358926,0.014282808846700022,0.04782294965047537,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.3828593815493,0.01528835044828559,0.052191073345291085,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.39739923355071,0.018364361385925506,0.06258290126393146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.43663412219549,0.011696508137159547,0.04025628564062381,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.23622968651516,0.010511265520707736,0.03591652991699196,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.3312052841166,0.01082563214734737,0.03712082394074229,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.43642785670959,0.04336931912585605,0.14822582044312654,80.75,90.0,100.0,100.0,80.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.05415966873821,0.01842553527405998,0.06260112763948461,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.5431594364267,0.028553776561094903,0.096809705369752,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.5737079722349,0.012907741261685963,0.04231562533092444,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.3093683906342,0.012351814107904837,0.04138163087468236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.02164737517707,0.014080903079378171,0.04792941510619093,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.31668297197758,0.016936118327053478,0.056816108323475126,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.5830997463534,0.024161359251000047,0.08109154502535493,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.33128558192196,0.021063611983222152,0.06913627145578503,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.3731089108345,0.015238947684571043,0.05163397413792395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.40990433779268,0.014997181385684583,0.05072463152256559,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.34165976706021,0.019772568562211837,0.06654877264513034,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.49425606020525,0.024285769732433318,0.08193462970400162,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.38599898203361,0.020161705835200258,0.06797400262225013,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.42458776622868,0.014764949537140621,0.050065884550524666,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.35005454748755,0.01905831183066391,0.06425478067074952,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.49699588717066,0.021268246223412755,0.07049523164515561,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.43869693669564,0.031650811151541565,0.10759320316047095,84.0,98.5,100.0,98.75,84.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.15894179849008,0.015286846924493905,0.051393369180581946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.12532506749343,0.013398913240744843,0.04599641956211568,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.14584462383955,0.01473742613825396,0.04930055734570431,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.24596763383181,0.01847311443664362,0.06202370057235378,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.16399304672125,0.02350701373208077,0.07986704329721177,90.5,99.5,100.0,99.5,90.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.29912278314697,0.010592112660879489,0.03586141107068066,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.12966811163713,0.010409266349676616,0.03557613086489009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.8444530965944,0.01895843355052061,0.06265142412967933,80.5,100.0,100.0,100.0,80.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.60274519028289,0.017691200932105848,0.060720708387548734,85.5,100.0,100.0,100.0,85.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.23139526015876,0.01665919776569378,0.056535763944900105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.24262452225827,0.011163289636354387,0.037927687997832304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.1212645208045,0.0108645397891073,0.03692166191957424,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.09898797329645,0.013641664574684602,0.04636916712443243,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.32202145200905,0.014822337449844234,0.05014759942593518,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.32207571316141,0.021071266551612605,0.07062308577571864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.00235262668465,0.017784579884639735,0.059806840450476025,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,73.35870250357249,0.023383087839421855,0.07849656804044332,83.5,100.0,100.0,100.0,83.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,68.11713953104561,0.02451852471485609,0.08347718816052815,73.5,100.0,100.0,97.0,73.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.40781028572948,0.019190411695768926,0.06541024945002977,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.5078048421558,0.024713597432169245,0.08336629534581323,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.39207913689027,0.020298030043200015,0.06842594297594327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.42513310289641,0.014778711985027842,0.05011360499021212,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.35001055267244,0.019063509058619654,0.06427357397265757,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.4967955658729,0.021265428193259453,0.07048572758968462,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,71.23147519872296,0.040709892680316245,0.13833380529745515,83.75,93.75,100.0,99.75,83.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.1795153939596,0.01568625298220504,0.0527142592439904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.12747835434287,0.013451348720256197,0.04617223901344035,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.14575791201932,0.014736554740236236,0.04929641551498167,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.24531709112988,0.018463727480097857,0.061989004206419354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.9358360083447,0.02938727922413258,0.09978260298221002,90.5,96.75,100.0,99.75,90.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.31528384033358,0.010933454699140501,0.03700653344170215,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.13167531825364,0.01045394401152583,0.03572633413220779,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.84458508542802,0.01894866761193211,0.06261700199357076,80.5,100.0,100.0,100.0,80.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.60465571782487,0.017685054173544393,0.06069879399388133,85.75,100.0,100.0,100.0,85.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.24719482263328,0.01705523008555786,0.057871524549941246,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.2478652735501,0.011302993133523613,0.03838627589653285,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.12206629305386,0.01088053585097801,0.03697171667067119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.0986351843381,0.013632776955574483,0.046340333033083846,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.32172628611012,0.014822118118780895,0.05014746202366914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.32316481927737,0.021087348040930376,0.07067158193155762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.00254899539881,0.01778367289878395,0.05980562256244203,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,73.3599978038248,0.023382747570823766,0.07849527632851667,83.5,100.0,100.0,100.0,83.5,100.0,100.0
