shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,0,400,77.64294875830105,0.025465286340493803,0.08612645842198108,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,1,400,77.48617719209153,0.02521967201651081,0.08492434031525672,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,2,400,77.48573656390771,0.020828651367274922,0.06991830530512518,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,3,400,77.51028698841061,0.027528266203881647,0.09175304376413526,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,0,4,400,77.59336780484706,0.025877411422153784,0.08719829400911586,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,0,400,77.45990596378736,0.0211319268857776,0.072034489869705,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,1,400,77.34809910689863,0.02009300632263106,0.06793333471006359,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,2,400,77.14676641406922,0.02153327733357105,0.07222701518380069,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,3,400,77.37217240393892,0.019493841989230584,0.06614533444617585,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,1,4,400,77.54081168503855,0.01953246565003696,0.06668702142985403,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,0,400,76.83291562837114,0.02242901828344837,0.07602853018105575,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,1,400,77.31419872118175,0.015970252435134502,0.05380437434129224,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,2,400,76.51714467696604,0.016696387212784186,0.0570278890815156,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,3,400,65.81350904056332,0.09047768077221445,0.30454294308205637,60.25,82.25,100.0,100.0,60.25,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,2,4,400,76.37021540288578,0.02300201842585885,0.07787484158147069,95.75,99.75,100.0,100.0,95.75,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,0,400,71.44584843783932,0.038871988150621054,0.1310145712666069,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,1,400,77.4450255082196,0.014005426328561223,0.04706805591476733,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,2,400,77.30193938883117,0.0182867998343241,0.06100091187070989,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,3,400,75.88062090342196,0.02441774630573426,0.0832454574462616,94.0,98.75,100.0,100.0,94.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,3,4,400,67.22372632766267,0.07225040013796925,0.24642363500679468,66.25,88.25,100.0,99.5,66.25,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,0,400,71.81412440454993,0.035107372012774134,0.11657112329437914,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,1,400,77.51315743036173,0.018286341730352085,0.06144632985878694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,2,400,77.57328169402959,0.02149177916418002,0.07274152105020364,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,3,400,77.43932811192731,0.022626604114196026,0.07654315596501879,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish_deep_stress,3,40000,4,4,400,77.47267380038369,0.026556304285118012,0.08986835656112958,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,0,0,400,77.59623213381025,0.017156778455713225,0.057893972408183655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,0,1,400,75.13325430074188,0.012909776185727008,0.04332541176618468,88.25,100.0,100.0,100.0,88.25,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,0,2,400,67.70665661386846,0.017106917067206077,0.05720803083802862,69.0,100.0,100.0,98.5,69.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,0,3,400,72.26790578737928,0.014705358017136953,0.050211926513694036,75.5,100.0,100.0,100.0,75.5,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,0,4,400,77.66013345815426,0.014572165634733571,0.04908665787770151,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,1,0,400,77.5402362307056,0.01259961092533315,0.04293495021533936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,1,1,400,71.43207428028346,0.05572518526309607,0.18903817227997258,80.75,88.5,100.0,100.0,80.75,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,1,2,400,77.59627371765043,0.012045863262976044,0.040664070622879314,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,1,3,400,77.54424261711705,0.012915721076162252,0.04372823322917155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,1,4,400,77.59387448958093,0.013455393287947693,0.04573578949319179,100.0,100.0,100.0,100.0,100.0,100.0,100.0
