shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,3,400,77.99999998818815,0.029375457863697996,0.09903890221544437,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,4,400,77.99999998818815,0.032035793146431256,0.10810076862852909,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,0,0,400,77.72313615156276,0.02223262746217003,0.07423086024228383,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,0,1,400,77.61852184428547,0.017591952128938663,0.05967105317488869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,0,2,400,77.6262346872114,0.018919364622332235,0.06361569639135796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,0,3,400,77.6947555186272,0.016458408351494577,0.05595900887523431,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,0,4,400,77.67167647704882,0.028153742013845164,0.09352092166080198,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,1,0,400,77.69779019828097,0.017493726431381224,0.059416803663093404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,1,1,400,77.51858611951629,0.0162621058530949,0.055926517430534374,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,1,2,400,77.44737512400984,0.021422647138418006,0.07160723169047489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,1,3,400,77.58275112114745,0.01830066463733163,0.0617195849367651,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,1,4,400,77.62802625104905,0.02532905492200845,0.08672907146937817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,2,0,400,77.5561015745004,0.017324344825854363,0.059215203534803654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,2,1,400,77.47465918124811,0.01832853522588728,0.06235254531652741,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,2,2,400,77.49855881657396,0.02127940606718321,0.07159305128394694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,2,3,400,77.59783602839452,0.017957922271539344,0.06051509647512961,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,2,4,400,77.66313496190382,0.021869592197369312,0.07399990157982553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,3,0,400,77.49657113176204,0.019963315513056478,0.06755802040656489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,3,1,400,77.54389357423938,0.01863222967678608,0.0633046056628337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,3,2,400,77.52876313272945,0.01788249874236489,0.060381894894639306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,3,3,400,77.56998848163119,0.0178567563513452,0.06017529438407836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,3,4,400,77.63619328377044,0.019316557022965225,0.06504736574379014,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,4,0,400,77.54831080432363,0.020318692294398054,0.06854323817083169,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,4,1,400,77.66088260749743,0.017052352919803962,0.0581623308745929,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,4,2,400,77.62014637780072,0.022527355900709926,0.07693789614297794,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,4,3,400,77.60784691839898,0.021368780916875753,0.07217989242861776,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,factory_prepolish,1,42000,4,4,400,77.63295311479844,0.024070928950945425,0.08146537965368056,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,0,0,400,76.96613398776792,0.019604716216044232,0.06621406186182964,97.5,99.25,100.0,100.0,97.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,0,1,400,62.09008345237066,0.12419831397055596,0.41081632182664285,52.25,68.25,100.0,100.0,52.25,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,0,2,400,76.70738701593217,0.01705414449421876,0.058334243777864406,96.5,100.0,100.0,100.0,96.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,0,3,400,77.65093486472115,0.014393625728942552,0.04851115506707939,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,0,4,400,77.68066170783649,0.016293137845837934,0.05442739941251165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,1,0,400,61.17358189606501,0.13696226435325853,0.4476334301639289,49.25,63.74999999999999,100.0,100.0,49.25,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,1,1,400,75.56052350678705,0.02547647074761015,0.08509751341650831,93.0,96.0,100.0,100.0,93.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,1,2,400,77.55728092426574,0.010132153573055618,0.034015818292854653,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,1,3,400,77.61299308379466,0.010552208255031802,0.03537599681136032,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,1,4,400,77.64968016177423,0.012555602822381336,0.042741533799568264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,2,0,400,73.44404205752197,0.03250697162011355,0.10875560204767332,84.5,95.75,100.0,100.0,84.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,2,1,400,77.59843065254387,0.010030985979464436,0.033313391134623935,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,2,2,400,71.09761815849176,0.05076727642649298,0.17014344993547173,78.5,88.25,100.0,100.0,78.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,2,3,400,73.66244241517188,0.033596626985150195,0.11458005284288898,86.0,95.0,100.0,100.0,86.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,2,4,400,77.56274083719991,0.013858873825092823,0.04712296735623181,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,3,0,400,65.10862978188223,0.07981882266464664,0.26916596489282824,53.75,87.5,100.0,100.0,53.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,3,1,400,74.82395939111944,0.020662975197343413,0.07038054498311404,79.5,100.0,100.0,100.0,79.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,3,2,400,57.59198478353485,0.1439655937167306,0.47812523578830995,25.75,64.0,100.0,100.0,25.75,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,3,3,400,71.99510969840101,0.044804535916923384,0.1512102655000474,80.0,89.75,100.0,100.0,80.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,3,4,400,77.53859616448301,0.015228775655155796,0.052084245745270145,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,4,0,400,72.14405290584479,0.04247903779676479,0.14446686348566062,78.5,96.0,100.0,100.0,78.5,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,4,1,400,77.21493628239489,0.013833481399486503,0.04707149176315515,98.25,100.0,100.0,100.0,98.25,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,4,2,400,75.44324280345162,0.024079233824780135,0.08316831143763143,90.0,98.5,100.0,100.0,90.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,4,3,400,77.57618113569086,0.014661984762460958,0.04936339307533364,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,same_xx,legacy_stress,0,42000,4,4,400,77.68513664873728,0.01616664016147779,0.05420250867996973,100.0,100.0,100.0,100.0,100.0,100.0,100.0
