shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,1,0,400,77.58471960018225,0.015993250708260034,0.054361243342997856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,1,1,400,77.36290349693462,0.014021678483808909,0.048225707672433706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,1,2,400,77.28801563628954,0.01891481822083108,0.06314785995159033,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,1,3,400,77.56499171956597,0.01847979361059056,0.06227911487413076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,1,4,400,77.64612839558214,0.025701002175283937,0.08795926064714969,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,2,0,400,77.36069719168756,0.015209324845818033,0.052185704541952614,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,2,1,400,72.99959327679343,0.0324307168688823,0.10848662167551888,77.0,100.0,100.0,100.0,77.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,2,2,400,75.06418107381268,0.023040745906785873,0.07881178916942419,87.25,100.0,100.0,100.0,87.25,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,2,3,400,77.5310308108697,0.017523402618287394,0.05901838384675359,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,2,4,400,77.68421611360428,0.022362103079010095,0.075590365278537,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,3,0,400,76.92459689280423,0.018550427161789826,0.06318583329937162,97.25,100.0,100.0,100.0,97.25,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,3,1,400,72.40407502154076,0.036858641389255896,0.12265051801625561,72.75,100.0,100.0,100.0,72.75,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,3,2,400,77.33147791779344,0.014746015266038812,0.04979918455917529,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,3,3,400,77.49431528871149,0.01802601218935711,0.0606545986044202,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,3,4,400,77.6513914611535,0.019634669664574868,0.0660788552203352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,4,0,400,77.45824037355413,0.018963348507047142,0.06393461333533595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,4,1,400,77.51682941207723,0.015389292509292907,0.05255995208701515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,4,2,400,77.57465561614923,0.02223356667626047,0.07589419313995018,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,4,3,400,77.62523528295361,0.021871902730059203,0.07384345415468883,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_defect,2,42000,4,4,400,77.64016045719272,0.024242540315820557,0.08204573933908776,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,0,0,400,77.690083947942,0.02170522162256833,0.07249412564824825,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,0,1,400,77.60763052315217,0.017638160045797283,0.05980881708948991,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,0,2,400,77.6143422366104,0.0188595187716043,0.06339078765911471,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,0,3,400,77.69835626758355,0.016669754196585642,0.05665320377980773,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,0,4,400,77.67787671914769,0.02828619022677593,0.0939586384524532,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,1,0,400,77.58954607354484,0.016272436625913916,0.05529847739687641,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,1,1,400,77.39676886015931,0.014839469320677558,0.051018154468811854,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,1,2,400,77.32179948677796,0.019835430447537394,0.06617448449889599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,1,3,400,77.57424920338082,0.018672869956054338,0.06292354527935307,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,1,4,400,77.64622367978355,0.025698880531284506,0.08795961873354757,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,2,0,400,77.39215398379439,0.01595380807395338,0.0546622039211243,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,2,1,400,70.98088465515313,0.052220944489673744,0.17282260818605202,74.5,92.0,100.0,100.0,74.5,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,2,2,400,74.1110420682454,0.03148851199254842,0.107756931048709,86.25,98.25,100.0,100.0,86.25,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,2,3,400,77.54619415442157,0.01793172755463295,0.06038564332229987,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,2,4,400,77.68507474988822,0.022380409439686836,0.07565362126992267,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,3,0,400,76.7220763811229,0.0207213786733291,0.0705590588818117,96.75,100.0,100.0,100.0,96.75,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,3,1,400,69.78479484835464,0.05974470547242219,0.19718397827380468,71.5,90.75,100.0,100.0,71.5,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,3,2,400,77.38446757515845,0.01583877512373094,0.053467476055296836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,3,3,400,77.50167621151947,0.018197629200994273,0.06121994477466899,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,3,4,400,77.65265385328901,0.019658855893053627,0.06615574963416009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,0,400,77.47485868572733,0.019487428915179197,0.0656682998713926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,1,400,77.5410677724235,0.01628438723902101,0.055583320656006505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,2,400,77.5892600081837,0.022655943402907906,0.0772966577772109,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,3,400,77.62838933876836,0.02195844984259191,0.07413618516354831,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,factory_prepolish_deep_stress,3,42000,4,4,400,77.64152307076886,0.024277166004052244,0.08215725410791919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,0,0,400,76.93153859624273,0.019190660554040853,0.06481236690879162,97.5,99.25,100.0,100.0,97.5,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,0,1,400,62.36790654049738,0.12163728067488261,0.4027363612972846,52.25,68.5,100.0,100.0,52.25,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,0,2,400,76.7033756182044,0.01649373569617727,0.05645658059271696,96.5,100.0,100.0,100.0,96.5,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,0,3,400,77.62697587372487,0.014416013211639135,0.04859543241129947,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,0,4,400,77.67943953358484,0.016369098906878446,0.05467774361211616,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,1,0,400,61.4637431999257,0.1337956412255173,0.4377215260543694,50.24999999999999,64.75,100.0,100.0,50.24999999999999,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,1,1,400,75.58174532564922,0.02455224706834302,0.08202264909120117,93.0,96.25,100.0,100.0,93.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,1,2,400,77.52129047487665,0.009576152952100079,0.032144907734997244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,1,3,400,77.5814587373385,0.01039991988465237,0.03488645089945379,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,1,4,400,77.63376227610344,0.01278565924452913,0.043539515266824896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,2,0,400,73.54727685838142,0.03143820095800107,0.10517489808891518,84.5,95.75,100.0,100.0,84.5,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,2,1,400,77.56656144287354,0.009430028114635754,0.03131276585116074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,2,2,400,71.28848233922884,0.04884830498097036,0.16395899865449273,78.75,89.5,100.0,100.0,78.75,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,2,3,400,73.7797952902866,0.0324638058866922,0.11078745490678321,86.0,95.5,100.0,100.0,86.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,2,4,400,77.52719734224097,0.014091283928893654,0.047917848441367906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,3,0,400,65.44523751903215,0.07762107645888751,0.2621275900877366,54.25,87.75,100.0,100.0,54.25,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,3,1,400,75.01438548628907,0.019289161218906233,0.06575043755225325,80.0,100.0,100.0,100.0,80.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,3,2,400,58.31026628184316,0.13872130128069787,0.4612959310053762,27.250000000000004,65.5,100.0,100.0,27.250000000000004,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,3,3,400,72.13881724113703,0.04334061209238632,0.1464674401512837,80.0,90.0,100.0,100.0,80.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,3,4,400,77.49899908475508,0.015454532878356408,0.0528599061646748,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,4,0,400,72.31740154122097,0.04108767465963484,0.13988318178188863,78.5,96.5,100.0,100.0,78.5,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,4,1,400,77.19372401305803,0.01324937128473783,0.04507321293228363,98.25,100.0,100.0,100.0,98.25,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,4,2,400,75.46790388099433,0.023414494369164388,0.08083102790009708,89.75,98.5,100.0,100.0,89.75,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,4,3,400,77.53071013605779,0.014532071202260083,0.048924679346429405,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control,cylinder,same_xx,legacy_stress,0,42000,4,4,400,77.66269997476091,0.016364522355724113,0.05490228274976015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
