shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,2,400,77.60519150874073,0.018419142039748357,0.06267603548754286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,3,400,77.55964896285177,0.019494793745854125,0.06599820720076302,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,4,400,77.6109523380138,0.020380908580131155,0.07047134220105339,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,0,0,400,77.70889825129402,0.01343093771972745,0.04564253969561385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,0,1,400,77.51364765667309,0.013267487190977803,0.045178161870666915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,0,2,400,75.25274459935169,0.023452984202384054,0.07788740905504209,89.5,99.25,100.0,100.0,89.5,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,0,3,400,60.00151403328442,0.13322150153650536,0.4401000203908552,42.5,69.25,100.0,100.0,42.5,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,0,4,400,76.85131440542973,0.02124842316738491,0.07152986651247673,97.0,99.0,100.0,100.0,97.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,1,0,400,77.49544974053417,0.015484523809760509,0.05211431082569451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,1,1,400,77.51974056339894,0.009671206993839032,0.032726087667878906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,1,2,400,77.36743594330387,0.01117539179144301,0.03805222012441213,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,1,3,400,72.99358296421622,0.0430474228133379,0.14421687666853258,85.75,91.0,100.0,100.0,85.75,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,1,4,400,71.74199885614281,0.05457538750099898,0.18345448749121476,81.75,88.0,100.0,100.0,81.75,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,2,0,400,77.5890446176173,0.011359112345660134,0.03798250113438539,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,2,1,400,77.49993669054182,0.010355477831382203,0.035175731419685385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
