policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,3,400,77.64381253639799,0.015915545039031094,0.053470504111369443,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,9,25097,4,4,400,77.68374164673278,0.02058775629577655,0.06993656400638057,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,0,400,77.66949143994823,0.027564723138430804,0.09321304892510597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,1,400,77.6521138796986,0.014861005358225286,0.04989630274814361,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,2,400,77.60763964982964,0.015545672563999559,0.052466519185081814,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,3,400,77.62099722098226,0.015231832302019794,0.05124206317751771,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,0,4,400,77.59356614039245,0.01761507207114394,0.05856570150560193,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,0,400,77.42663215816128,0.015872161596219455,0.05407349310852574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,1,400,77.03150113411337,0.011976752302278841,0.04102381545355188,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,2,400,77.56070401768773,0.014533648872035107,0.04945062235917809,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,3,400,77.55151475598458,0.01616821650971816,0.05470124054808638,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,1,4,400,77.56048326158856,0.02336785173021063,0.07903952596498308,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,0,400,72.8779528609256,0.023235726158657818,0.07877213757469562,66.0,100.0,100.0,100.0,66.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,1,400,75.90989373466972,0.019876209633953545,0.06773764153474009,91.5,100.0,100.0,100.0,91.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,2,400,77.52517155295367,0.01711571506623875,0.05778360907403222,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,3,400,77.54393394017494,0.019827755378254472,0.06741653532296961,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,2,4,400,77.61594709643559,0.02196572937815869,0.07436788302406656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,0,400,77.21702460989118,0.01676766495998439,0.05699211694578807,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,1,400,77.46296692686184,0.01623804615596188,0.05465405219487848,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,2,400,77.56912943571528,0.015515194536302634,0.05330793086836941,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,3,400,77.52568240165874,0.01959903034423022,0.06600771744484044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,3,4,400,77.62464778340494,0.020063516139608127,0.06835259838910573,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,0,400,70.24447587829484,0.05246890572959487,0.17607530296088744,75.0,94.0,100.0,99.75,75.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,1,400,71.0203962873886,0.048190659541650686,0.1594299695704374,73.75,95.0,100.0,100.0,73.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,2,400,77.58634481881444,0.013788923105400266,0.04661471455230311,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,3,400,77.64678624082235,0.015981704330803693,0.05369257713146781,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,13,25097,4,4,400,77.68382586808762,0.020598449886223235,0.0699647581663995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,0,400,77.702870299105,0.023354713770704492,0.07949045313144189,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,1,400,77.58814331302361,0.020344480095189774,0.06896582514713134,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,2,400,77.39963096374561,0.02879127750711991,0.09755886737338625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,3,400,77.46825960951344,0.018880930735622442,0.0630963736139637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,4,400,77.3705366292452,0.02755986490318686,0.09289809564460015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,0,400,77.40228367537122,0.025602064717734917,0.08738237479112869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,1,400,77.43304866456555,0.017788026225022912,0.060409688626887045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,2,400,77.11198841497081,0.01915446760608547,0.06520038814928221,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,3,400,73.96731520992083,0.021765115648984815,0.07558869694605841,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,4,400,72.45710476441913,0.03444650364713899,0.1170772159749966,75.0,100.0,100.0,99.75,75.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,0,400,77.41872992401824,0.021058314536334617,0.07112629214747117,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,1,400,76.03936984718247,0.022321269209102365,0.07504671048249521,88.5,100.0,100.0,100.0,88.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,2,400,69.435753092631,0.028450025337542803,0.09583473932073439,69.0,100.0,100.0,98.75,69.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,3,400,72.52808560350768,0.021269664310946138,0.07183859115137174,82.0,100.0,100.0,99.5,82.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,4,400,77.32515981506396,0.017723237058166953,0.059755699884914186,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,0,400,77.51769077779596,0.01864945466911013,0.06391674139151927,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,1,400,77.43338698387643,0.019836318232495872,0.06758138669637681,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,2,400,77.57922817550613,0.01892086839140973,0.06408462925460241,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,3,400,77.44204104226154,0.023417230326125766,0.08038383476003474,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,4,400,77.54401772814235,0.02719686790643292,0.09160834665433815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,0,400,77.58160792487985,0.02690645345369589,0.09097172771340975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,1,400,77.65825415032981,0.01896365155950269,0.0639849193212528,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,2,400,77.58205192087195,0.02597838756551938,0.08750371512497494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,3,400,77.6546769918218,0.020674778192698775,0.06980654189799168,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,4,400,77.64053452550301,0.031180691526389442,0.10637334231818148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,0,400,77.70267902728533,0.02335046277222857,0.0794749596992547,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,1,400,77.58828076497734,0.020343800851432964,0.06896062986760151,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,2,400,77.40732788879762,0.028937712219867722,0.0980390003681153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,3,400,77.48695771935701,0.0193906602844387,0.06476884598157534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,4,400,77.39883274016334,0.028302200552260917,0.0953264217206144,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,0,400,77.40221012272315,0.0255995257065082,0.08737599066837357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,1,400,77.43377355235016,0.017800464385209304,0.06045150233316899,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,2,400,77.12805772716627,0.019527235216983362,0.06645963420207361,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,3,400,72.69971068257202,0.03123733184905743,0.10824641764647222,81.5,97.5,100.0,100.0,81.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,4,400,70.80472037721329,0.049928024034444116,0.16952066702280905,74.5,95.5,100.0,99.75,74.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,0,400,77.41886305506203,0.021060064203292993,0.07113442088512595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,1,400,76.04145362277892,0.02232842447947413,0.075069659634562,88.5,100.0,100.0,100.0,88.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,2,400,69.4931201738778,0.02850373385908833,0.09598514055362868,68.75,100.0,100.0,98.75,68.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,3,400,72.66236501201116,0.022350292154704424,0.0756483465767387,82.0,100.0,100.0,99.5,82.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,4,400,77.35029881241047,0.018394236850812026,0.062002532696554674,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,0,400,77.51787346207679,0.01865304258420295,0.0639281162002485,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,1,400,77.4336107560902,0.01984383439531973,0.06760212377844939,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,2,400,77.5800183924452,0.01896286935171958,0.0642266722115801,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,3,400,77.44632126711649,0.02358507080556798,0.08094238690232956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,4,400,77.5467552062166,0.027308754341945532,0.09197278344206936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,0,400,77.5815977740334,0.026906878265492106,0.09097091820514583,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,1,400,77.65834431025277,0.01896640517601183,0.0639950631591862,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,2,400,77.58236488728657,0.02598565187862377,0.08752600668410296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,3,400,77.65530830346191,0.020687488271376512,0.06984823589656501,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,4,400,77.64121559130552,0.031194789982716183,0.10641787949963102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,0,0,400,74.70969841413866,0.02543121644920137,0.08434415555406093,76.5,100.0,100.0,100.0,76.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,0,1,400,74.97295816486104,0.024532361117380913,0.08250406049497146,80.25,100.0,100.0,100.0,80.25,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,0,2,400,77.50275297800435,0.013469400075685659,0.0448852292380159,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,0,3,400,72.23947597986151,0.024402054637830205,0.08095109060327652,78.0,100.0,100.0,99.25,78.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,0,4,400,74.37043897749692,0.021242272191140898,0.07048383828784198,87.5,100.0,100.0,100.0,87.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,1,0,400,77.12232389938181,0.013104417236523069,0.04475828894227208,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,1,1,400,77.34658871292467,0.013520790673520992,0.046164584957318205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,1,2,400,77.40267466016553,0.017048820328152758,0.05696528002599915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,1,3,400,75.03478051186083,0.020395864695967224,0.06994568825510114,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,1,4,400,76.99995484845678,0.02214905838044122,0.07396639220447351,98.25,100.0,100.0,100.0,98.25,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,2,0,400,77.53426170538489,0.01276498288319837,0.04298372752302803,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,2,1,400,77.50762131599934,0.014334734099337505,0.04790131973902469,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,2,2,400,77.4920996994292,0.0170493081524447,0.05781176007097099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,2,3,400,77.5031967612892,0.018047798402359413,0.06117478713444839,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,2,4,400,77.60286690962732,0.017626003587910936,0.05936847670075442,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,3,0,400,77.57164309188698,0.014340066253734438,0.04877244339780003,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,3,1,400,77.47742446268607,0.01526300204035083,0.05127555653238343,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,3,2,400,77.5719052286352,0.01454873348099734,0.049072217289822646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,3,3,400,77.58555955854794,0.015491092973593648,0.052583910429987044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,3,4,400,77.62769898382476,0.017579499495720113,0.05942815562910509,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,4,0,400,77.56977126622054,0.01738828427146488,0.05898886892615519,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,4,1,400,77.64622687231478,0.013643456152665627,0.04659497515624875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,4,2,400,77.57830649267845,0.01638364879634487,0.05498009886721242,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,4,3,400,77.52724246889247,0.01938330282428684,0.06485135306734864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish,4,25000,4,4,400,77.68605699980839,0.018409106269927512,0.06277206246212635,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,0,400,74.7092363927813,0.0254751398763202,0.08449462393561052,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,1,400,74.97730071211349,0.02470138711490125,0.0830469626448301,80.25,100.0,100.0,100.0,80.25,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,2,400,77.50268190252608,0.013755882419242757,0.04585324730568775,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,3,400,72.42018011090595,0.03200653683072827,0.10676135463649988,73.75,100.0,100.0,100.0,73.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,4,400,75.18463264502837,0.022241229993967562,0.07345397534315884,88.75,100.0,100.0,100.0,88.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,0,400,77.12206075915579,0.01310064708483551,0.04474634406575513,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,1,400,77.35178730572031,0.013595534177387654,0.0464074107654503,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,2,400,77.39201878389544,0.017002426026757327,0.05676013973885736,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,3,400,70.29313451785497,0.04460579787819133,0.1495771966228172,60.0,100.0,100.0,100.0,60.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,4,400,77.16048306427298,0.02287104423268581,0.07621850175620676,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,0,400,77.53402964235687,0.012770345292414829,0.04300071028550449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,1,400,77.51189560533012,0.014392341131224149,0.04810504008882419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,2,400,77.43313570848784,0.015997933206642286,0.0542447004559993,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,3,400,77.3699596513915,0.015325184268420708,0.05193259153841453,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,4,400,77.4965068285565,0.016465798839740663,0.05556768899018499,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,0,400,77.57217431818935,0.014352772057137093,0.04881485907510683,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,1,400,77.47991740885759,0.015360189617329899,0.051584119490692394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,2,400,77.5629646234162,0.014483077000770707,0.048826024393785375,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,3,400,77.55938339248638,0.015178432848884905,0.05152346702064062,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,4,400,77.59795264948845,0.01738327161259571,0.058783711820135934,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,0,400,77.56996644048274,0.01739119347936995,0.059001457787889136,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,1,400,77.6476906791309,0.01368281292511671,0.0467279483509511,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,2,400,77.58454042293228,0.016526294075146882,0.05543853019177835,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,3,400,77.53620016183827,0.019531415457365635,0.0653177072324705,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,4,400,77.69101262295827,0.018555841127678156,0.06326037967248017,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,0,400,74.70792507887029,0.025477412074909073,0.084507881254467,76.5,100.0,100.0,100.0,76.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,1,400,74.98141766131535,0.024748787022232616,0.08320658135134192,80.25,100.0,100.0,100.0,80.25,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,2,400,77.51824715387474,0.014219733386308475,0.0473816924696877,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,3,400,70.79440495001296,0.04650160110557426,0.1579644321744268,73.25,95.0,100.0,100.0,73.25,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,4,400,75.22977462761953,0.024113001218471198,0.07987555005130968,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,0,400,77.12255417359158,0.013109357552367194,0.04477847525308912,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,1,400,77.35616731467714,0.013703788556800649,0.04677455036812848,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,2,400,77.41994290951637,0.01768423046582462,0.05900915528941522,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,3,400,67.56473990752473,0.06792936697976978,0.22882976184162568,58.5,90.75,100.0,100.0,58.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,4,400,77.22762845598477,0.024461401290544586,0.08139033315141195,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,0,400,77.53435675321776,0.012782824344944418,0.04303728445196839,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,1,400,77.51396601586801,0.014442339484709717,0.04826739711727459,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,2,400,77.45005875747592,0.016416495290519563,0.0556350976389809,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,3,400,77.40707251738795,0.016209429700111064,0.05487909208446329,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,4,400,77.51313522231507,0.016997288957170818,0.0573257287722751,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,0,400,77.5723224137362,0.01435779192637157,0.048834033295869876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,1,400,77.48048472024085,0.015371327767763576,0.051620481848953306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,2,400,77.56602478318962,0.014557770598037761,0.04907217940985322,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,3,400,77.56557645495032,0.015323153384029958,0.05201241270216674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,4,400,77.60163325455726,0.017472519964283516,0.05907846745714816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
