policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it105,14,same_xx,factory_prepolish,3,24097,2,2,400,77.17321219491264,0.011408946138522936,0.038981294280140466,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,2,3,400,74.7031605585541,0.019751820082219543,0.06534010006271233,78.25,100.0,100.0,100.0,78.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,2,4,400,75.51553041080697,0.018146043147299954,0.062337825316119116,85.5,100.0,100.0,100.0,85.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,3,0,400,77.38023399583447,0.020132147739773808,0.06828573547771097,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,3,1,400,77.3439760808938,0.013604438863658141,0.04618110861796919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,3,2,400,77.1707847208291,0.011903410198894264,0.040482948681968285,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,3,3,400,77.15394645939574,0.014803020207901283,0.05032616230813908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,3,4,400,77.37641733247686,0.015846039381997468,0.053586120547556675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,4,0,400,77.44714796109152,0.02336314114421136,0.07818715776355017,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,4,1,400,77.05318800959012,0.01932012277994449,0.06488936094335396,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,4,2,400,72.9952573079129,0.02436184362074007,0.0817568971035887,72.5,100.0,100.0,100.0,72.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,4,3,400,67.84606783764784,0.025826317509029608,0.08788730795205786,73.25,100.0,100.0,97.0,73.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish,3,24097,4,4,400,77.47173479496608,0.020389599839714386,0.06946224946892891,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.62377177950454,0.029060599935176318,0.09759456306131303,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.53837487699627,0.021795240295401284,0.07369616875586206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.58826453230041,0.017836910783782717,0.06033467007463136,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.51825360881887,0.020699205757639092,0.07033749983445836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.52831379947553,0.020678493256468804,0.07011468517347372,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.52789266416772,0.014369178916097892,0.04895346111364681,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.50202334357324,0.012922160899577841,0.04376032245687636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.33716596415425,0.017261916213319257,0.05775791727669464,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.43157416055165,0.016483907569162393,0.056231624010705306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.45451932441932,0.01941533282291627,0.06622376304608539,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.44349806812927,0.013447049153229267,0.046169331560085534,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.32347960083466,0.012849663233462427,0.04387242254069751,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.41889606028374,0.012835043212312405,0.04399618801171593,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.28753899602732,0.03149542884223746,0.10740601944715246,81.25,98.0,100.0,99.75,81.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.00300306838263,0.018745272480233662,0.06369295898556586,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.37021513053584,0.02941984213699298,0.099656239636133,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.61267685525863,0.014178658762120752,0.04650629838072196,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.39579487477134,0.014242362347575876,0.04771203942453003,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.06314159854934,0.014478508208301617,0.049244754575305895,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.35663831320215,0.017614025374725985,0.05904093582346523,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.55439108045213,0.024327918487163834,0.08163362672820948,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.29298020580183,0.021878228729455617,0.07186007413524603,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.4660759541288,0.017279463606084722,0.05858451243938928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.48705028189497,0.01663456536491334,0.056241353705076456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.42905746026125,0.021524182481779886,0.07246043658816845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.62379810449973,0.0290591702665775,0.09759343350207833,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.53844682842282,0.02179852779558319,0.07370176751300575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.58853952303186,0.017847564360458913,0.06036307476524465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.51944600946655,0.020728285238707386,0.0704383303368345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.52917945183634,0.02069772494438382,0.07017920443252196,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.52876268812575,0.014379691557919376,0.04899421260023761,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.50273205737483,0.012938370588903398,0.043810663004523534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.3444620854228,0.017402670269767818,0.058227575052606194,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.4467454645676,0.016842071689152308,0.05743567447269962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.46231813650489,0.019593157916198336,0.06682215167492622,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.44274960127231,0.013470907356485253,0.046259244565368805,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.3256343776942,0.012899931381390449,0.0440347424245094,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.43404972311983,0.013125887687986943,0.04497437082902276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.22365046272509,0.04498738431554998,0.15361238757508133,80.75,90.0,100.0,99.75,80.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.06857566413875,0.019537181285236196,0.06635385345311576,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.36925211070474,0.029426015303683474,0.09967558852014094,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.61413510156606,0.014206130970818753,0.04659771432860919,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.40902328188045,0.014530471247192471,0.04866791895311211,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.04380231910754,0.015604853427424485,0.053076792887405466,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.37771192365237,0.01825613527998061,0.06117585497094127,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.55457237481471,0.024327959621049732,0.08163508739344888,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.29539244745268,0.021878413464490175,0.07186186970359053,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.46955451990367,0.017352413561269795,0.058824643319714785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.49625503601118,0.0168890404575331,0.05707864734689238,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.43711902183614,0.02169714064530803,0.07303437967058096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.59509672386085,0.02637905399643224,0.08902133907411335,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.48940719657155,0.022383822553210257,0.07551243394012648,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.50963221909073,0.01671319645555298,0.05668928353836931,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.44910222578379,0.021374280626526278,0.07201001649653696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.57560595568752,0.02286432755580294,0.07566012048269621,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.1410115817598,0.03340999164658846,0.11345902648661735,84.0,98.5,100.0,98.5,84.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.27862656943326,0.017642010103280793,0.059306268462445286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.19482426206746,0.015289813795418909,0.0525178303002851,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.21675911934057,0.016276607419644904,0.054395662071861486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.29572130536918,0.019705655514488104,0.066148784727834,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.10333957503812,0.025412460358834824,0.08616864824687562,90.5,99.5,100.0,99.5,90.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.37537793239271,0.012554677798229087,0.04249245813534861,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.17740275448429,0.011504132463952942,0.039297890826791956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.70242194013062,0.019853490618131714,0.06566510302668582,78.25,100.0,100.0,100.0,78.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.51430411474473,0.01816558490429554,0.062402123286040896,85.5,100.0,100.0,100.0,85.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.35510069353124,0.019659271776581257,0.06662768317292597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.34429981272841,0.013551361646299801,0.046017048672017904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.17222081809835,0.011914120796230478,0.040511665582370175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.15610207751276,0.014850130120428842,0.05048495674358505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.3772264864864,0.015856363393371396,0.05361967870773016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.44540647879703,0.023377244487759928,0.07824986373498671,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.05081429371688,0.01925484758240998,0.06469495828932743,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,72.99811852330883,0.024362023863783767,0.0817531904006832,72.75,100.0,100.0,100.0,72.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,67.84207724712196,0.025839686631588876,0.08793224779026973,73.25,100.0,100.0,97.0,73.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.47187558513136,0.02039055469458513,0.06946465897554636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.60495027007711,0.0267130385882602,0.09013819795999989,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.49410715736643,0.022489664178475713,0.07586810136948262,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.51034579690089,0.016730565814737065,0.0567500236679326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.44940209463722,0.02138111912865791,0.07203312453794485,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.57569162105125,0.0228658958675115,0.0756591871401762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,71.08592065577666,0.042430375673589635,0.14407335706333765,83.75,93.5,100.0,99.5,83.75,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.2968047261454,0.017996587665849675,0.06046430782890315,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.19710109825411,0.01534729687811117,0.05270732078754234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.21694271488603,0.016279076018516338,0.05441194130614873,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.29558407833176,0.019698428833970928,0.06612528010061135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.99057186202084,0.031309462678833284,0.10611810907362898,90.25,96.75,100.0,99.75,90.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.39068703185272,0.012881470679990284,0.043587907519225595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.17939689753626,0.011551739343954879,0.0394534099740744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.7013228440936,0.01985943241887256,0.06568009443288565,78.0,100.0,100.0,100.0,78.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.51472377860436,0.018160264840178034,0.06238379712790928,85.5,100.0,100.0,100.0,85.5,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.37090257490794,0.020057284122195432,0.06796653797084504,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.3489591368788,0.013678542937761638,0.0464353094686716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.17328879375334,0.011937372155960317,0.04059010872077653,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.15598256955283,0.014847153485402345,0.050479479516807174,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.37726600160336,0.015858889362602175,0.053629178464552535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.44643841644071,0.02339440950938968,0.07830001318985617,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.05145563109409,0.019261198504781737,0.06471481054232116,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,72.99692760487771,0.024362299697988067,0.08175907864543225,72.5,100.0,100.0,100.0,72.5,100.0,100.0
