policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it211,14,same_xx,factory_prepolish,2,24000,2,4,400,77.66581837626792,0.024336055355750296,0.08224285709184118,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,3,0,400,72.4403093739222,0.029086581103304053,0.0985725577727581,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,3,1,400,76.6066963585439,0.01394506336248747,0.04577595090314745,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,3,2,400,77.43681281023723,0.015505070092199003,0.051972213632638986,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,3,3,400,77.57901342225051,0.019204905802804786,0.06510485651785869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,3,4,400,77.65095413326293,0.022937528464497564,0.07671476901043568,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,4,0,400,74.5692877716214,0.02420827412291497,0.08124555591809823,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,4,1,400,75.28314992852243,0.021701591355970207,0.07129128746614864,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,4,2,400,77.48075076711379,0.018030827980804763,0.06112038234700781,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,4,3,400,77.62805232176338,0.019084034493222518,0.06441483214478531,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,2,24000,4,4,400,77.66744360738122,0.026519060359857564,0.0892022578630771,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,0,0,400,77.684543237852,0.02735022598500095,0.0923297395614239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,0,1,400,77.56212006333413,0.02385110010949917,0.08044022224454798,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,0,2,400,77.61155953597444,0.019316371989646263,0.06549692554932102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,0,3,400,77.65735177495921,0.02694624015583802,0.09058566439133138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,0,4,400,77.78371120877732,0.027559782052756523,0.09086921782597489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,1,0,400,77.5718484123473,0.023278734233709235,0.07857560512983934,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,1,1,400,77.37198882290419,0.019421099025031405,0.06531420386132075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,1,2,400,77.26226819693012,0.017383008929836196,0.059613672636383015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,1,3,400,77.34058506141629,0.01941411744292126,0.06475054343820472,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,1,4,400,77.41231475598978,0.02337365812015031,0.07841314363143623,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,2,0,400,77.44892687545318,0.021369037530586995,0.07203105454782895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,2,1,400,77.4123890068341,0.013895018056793274,0.047000106215713086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,2,2,400,77.22442451768723,0.012638851245858885,0.043136623769704736,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,2,3,400,74.49501173249956,0.022043797881568735,0.07283159715371225,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,2,4,400,75.37091859113785,0.01968574721367008,0.06762104820308651,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,3,0,400,77.4456136652984,0.02154400674275191,0.07299309909148184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,3,1,400,77.4289507816528,0.015485972906990947,0.052521941989912876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,3,2,400,77.27557238526812,0.014037274439803286,0.047664134133080654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,3,3,400,77.283321834957,0.017760408664690214,0.060305670842934346,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,3,4,400,77.49319741751701,0.01871259224908273,0.06324367382948079,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,4,0,400,77.50428302487686,0.024261804444064818,0.08112745532060187,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,4,1,400,77.12526815715408,0.02197326223072347,0.07370634890373133,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,4,2,400,71.9035287076946,0.028279084132258225,0.09471639631418967,68.5,100.0,100.0,99.25,68.5,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,4,3,400,66.88266242838739,0.030079562630261413,0.10208779029051607,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish,3,24097,4,4,400,77.65517535682119,0.024385290100098923,0.08289976904426422,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.6162301549134,0.028625101728716355,0.09612968672906824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.5926523767043,0.022985298359557715,0.07761866411482896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.66266503059896,0.020198155505460714,0.06830933899637885,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.73874164007904,0.025611417246386655,0.08699643478197513,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.7956895182957,0.025752367486649597,0.08699457704237208,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.53068285700982,0.014256278663495024,0.04856248530203341,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.52523615940653,0.013561352116778856,0.04591041008128071,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,77.44159492326813,0.01961701259080386,0.06558582089208363,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.59015805693227,0.020624453156234523,0.07016113562821445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.69949493677889,0.025231947892885298,0.08593268769148983,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.46855384575166,0.013320506399039797,0.045736121613457206,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.31067227403376,0.012779910597066242,0.043626247852917605,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.46522341773056,0.01376442556729515,0.04713366269039602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.16594669441885,0.033377586647163116,0.11374970796307736,81.0,98.0,100.0,99.75,81.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,77.15659589460392,0.02325018789436768,0.07888682957572246,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,72.4419526352732,0.029058640060725286,0.09848221413265089,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.60556115215833,0.013908500113209741,0.045651206121545725,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.41745762070256,0.014831583915452846,0.049711032556180236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,77.11771320674889,0.016415399564199722,0.05570477240138095,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.4880875432925,0.021972654716365017,0.07347753158884865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.56915017720827,0.024200623020523233,0.0812203812754642,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.28570766469134,0.021678774041673825,0.07121439207234832,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.48186230355934,0.01787912662712476,0.060607197301199935,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.57190069036696,0.01862530276480709,0.06290217187365074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.64264385911693,0.026530880032681618,0.08925306210140276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,0,400,77.61611655162655,0.028625152775239263,0.0961278175390423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,1,400,77.59262570963665,0.022983496258794797,0.07761540590450791,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,2,400,77.6627532801054,0.020207990746219612,0.06833927548066905,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,3,400,77.7383912612526,0.02561916493048273,0.08701979466086478,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,0,4,400,77.79586070156601,0.025762915405573426,0.08702938775258304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,0,400,77.52993703108744,0.01424401862174931,0.04852153647667921,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,1,400,77.5254639658263,0.013568123294766461,0.045936033516469674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,2,400,77.44592149534306,0.019708575107580267,0.06588899438156502,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,3,400,77.59901270571207,0.02087083154300907,0.07098628827219779,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,1,4,400,77.70160422943007,0.0253015431602003,0.08617191563096033,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,0,400,76.4697499769982,0.013303329806405743,0.045673945237980206,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,1,400,77.31183174051667,0.012808456386632616,0.04372504982870502,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,2,400,77.47729741936689,0.013998192856797992,0.04792030829431602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,3,400,71.17535266927999,0.04679343231813532,0.15966654125861957,80.75,89.75,100.0,99.75,80.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,2,4,400,77.19120388729219,0.023850911551284236,0.080910446647543,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,0,400,72.44433060908345,0.02904865339304183,0.09844859601930618,70.75,100.0,100.0,100.0,70.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,1,400,76.6070573416993,0.013932586273974437,0.04572900711111739,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,2,400,77.42825070354039,0.015070488373927264,0.050510185117154924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,3,400,77.09157297852506,0.017419913523385965,0.059128377225437845,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,3,4,400,77.49820114697096,0.022447789954389483,0.07506330547845146,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,0,400,74.56977741226495,0.024199530841687286,0.08121606728002055,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,1,400,75.28573742206314,0.02168361398296575,0.07123050747189058,86.0,100.0,100.0,100.0,86.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,2,400,77.48464043598204,0.017934033409620173,0.06079073414336836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.57813104905065,0.01881948511328971,0.06353535891648492,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.64744770809651,0.026639894699053427,0.08960617674003427,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,0,400,77.65266730290816,0.027010627783759705,0.09118250722266043,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,1,400,77.56747781082255,0.02402451060388933,0.08100914227087175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,2,400,77.61382290605621,0.01939053679507282,0.06573904265543497,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,3,400,77.65810568260491,0.02696258216321217,0.09064495936714714,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,0,4,400,77.78376266812376,0.027560067592633172,0.09087049301598966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,0,400,70.023726392236,0.03454851678261498,0.1172300468525082,84.0,98.5,100.0,98.0,84.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,1,400,77.36137863087134,0.019184073181184008,0.06441599589839773,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,2,400,77.27027228074245,0.01759457032135078,0.06032070465863888,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,3,400,77.34245941489553,0.019453266722341392,0.06488926082769972,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,1,4,400,77.41229609130565,0.02336261940928273,0.0783808153061746,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,0,400,74.11999113968436,0.02597204588650475,0.08803996032290456,90.5,99.5,100.0,99.5,90.5,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,1,400,77.41677309315719,0.013526527042692148,0.04575018016103928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,2,400,77.2277395135652,0.012714403514141588,0.043388066137928706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,3,400,74.49234855529104,0.02211337696244251,0.07305122679702729,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,2,4,400,75.36943029547787,0.019695573709603134,0.06765245713570467,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,0,400,77.39738713929043,0.020581683631588382,0.0696661634605806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,1,400,77.42640196261425,0.015372843265397855,0.05214466583275385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,2,400,77.27782842081041,0.014077287379425499,0.04779571376207948,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,3,400,77.2845443559654,0.017784547989843157,0.06039487913779591,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,3,4,400,77.49360456372403,0.018722661206515005,0.0632718607375557,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,0,400,77.50030871800851,0.024248003725147384,0.08109498457936894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,1,400,77.12402593226807,0.021957240903288065,0.07365296213241933,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,2,400,71.90414804472475,0.028285825761932816,0.0947448524380688,68.5,100.0,100.0,99.25,68.5,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,3,400,66.8823633728338,0.030082212365020098,0.10209783114744968,72.75,100.0,100.0,96.0,72.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_defect,5,24097,4,4,400,77.65503898047888,0.02437429018654713,0.08286472670205011,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,0,400,77.66166669257764,0.027293222388639595,0.09212911368523675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,1,400,77.57166488030602,0.024116974303200082,0.08132215206112575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,2,400,77.6142381836754,0.01939903066361771,0.06576906905202763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,3,400,77.6576390110005,0.026955001391679615,0.09061037001077217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,0,4,400,77.7837130621637,0.027560821660191834,0.09087515552940212,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,0,400,71.0349442395196,0.043521449951971346,0.14768541547951242,83.75,93.5,100.0,99.5,83.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,1,400,77.37746513466799,0.019495058141816245,0.06543588233782996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,2,400,77.27192618463341,0.017636614530536013,0.06046437220987895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,3,400,77.34205638990971,0.019443607519971397,0.06485461019618527,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,1,4,400,77.41265697598813,0.023378497598385506,0.07843387335907281,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,0,400,73.94550296331703,0.03187562369944675,0.10800384721605677,90.25,96.75,100.0,99.5,90.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,1,400,77.43100201650596,0.013830378063073438,0.04676666510033641,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,2,400,77.22913613421834,0.012748534319672124,0.04350320322537205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,3,400,74.49286385386317,0.022119149755558207,0.07306857300039502,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,2,4,400,75.37001489179595,0.019704660583854155,0.06768471801272788,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,0,400,77.41344671248345,0.020983563417543087,0.07101866523603267,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,1,400,77.43049417506451,0.01548135891138025,0.052506302301858244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,2,400,77.27856429648072,0.01409124193440222,0.047838610425394806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,3,400,77.28449008443975,0.017786871670089036,0.0603904258005548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,3,4,400,77.49372693190209,0.018728247723491517,0.0632894817582643,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,0,400,77.50133905196364,0.024262695427834897,0.08114078612843642,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,1,400,77.12440578768421,0.02196516455135581,0.07368560816932153,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260832_it211,14,same_xx,factory_prepolish_deep_stress,7,24097,4,2,400,71.9034829895258,0.028291864649620822,0.09476376292027007,68.5,100.0,100.0,99.25,68.5,100.0,100.0
