candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_freeform_trace_probe,82,4.10002326965332,5.7779998779296875,0.0,0.0,2.758409023284912,0.0,0.0,False,14.0,0.10758808255195618,0.07156006246805191,0.011236190795898438,0.01289917528629303,0.013787426054477692,-0.0022585911210626364,0.9999024271965027,-0.01980750262737274,0.004073925316333771,-0.9997954368591309,0.01980740576982498,-0.0040740966796875,0.9997954368591309,0.36099445819854736,0.9999769330024719,0.0,-0.006696697790175676,-0.0011474820785224438,0.9999488592147827,-6.529942766064778e-05,-0.009904391132295132,-0.002036419929936528,0.7085106372833252,0.006957217585295439,-0.00704963831230998,0.7056306004524231
gate_f5_freeform_trace_probe,83,4.150022506713867,5.7779998779296875,0.0,0.0,2.9706673622131348,0.0,0.0,False,14.0,0.10822239518165588,0.07156072556972504,0.010629743337631226,0.012299176305532455,0.014403524808585644,-0.002101270481944084,0.9998940825462341,-0.020431730896234512,0.003917929716408253,-0.9997832775115967,0.020431676879525185,-0.003918051719665527,0.9997836351394653,0.36045199632644653,0.9999749064445496,0.0,-0.00700471131131053,-0.0010696274694055319,0.9999458193778992,-6.479597504949197e-05,-0.010216545313596725,-0.0019584090914577246,0.708453357219696,0.007178331725299358,-0.00727000692859292,0.705683708190918
gate_f5_freeform_trace_probe,84,4.200021743774414,5.7779998779296875,0.0,0.0,3.1829376220703125,0.0,0.0,False,14.0,0.10885670781135559,0.07156120240688324,0.010023117065429688,0.011699177324771881,0.015020729042589664,-0.001942963688634336,0.9998853206634521,-0.021058769896626472,0.003761208150535822,-0.9997711181640625,0.02105877362191677,-0.0037614107131958008,0.9997712969779968,0.35990872979164124,0.9999727606773376,0.0,-0.007313499692827463,-0.0009912899695336819,0.9999427795410156,-6.46823100396432e-05,-0.010530109517276287,-0.0018800304969772696,0.708395779132843,0.007400151342153549,-0.007491673808544874,0.7057369351387024
gate_f5_freeform_trace_probe,85,4.250020980834961,5.7779998779296875,0.0,0.0,3.395157814025879,0.0,0.0,False,14.0,0.10949113965034485,0.07156187295913696,0.009416759014129639,0.011099178344011307,0.015638744458556175,-0.0017835783073678613,0.9998761415481567,-0.021686725318431854,0.0036031100898981094,-0.999758243560791,0.02168666571378708,-0.0036031007766723633,0.9997583627700806,0.36099445819854736,0.999970555305481,0.0,-0.007622815202921629,-0.0009124773787334561,0.9999395608901978,-6.455055699916556e-05,-0.010844134725630283,-0.0018009638879448175,0.7083375453948975,0.007622267119586468,-0.0077136121690273285,0.7057905793190002
gate_f5_freeform_trace_probe,86,4.300020217895508,5.7779998779296875,0.0,0.0,3.6073694229125977,0.0,0.0,False,14.0,0.11012551188468933,0.07156264781951904,0.008810460567474365,0.010499179363250732,0.016256853938102722,-0.0016231931513175368,0.9998665452003479,-0.022315843030810356,0.00344452285207808,-0.9997446537017822,0.02231585420668125,-0.0034445524215698242,0.9997448921203613,0.36315611004829407,0.9999681711196899,0.0,-0.007932402193546295,-0.000833196856547147,0.9999361634254456,-6.391177885234356e-05,-0.011158743873238564,-0.001721658161841333,0.7082790732383728,0.007845215499401093,-0.007935639470815659,0.7058442234992981
gate_f5_freeform_trace_probe,87,4.350019454956055,5.7779998779296875,0.0,0.0,3.8195934295654297,0.0,0.0,False,14.0,0.11076000332832336,0.07156326621770859,0.008204162120819092,0.009899180382490158,0.016874633729457855,-0.0014618296409025788,0.9998565316200256,-0.02294517681002617,0.0032844645902514458,-0.9997310638427734,0.02294512279331684,-0.0032846927642822266,0.9997313618659973,0.3626169264316559,0.9999657273292542,0.0,-0.008241998963057995,-0.0007534559117630124,0.9999327659606934,-6.352165655698627e-05,-0.011473463848233223,-0.0016416138969361782,0.7082201242446899,0.008068010210990906,-0.008157879114151001,0.7058984637260437
gate_f5_freeform_trace_probe,88,4.400018692016602,5.7779998779296875,0.0,0.0,4.031851291656494,0.0,0.0,False,14.0,0.11139437556266785,0.07156367599964142,0.007597744464874268,0.009299181401729584,0.0174912977963686,-0.0012995719444006681,0.9998461604118347,-0.023574944585561752,0.003124394454061985,-0.9997172355651855,0.023574866354465485,-0.0031244754791259766,0.9997171759605408,0.3642321527004242,0.9999632239341736,0.0,-0.0085513386875391,-0.0006732616457156837,0.9999293088912964,-6.30081704002805e-05,-0.011788404546678066,-0.0015615648590028286,0.7081609964370728,0.008291060104966164,-0.008380207233130932,0.705952525138855
gate_f5_freeform_trace_probe,89,4.450017929077148,5.7779998779296875,0.0,0.0,4.244094371795654,0.0,0.0,False,14.0,0.11202874779701233,0.07156439125537872,0.00699123740196228,0.00869918242096901,0.01810653880238533,-0.001136304927058518,0.9998354315757751,-0.02420404553413391,0.0029626446776092052,-0.9997024536132812,0.024203943088650703,-0.0029625892639160156,0.9997026324272156,0.36476898193359375,0.9999606013298035,0.0,-0.00886014848947525,-0.0005926211015321314,0.9999256134033203,-6.227870471775532e-05,-0.012103015556931496,-0.0014806786784902215,0.708101212978363,0.008514011278748512,-0.008602164685726166,0.706007182598114
gate_f5_freeform_trace_probe,90,4.500017166137695,5.7779998779296875,0.0,0.0,4.45631217956543,0.0,0.0,False,14.0,0.1126633882522583,0.07156498730182648,0.00638502836227417,0.008099183440208435,0.01871994137763977,-0.000972055655438453,0.9998242855072021,-0.02483210898935795,0.0028000285383313894,-0.999687671661377,0.024832043796777725,-0.0028002262115478516,0.9996877908706665,0.36476898193359375,0.9999578595161438,0.0,-0.009168149903416634,-0.0005115412641316652,0.9999219179153442,-6.14318996667862e-05,-0.012417109683156013,-0.0013993608299642801,0.7080411314964294,0.008736732415854931,-0.008823664858937263,0.7060620784759521
gate_f5_freeform_trace_probe,91,4.550016403198242,5.7779998779296875,0.0,0.0,4.668582916259766,0.0,0.0,False,14.0,0.1132977306842804,0.07156556844711304,0.005778491497039795,0.007499184459447861,0.01933041401207447,-0.0008069645264185965,0.9998128414154053,-0.025458643212914467,0.0026365392841398716,-0.9996721744537354,0.02545851655304432,-0.002636551856994629,0.9996724128723145,0.3663747012615204,0.9999549984931946,0.0,-0.009475058875977993,-0.0004300289729144424,0.9999180436134338,-6.0571226640604436e-05,-0.01273044478148222,-0.0013176065403968096,0.7079805731773376,0.008958862163126469,-0.009044615551829338,0.7061171531677246
gate_f5_freeform_trace_probe,92,4.600015640258789,5.7779998779296875,0.0,0.0,4.880890846252441,0.0,0.0,False,14.0,0.11393219232559204,0.0715661346912384,0.005171835422515869,0.006899185478687286,0.019937776029109955,-0.0006409377092495561,0.9998010396957397,-0.02608368918299675,0.0024727515410631895,-0.9996566772460938,0.02608363702893257,-0.0024726390838623047,0.9996567368507385,0.36690840125083923,0.9999521374702454,0.0,-0.009780587628483772,-0.0003480909508652985,0.9999141693115234,-5.974079613224603e-05,-0.013043037615716457,-0.0012357026571407914,0.7079198360443115,0.009180532768368721,-0.009265071712434292,0.7061723470687866
gate_f5_freeform_trace_probe,93,4.650014877319336,5.7779998779296875,0.0,0.0,5.093083381652832,0.0,0.0,False,14.0,0.11456671357154846,0.07156690210103989,0.0045656561851501465,0.006299186497926712,0.020541435107588768,-0.0004739662690553814,0.9997888803482056,-0.026705196127295494,0.002307221991941333,-0.9996404647827148,0.02670518308877945,-0.0023071765899658203,0.999640703201294,0.36903542280197144,0.9999490976333618,0.0,-0.010084443725645542,-0.00026573383365757763,0.9999101161956787,-5.944038639427163e-05,-0.013353867456316948,-0.0011529208859428763,0.7078585028648376,0.009400545619428158,-0.009484664537012577,0.7062280178070068
gate_f5_freeform_trace_probe,94,4.700014114379883,5.7779998779296875,0.0,0.0,5.305390357971191,0.0,0.0,False,14.0,0.11520141363143921,0.0715675950050354,0.003959089517593384,0.005699187517166138,0.02114083059132099,-0.0003060823364648968,0.9997764825820923,-0.027323460206389427,0.0021415173541754484,-0.9996240139007568,0.027323443442583084,-0.002141594886779785,0.9996244311332703,0.36903542280197144,0.9999460577964783,0.0,-0.010386329144239426,-0.00018296419875696301,0.9999060034751892,-5.8788431488210335e-05,-0.013663077726960182,-0.0010700559942051768,0.7077970504760742,0.009619652293622494,-0.009702843613922596,0.7062837481498718
gate_f5_freeform_trace_probe,95,4.75001335144043,5.7779998779296875,0.0,0.0,5.517634868621826,0.0,0.0,False,14.0,0.1158359944820404,0.07156804203987122,0.0033527612686157227,0.005099188536405563,0.02173502929508686,-0.00013740675058215857,0.9997637271881104,-0.027937091886997223,0.0019745402969419956,-0.9996075630187988,0.02793697826564312,-0.00197446346282959,0.9996078014373779,0.370094358921051,0.9999428987503052,0.0,-0.010685943998396397,-9.978849266190082e-05,0.9999018907546997,-5.821377271786332e-05,-0.013969974592328072,-0.000986553612165153,0.707735002040863,0.009837047196924686,-0.009919397532939911,0.7063398957252502
gate_f5_freeform_trace_probe,96,4.800012588500977,5.7779998779296875,0.0,0.0,5.72997522354126,0.0,0.0,False,14.0,0.11647045612335205,0.07156858593225479,0.0027458369731903076,0.004499189555644989,0.02232351340353489,3.210519935237244e-05,0.9997507929801941,-0.02854778617620468,0.0018073059618473053,-0.9995906352996826,0.028547735884785652,-0.0018072128295898438,0.9995908141136169,0.37167707085609436,0.9999396800994873,0.0,-0.01098298467695713,-1.6213156413869e-05,0.9998976588249207,-5.808291462017223e-05,-0.01427540648728609,-0.0009029162465594709,0.7076728940010071,0.010053137317299843,-0.01013530045747757,0.7063959836959839
gate_f5_freeform_trace_probe,97,4.850011825561523,5.7779998779296875,0.0,0.0,5.9422454833984375,0.0,0.0,False,14.0,0.11710527539253235,0.07156912982463837,0.002139538526535034,0.0038991905748844147,0.02290607988834381,0.00020255049457773566,0.9997376203536987,-0.029151998460292816,0.0016386440256610513,-0.9995732307434082,0.029151950031518936,-0.0016387701034545898,0.9995737075805664,0.37272852659225464,0.9999364018440247,0.0,-0.011277143843472004,6.775545625714585e-05,0.999893307685852,-5.747483373852447e-05,-0.014577602036297321,-0.0008185714832507074,0.7076102495193481,0.010267235338687897,-0.010348569601774216,0.7064526081085205
gate_f5_freeform_trace_probe,98,4.90001106262207,5.7779998779296875,0.0,0.0,6.154570579528809,0.0,0.0,False,14.0,0.11773979663848877,0.07156993448734283,0.0015327930450439453,0.0032991915941238403,0.023481575772166252,0.00037377967964857817,0.9997242093086243,-0.02975134737789631,0.0014695539139211178,-0.999556303024292,0.029751289635896683,-0.0014696121215820312,0.9995563626289368,0.37325313687324524,0.9999330639839172,0.0,-0.01156811136752367,0.0001521110098110512,0.999889075756073,-5.694963692803867e-05,-0.01487736590206623,-0.0007340111187659204,0.7075473666191101,0.010479575954377651,-0.010560154914855957,0.7065093517303467
gate_f5_freeform_trace_probe,99,4.950010299682617,5.7779998779296875,1.4821234941482544,0.7410617470741272,6.362534046173096,0.7410617470741272,1.4821234941482544,False,14.0,0.11836481094360352,0.07156605273485184,0.0009486973285675049,0.002699192613363266,0.02403986267745495,0.0005425267154350877,0.9997108578681946,-0.030309094116091728,0.0012579865287989378,-0.9995396137237549,0.030309077352285385,-0.001257777214050293,0.9995397329330444,0.37430012226104736,0.999929666519165,0.0,-0.01185558456927538,0.00023684921325184405,0.9998849034309387,-4.393677590996958e-05,-0.015156319364905357,-0.0006283997208811343,0.7074678540229797,0.010564181953668594,-0.010870231315493584,0.7065829038619995
gate_f5_freeform_trace_probe,100,5.000009536743164,5.7779998779296875,5.381156921386719,4.709089756011963,6.524277210235596,4.709089756011963,5.381156921386719,False,14.0,0.11893248558044434,0.07154615968465805,0.0004693269729614258,0.0021032914519309998,0.024535659700632095,0.0006940964376553893,0.9996986985206604,-0.03075537271797657,0.0008147403132170439,-0.9995266199111938,0.03075532242655754,-0.0008146762847900391,0.9995265603065491,0.367441326379776,0.9999262690544128,0.0,-0.012139245867729187,0.0003219628124497831,0.9998816251754761,0.00021496432600542903,-0.01537941861897707,-0.00041072480962611735,0.7073050737380981,0.010485555045306683,-0.011264631524682045,0.7067408561706543
gate_f5_freeform_trace_probe,101,5.050008773803711,5.7779998779296875,5.358095645904541,5.514278411865234,6.272367477416992,5.514278411865234,5.358095645904541,False,14.0,0.11950221657752991,0.07154576480388641,0.00011622905731201172,0.002019917592406273,0.025031588971614838,0.0008498083334416151,0.9996863007545471,-0.03129827231168747,0.0004741219454444945,-0.9995099306106567,0.031298283487558365,-0.00047397613525390625,0.9995098114013672,0.3685048222541809,0.9999228119850159,0.0,-0.01241877768188715,0.0004074445168953389,0.999877393245697,0.00041996766231022775,-0.015650952234864235,-0.0002436637441860512,0.707180380821228,0.010603933595120907,-0.011530222371220589,0.7068595290184021
gate_f5_freeform_trace_probe,102,5.100008010864258,5.7779998779296875,5.577997207641602,5.494094371795654,6.413640022277832,5.494094371795654,5.577997207641602,False,14.0,0.12012097239494324,0.07154616713523865,-8.380413055419922e-05,0.00187712162733078,0.025561973452568054,0.0010197473457083106,0.9996727108955383,-0.03189397603273392,0.0002510965568944812,-0.9994908571243286,0.031893908977508545,-0.0002512931823730469,0.9994913339614868,0.36903542280197144,0.9999192953109741,0.0,-0.012693865224719048,0.0004932880401611328,0.9998725652694702,0.0005302185309119523,-0.0159489493817091,-0.00013402178592514247,0.7070996761322021,0.01090677734464407,-0.011648581363260746,0.706933856010437
gate_f5_freeform_trace_probe,103,5.150007247924805,5.7779998779296875,5.6080756187438965,5.603477954864502,6.414294719696045,5.603477954864502,5.6080756187438965,False,14.0,0.12077450752258301,0.0715346559882164,-0.00022077560424804688,0.001810254529118538,0.026108697056770325,0.0011984449811279774,0.9996584057807922,-0.032269421964883804,-2.715950358833652e-05,-0.9994790554046631,0.03226938098669052,2.7179718017578125e-05,0.9994790554046631,0.36045199632644653,0.9999157786369324,0.0,-0.012964194640517235,0.0005794870085082948,0.9998695254325867,0.0006707604043185711,-0.016136817634105682,2.756173444140586e-06,0.707002580165863,0.011256227269768715,-0.011564638465642929,0.7070267200469971
gate_f5_freeform_trace_probe,104,5.200006484985352,5.7779998779296875,6.030179500579834,5.860018253326416,6.425694942474365,5.860018253326416,6.030179500579834,False,14.0,0.1214110255241394,0.07152977585792542,-0.00030112266540527344,0.001766575500369072,0.02663222700357437,0.0013741760049015284,0.9996443390846252,-0.03274836018681526,-0.00025855869171209633,-0.9994633197784424,0.03274828568100929,0.0002586245536804199,0.9994635581970215,0.35718005895614624,0.9999122619628906,0.0,-0.013229451142251492,0.0006660351064056158,0.9998655319213867,0.0007585777784697711,-0.016376471146941185,0.0001168722374131903,0.7069202065467834,0.011561824008822441,-0.011597813107073307,0.7071036696434021
gate_f5_freeform_trace_probe,105,5.250005722045898,5.7779998779296875,5.6898956298828125,5.721909999847412,6.410589218139648,5.721909999847412,5.6898956298828125,False,14.0,0.12203514575958252,0.07153122127056122,-0.00032654404640197754,0.0018001385033130646,0.02713642828166485,0.0015480107394978404,0.9996305704116821,-0.03335016593337059,-0.0004460475465748459,-0.9994434118270874,0.03335011750459671,0.00044590234756469727,0.9994436502456665,0.36153605580329895,0.9999087452888489,0.0,-0.013489320874214172,0.0007529259310103953,0.9998605251312256,0.0008034738129936159,-0.016677577048540115,0.00020965300791431218,0.7068503499031067,0.011769126169383526,-0.011816238984465599,0.7071664929389954
gate_f5_freeform_trace_probe,106,5.300004959106445,5.7779998779296875,5.821993827819824,5.718411922454834,6.449688911437988,5.718411922454834,5.821993827819824,False,14.0,0.12268072366714478,0.07153315097093582,-0.0003387629985809326,0.0017738975584506989,0.027646150439977646,0.001728588598780334,0.999616265296936,-0.033851418644189835,-0.0006158830365166068,-0.9994263648986816,0.03385140001773834,0.0006160140037536621,0.9994266033172607,0.36207690834999084,0.9999052286148071,0.0,-0.013743492774665356,0.0008401528466492891,0.9998562932014465,0.0007670869235880673,-0.01692836731672287,0.0002949984045699239,0.7067811489105225,0.011594905517995358,-0.012344847433269024,0.7072294354438782
gate_f5_freeform_trace_probe,107,5.350004196166992,5.7779998779296875,5.77127742767334,5.811715126037598,6.402370452880859,5.811715126037598,5.77127742767334,False,14.0,0.12332350015640259,0.07153284549713135,-0.0003502368927001953,0.0018008481711149216,0.028140341863036156,0.0019088390981778502,0.9996021389961243,-0.034336138516664505,-0.0007927078986540437,-0.9994100332260132,0.03433609381318092,0.0007926225662231445,0.999410092830658,0.36045199632644653,0.9999016523361206,0.0,-0.013991656713187695,0.0009277092758566141,0.9998522400856018,0.0007149652810767293,-0.017170879989862442,0.00038413412403315306,0.7067066431045532,0.01126680988818407,-0.013015344738960266,0.7072972655296326
gate_f5_freeform_trace_probe,108,5.400003433227539,5.7779998779296875,5.8079938888549805,5.782129287719727,6.426467418670654,5.782129287719727,5.8079938888549805,False,14.0,0.12396445870399475,0.0715293437242508,-0.0003496706485748291,0.0018008667975664139,0.028618985787034035,0.0020889518782496452,0.9995881915092468,-0.03483669459819794,-0.000975979317445308,-0.9993923902511597,0.03483665734529495,0.0009758472442626953,0.9993925094604492,0.3626169264316559,0.9998981952667236,0.0,-0.014233505353331566,0.0010155885247513652,0.9998478293418884,0.000718388706445694,-0.017421338707208633,0.0004755467234645039,0.7066365480422974,0.011336819268763065,-0.013299176469445229,0.7073608636856079
gate_f5_freeform_trace_probe,109,5.450002670288086,5.7779998779296875,5.873578071594238,5.868166923522949,6.401583194732666,5.868166923522949,5.873578071594238,False,14.0,0.12460091710090637,0.0715278834104538,-0.0003444850444793701,0.001822901889681816,0.029081128537654877,0.002268716460093856,0.9995744824409485,-0.03533168137073517,-0.0011615516850724816,-0.999374508857727,0.035331640392541885,0.0011613965034484863,0.9993749856948853,0.3642321527004242,0.9998947381973267,0.0,-0.014468733221292496,0.0011037836084142327,0.9998433589935303,0.0007170735043473542,-0.017669016495347023,0.000568194838706404,0.7065659165382385,0.011424116790294647,-0.013561759144067764,0.707425057888031
gate_f5_freeform_trace_probe,110,5.500001907348633,5.7779998779296875,5.857817649841309,5.853062152862549,6.399806976318359,5.853062152862549,5.857817649841309,False,14.0,0.12523841857910156,0.07152734696865082,-0.00033023953437805176,0.0018483083695173264,0.029529999941587448,0.002449538093060255,0.9995608925819397,-0.03583325073122978,-0.0013409655075520277,-0.9993565082550049,0.03583323210477829,0.0013408660888671875,0.9993568658828735,0.36690840125083923,0.9998912811279297,0.0,-0.014697041362524033,0.0011922875419259071,0.9998388886451721,0.0006721293902955949,-0.017919955775141716,0.0006585443625226617,0.706493079662323,0.011301216669380665,-0.014038894325494766,0.7074904441833496
gate_f5_freeform_trace_probe,111,5.55000114440918,5.7779998779296875,6.547226428985596,6.547873020172119,6.261809825897217,6.547873020172119,6.547226428985596,False,14.0,0.12577465176582336,0.07154665887355804,-0.00029546022415161133,0.0019469168037176132,0.02990168333053589,0.002603864762932062,0.9995494484901428,-0.0367514006793499,-0.0014057187363505363,-0.9993236064910889,0.036751337349414825,0.0014057159423828125,0.9993233680725098,0.39958450198173523,0.9998878836631775,0.0,-0.014918132685124874,0.001281093223951757,0.999830424785614,0.0009653875604271889,-0.01837947778403759,0.000685232225805521,0.7064577341079712,0.011339439079165459,-0.014649680815637112,0.7075126767158508
gate_f5_freeform_trace_probe,112,5.600000381469727,5.7779998779296875,5.930699825286865,5.9323320388793945,6.328070640563965,5.9323320388793945,5.930699825286865,False,14.0,0.1262839138507843,0.07158756256103516,-0.00020572543144226074,0.002080492675304413,0.03025105781853199,0.002752510132268071,0.9995385408401489,-0.03801685944199562,-0.0013063703663647175,-0.9992759227752686,0.038016848266124725,0.0013064742088317871,0.9992762207984924,0.4528396725654602,0.9998845458030701,0.0,-0.015131715685129166,0.0013701930874958634,0.999817967414856,0.0014158691046759486,-0.019012777134776115,0.0006263796240091324,0.7064817547798157,0.011709200218319893,-0.015175292268395424,0.7074716091156006
gate_f5_freeform_trace_probe,113,5.649999618530273,5.7779998779296875,5.122767448425293,4.860302925109863,6.561861991882324,4.860302925109863,5.122767448425293,False,14.0,0.12703153491020203,0.07158465683460236,-0.0001564323902130127,0.001999419182538986,0.03072764165699482,0.0029659713618457317,0.999523401260376,-0.03820662572979927,-0.0014702463522553444,-0.999268651008606,0.038206540048122406,0.0014702081680297852,0.9992687106132507,0.4379018545150757,0.9998813271522522,0.0,-0.015337503515183926,0.001459579449146986,0.9998164176940918,0.0012072415556758642,-0.019107680767774582,0.0007121863309293985,0.7064310908317566,0.012186693958938122,-0.014832358807325363,0.707521378993988
gate_f5_freeform_trace_probe,114,5.69999885559082,5.7779998779296875,6.941598892211914,6.5215253829956055,6.285674095153809,6.5215253829956055,6.941598892211914,False,14.0,0.12772822380065918,0.07155917584896088,-0.00018236041069030762,0.0020337607711553574,0.031144797801971436,0.003164103487506509,0.999509871006012,-0.03826196864247322,-0.00179290643427521,-0.9992662668228149,0.03826190531253815,0.0017927289009094238,0.9992663264274597,0.41401463747024536,0.9998781085014343,0.0,-0.015535217709839344,0.001549244625493884,0.9998161196708679,0.0009128133533522487,-0.019135305657982826,0.0008791479049250484,0.7063055634498596,0.011691591702401638,-0.0153652373701334,0.7076438665390015
gate_f5_freeform_trace_probe,115,5.749998092651367,5.7779998779296875,5.802025318145752,5.873919486999512,6.290061950683594,5.873919486999512,5.802025318145752,False,14.0,0.12823894619941711,0.07162199914455414,-0.00011545419692993164,0.002191685140132904,0.031461093574762344,0.0033151304814964533,0.999499499797821,-0.039342451840639114,-0.0016581719974055886,-0.9992244243621826,0.03934239223599434,0.0016579627990722656,0.9992244243621826,0.46140074729919434,0.999875009059906,0.0,-0.015724582597613335,0.001639180351048708,0.9998055696487427,0.0010100466897711158,-0.01967586949467659,0.0008093698415905237,0.7063196301460266,0.01097956020385027,-0.0168400090187788,0.7076075673103333
gate_f5_freeform_trace_probe,116,5.799997329711914,5.7779998779296875,4.369750022888184,4.70580530166626,6.425721168518066,4.70580530166626,4.369750022888184,False,14.0,0.12892034649848938,0.07161688804626465,-6.431341171264648e-05,0.0021860934793949127,0.031839992851018906,0.0035111848264932632,0.9994868040084839,-0.03968356177210808,-0.0018149999668821692,-0.9992107152938843,0.0396835133433342,0.0018147826194763184,0.9992106556892395,0.46012675762176514,0.9998720288276672,0.0,-0.015905331820249557,0.001729378243908286,0.99980229139328,0.0008409974980168045,-0.01984645426273346,0.0008909853058867157,0.7062510848045349,0.010681401938199997,-0.017378224059939384,0.7076675295829773
gate_f5_freeform_trace_probe,117,5.849996566772461,5.7779998779296875,6.083200454711914,6.155263900756836,6.263649940490723,6.155263900756836,6.083200454711914,False,14.0,0.12967416644096375,0.07154670357704163,-0.00010305643081665039,0.0021050814539194107,0.03221635892987251,0.0037257338408380747,0.9994739890098572,-0.03935153782367706,-0.002338671125471592,-0.9992222785949707,0.03935149312019348,0.002338588237762451,0.9992226958274841,0.41637101769447327,0.9998691082000732,0.0,-0.016077209264039993,0.0018198295729234815,0.9998053312301636,0.0006755447830073535,-0.019680380821228027,0.001156265614554286,0.7060824632644653,0.011143410578370094,-0.016681015491485596,0.7078453898429871
gate_f5_freeform_trace_probe,118,5.899995803833008,5.7779998779296875,5.768345355987549,5.729568958282471,6.348724842071533,5.729568958282471,5.768345355987549,False,14.0,0.13035500049591064,0.07153847813606262,-9.751319885253906e-05,0.0021282117813825607,0.03254978731274605,0.003923323005437851,0.9994624257087708,-0.039404697716236115,-0.002608660841360688,-0.999219536781311,0.03940461203455925,0.0026088953018188477,0.9992199540138245,0.39958450198173523,0.9998663067817688,0.0,-0.016239959746599197,0.0019105252576991916,0.9998047351837158,0.00048769148997962475,-0.019706828519701958,0.001294972375035286,0.7059786319732666,0.010838699527084827,-0.01702166721224785,0.7079456448554993
gate_f5_freeform_trace_probe,119,5.949995040893555,5.7779998779296875,5.78745698928833,5.8353424072265625,6.307788848876953,5.8353424072265625,5.78745698928833,False,14.0,0.13099899888038635,0.07153324782848358,-9.149312973022461e-05,0.0021516103297472,0.03284578397870064,0.0041109174489974976,0.9994519948959351,-0.03959967568516731,-0.002847999567165971,-0.9992114305496216,0.03959962725639343,0.002847909927368164,0.9992115497589111,0.3941611349582672,0.9998636245727539,0.0,-0.01639334298670292,0.0020014557521790266,0.9998027086257935,0.00048597852583043277,-0.01980443298816681,0.0014146543107926846,0.7058976888656616,0.011131242848932743,-0.01686704345047474,0.7080254554748535
gate_f5_freeform_trace_probe,120,5.999994277954102,5.7779998779296875,5.884426593780518,5.863988876342773,6.316157341003418,5.863988876342773,5.884426593780518,False,14.0,0.1316412091255188,0.07152695953845978,-8.115172386169434e-05,0.002163490280508995,0.03312068432569504,0.004298490006476641,0.9994421005249023,-0.03983019292354584,-0.0030731603037565947,-0.9992016553878784,0.03983011096715927,0.003073275089263916,0.999201774597168,0.39067068696022034,0.9998610615730286,0.0,-0.016537126153707504,0.0020926115103065968,0.9998002052307129,0.0006017317064106464,-0.019919995218515396,0.0015248983399942517,0.7058334350585938,0.011959926225244999,-0.01620318926870823,0.7080914974212646
gate_f5_freeform_trace_probe,121,6.049993515014648,5.7779998779296875,5.844130039215088,5.78762149810791,6.334206581115723,5.78762149810791,5.844130039215088,False,14.0,0.13228511810302734,0.07153019309043884,-7.098913192749023e-05,0.002170110121369362,0.03337864205241203,0.0044872816652059555,0.9994326829910278,-0.04009672999382019,-0.0032523423433303833,-0.9991904497146606,0.04009665548801422,0.0032522082328796387,0.9991906881332397,0.39016950130462646,0.9998586177825928,0.0,-0.016671085730195045,0.0021839821711182594,0.9997974038124084,0.0006065551424399018,-0.020053407177329063,0.001614334643818438,0.7057721614837646,0.012241662479937077,-0.016110293567180634,0.7081499695777893
gate_f5_freeform_trace_probe,122,6.099992752075195,5.7779998779296875,5.850757598876953,5.869650840759277,6.296795845031738,5.869650840759277,5.850757598876953,False,14.0,0.1329231858253479,0.0715261921286583,-6.344914436340332e-05,0.0022019315510988235,0.03361152112483978,0.00467461533844471,0.9994240403175354,-0.04037630930542946,-0.0034475584980100393,-0.9991786479949951,0.04037627577781677,0.0034476518630981445,0.9991785883903503,0.3946572542190552,0.9998563528060913,0.0,-0.01679501123726368,0.00227555725723505,0.9997944831848145,0.0005775177851319313,-0.020193293690681458,0.0017124691512435675,0.7056977152824402,0.012211469933390617,-0.016337497159838676,0.7082193493843079
gate_f5_freeform_trace_probe,123,6.149991989135742,5.7779998779296875,5.999535083770752,6.182537078857422,6.122780799865723,6.182537078857422,5.999535083770752,False,14.0,0.13324761390686035,0.07161916792392731,4.425644874572754e-05,0.002484595403075218,0.03374981880187988,0.004771101754158735,0.9994189143180847,-0.042228199541568756,-0.0031225234270095825,-0.9991030693054199,0.04222816601395607,0.003122568130493164,0.9991029500961304,0.49614015221595764,0.9998542070388794,0.0,-0.016908695921301842,0.0023673255927860737,0.9997743964195251,0.0016466403612866998,-0.021121378988027573,0.0015268268762156367,0.7057909965515137,0.012602581642568111,-0.017256509512662888,0.7080976366996765
gate_f5_freeform_trace_probe,124,6.199991226196289,5.7779998779296875,6.33388090133667,6.271190643310547,6.147160530090332,6.271190643310547,6.33388090133667,False,14.0,0.13360753655433655,0.07171258330345154,0.00019234418869018555,0.0025938469916582108,0.03389396890997887,0.004877428989857435,0.9994135499000549,-0.044242266565561295,-0.002718364354223013,-0.9990167617797852,0.04424222558736801,0.002718508243560791,0.999017059803009,0.6065179109573364,0.9998522400856018,0.0,-0.01701195351779461,0.002459275769069791,0.9997501969337463,0.0028177755884826183,-0.022130316123366356,0.0012971479445695877,0.7059097290039062,0.013058263808488846,-0.018226170912384987,0.70794677734375
