shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,3,3,400,75.86797469757424,0.02478800380036692,0.08450017848174017,94.0,98.75,100.0,100.0,94.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,3,4,400,67.0113621359617,0.0739619969126627,0.25203846074445074,66.25,87.5,100.0,99.25,66.25,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,4,0,400,71.51254811730277,0.036191166603363786,0.12006559388818948,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,4,1,400,77.47715552834782,0.016980072439854794,0.05703115502433978,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,4,2,400,77.497052302434,0.019423930620675427,0.06584523385121148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,4,3,400,77.38822300335484,0.020680832503747828,0.06998186074071193,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,4,4,400,77.45103873418293,0.025095758127019304,0.08498464216279313,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,0,0,400,77.60424508811676,0.016763661048534894,0.05661304451010443,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,0,1,400,75.40683504202394,0.012117849545281745,0.04066965410376192,88.0,100.0,100.0,100.0,88.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,0,2,400,70.46493233953677,0.01521910397302683,0.05092126018643988,69.0,100.0,100.0,99.25,69.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,0,3,400,73.31925738840015,0.012702893567740237,0.0433592523399302,78.25,100.0,100.0,100.0,78.25,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,0,4,400,77.5689599853169,0.01285286225820526,0.0433206447938496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,1,0,400,77.57744558962212,0.0125032936971131,0.04259009207170852,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,1,1,400,71.36336305219695,0.056467349809371126,0.1913839276346403,80.75,88.5,100.0,100.0,80.75,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,1,2,400,77.59537188612393,0.01108276527860192,0.03744739596557213,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,1,3,400,77.51396954959573,0.0113503570210208,0.038408717948403684,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,1,4,400,77.52030089198503,0.011624210437938045,0.039585003104869725,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,2,0,400,77.56761503839267,0.01307251239281837,0.044169798049563926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,2,1,400,65.8983606404748,0.10260212414430347,0.33392858682519083,64.0,75.25,100.0,100.0,64.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,2,2,400,70.98703935493486,0.04001687529846161,0.1355553592301176,63.5,100.0,100.0,100.0,63.5,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,2,3,400,74.7413588804816,0.017400482371674658,0.0585896260085549,79.25,100.0,100.0,100.0,79.25,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,2,4,400,77.55343980649121,0.010942786891935698,0.03671602351323118,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,3,0,400,77.46969937132685,0.010686448339128343,0.03563591296532844,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,3,1,400,72.85914627297109,0.028899177290114042,0.09794673930102368,73.0,100.0,100.0,100.0,73.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,3,2,400,69.92242963870754,0.03572587698871804,0.11975630312049973,42.5,100.0,100.0,99.5,42.5,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,3,3,400,68.99134223650586,0.05281487444421289,0.17853931336773946,59.5,96.5,100.0,100.0,59.5,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,3,4,400,67.16120014805605,0.067570948838824,0.22044778593630887,53.0,94.0,100.0,100.0,53.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,4,0,400,70.39375034575335,0.04896491011361652,0.16079066305543274,67.0,99.25,100.0,100.0,67.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,4,1,400,72.44461909608347,0.025635945111584277,0.08710900611133686,64.0,100.0,100.0,100.0,64.0,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,4,2,400,74.98687734989194,0.021923208354791876,0.0745547857884647,85.25,100.0,100.0,100.0,85.25,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,4,3,400,76.37621477529885,0.01775084262547836,0.05985810092027243,94.25,100.0,100.0,100.0,94.25,100.0,100.0
curvature_safety,cylinder,same_xx,legacy_stress,0,40000,4,4,400,66.45702050056912,0.08986980603595912,0.2818674987880502,66.5,80.0,100.0,100.0,66.5,100.0,100.0
